,month,label,return,beta,book_to_price_ratio,earnings_yield,growth,leverage,liquidity,momentum,non_linear_size,residual_volatility,size,administration_expense_ttm,EBIT,EBITDA,goods_sale_and_service_render_cash_ttm,interest_carry_current_liability,interest_free_current_liability,net_debt,net_working_capital,non_recurring_gain_loss,OperateNetIncome,retained_earnings,money_flow_20,PSY,TVMA6,VDEA,VEMA10,VOL10,WVAD,CCI10,CR20,fifty_two_week_close_rank,Price1M,Rank1M,ROC12,ROC120,single_day_VPT,single_day_VPT_12,Volume1M,capital_reserve_fund_per_share,cashflow_per_share_ttm,cash_and_equivalents_per_share,net_asset_per_share,net_operate_cash_flow_per_share,operating_profit_per_share,operating_revenue_per_share,retained_earnings_per_share,retained_profit_per_share,surplus_reserve_fund_per_share,total_operating_revenue_per_share,ACCA,accounts_payable_turnover_days,accounts_payable_turnover_rate,adjusted_profit_to_total_profit,admin_expense_rate,cash_to_current_liability,current_asset_turnover_rate,current_ratio,DEGM,gross_income_ratio,total_profit_to_cost_ratio,Kurtosis120,sharpe_ratio_120,Skewness120,Variance120,boll_down,EMA5,EMAC20,MFI14
000012.XSHE,10,1,0.2256873623621838,0.7818948847936629,0.3357864035046261,0.5075340287185285,0.5524127897163211,0.23267123837311537,0.5639034533919388,0.26280604919643824,0.7798418480149929,0.30552790771859284,0.5670959591129231,0.04762971513700309,0.38610886315190324,0.155575341255123,0.018649148775860228,0.057937387887690775,0.025580722445785693,0.002855452346285114,0.4612353209306818,0.5088003862556597,0.4969253314852353,0.06211076886578852,0.19445922122692255,0.7272727282644629,0.18803591867091363,0.4944047375350377,0.025154387871194506,0.07243612218053197,0.5016722377616037,0.29107637976627826,0.3826388647654382,0.9839357429718875,0.3628146745759843,0.3851289441199105,0.15272703396829562,0.1552566875941442,0.4577507116210872,0.18659704104258287,0.41574171506082447,0.10673343950014041,0.45054045453095265,0.4949673004954584,0.2204819933677135,0.5207411333931308,0.4487083018904733,0.06256204060161721,0.4205482551756063,0.4718285129213761,0.21213452074709171,0.0625454337631604,0.5829543920911998,0.1784397617676362,0.030729718875171366,0.49807614737031414,0.10675276215715732,0.5039022489120788,0.3955796425474631,0.0009774770389270036,0.4925303347103194,0.5031040497536414,0.4950453541554599,0.10222654136328166,0.14151853904212722,0.4866600245673457,0.0015941023022715804,0.800280873854482,0.5726750289970948,0.5460415378519867,0.43990373574205244
000014.XSHE,10,1,0.3512988284893687,0.6837762593243641,0.225380390772944,0.23005433785868257,0.6533767199365669,0.23015057340580344,0.7409275387792009,0.6761569952177708,0.7475857052249102,0.7565959983131603,0.15670267330872167,0.005336769147006166,0.360976742726411,0.14491343256390324,0.0007087758261652914,0.005863791242396351,0.007559618473426281,0.0007438926956816889,0.5008812096126262,0.4900099676486926,0.49094626979740175,0.0392701371327052,0.18250338107728506,0.4545454565289256,0.2068453661959799,0.472752502419601,0.040175564745636466,0.3740744433100805,0.49718030858460766,0.40125662837668385,0.32369140018364306,0.2610441767068273,0.3830939366246803,0.6119466352634922,0.1476166050996716,0.3115743540641245,0.5020807794787995,0.18250599069548645,0.4124784362926861,0.05055426442536177,0.4326592901065345,0.4917782514740779,0.18695025492611916,0.4806496096740449,0.38718110000745704,0.016837589122142827,0.425565059979796,0.4321235864023631,0.5981931704395821,0.016833119652799034,0.5027497649981887,0.25738104294015657,0.009644984725099762,0.5104145055978737,0.2869897579919495,0.5037773734395556,0.025952256205665207,0.006503314454800861,0.524382885744585,0.719390882890254,0.5306223600856284,0.08730825559853225,0.38159326211370226,0.5071935122343726,0.006355600101522156,0.7806614275159172,0.46151619993122317,0.507916379852341,0.4871213695567508
000016.XSHE,10,1,0.1213600058561233,0.5949792155915885,0.7799385157013927,0.4893661085215548,0.5648199639853867,0.3532586880525177,0.47378346371381685,0.4858354624197163,0.9922469335320911,0.17611812795531462,0.31327782499114176,0.05249138054358777,0.3666529099143657,0.14597373065281094,0.035343158113377654,0.14975913151765785,0.05881965119279688,0.004183431557950528,0.5219768957587317,0.4886975152115591,0.490404562432846,0.048385084063617786,0.05981744450687963,0.6363636304132232,0.08333691007201009,0.5041228727402306,0.03437897764629695,0.12242598921623242,0.5032328737168615,0.23137412074053165,0.3118492114401141,0.8112449799196786,0.3756630639863273,0.4527986529690978,0.15124900595058008,0.2152210031846872,0.49828512942663866,0.1739333035226976,0.41401919955916155,0.14171118137990102,0.5386149341078896,0.559691540311733,0.2237054688002881,0.45865577691016685,0.3976772538778274,0.29183857917964,0.3922387889202462,0.41074449034660204,0.4946519091998475,0.29176111181934766,0.4600819211157492,0.17744029918263526,0.032015027948283446,0.5078895158008476,0.04790325361170724,0.5137145384349581,0.1750355969250476,0.0032261716102499594,0.5103757484986224,0.468380335185937,0.44889517937565215,0.11661342931907873,0.2017585672022137,0.4267841131022587,0.0013852280881731928,0.8098909837698423,0.5230496693918978,0.5212557526006782,0.532483435658964
000017.XSHE,10,0,0.02434508048298903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000018.XSHE,10,0,0.04829717629137228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000019.XSHE,10,1,0.2468970092663718,0.5988483114101985,0.3494207095166225,0.3749352118715773,0.5490662466334076,0.0677956384610639,0.25795691434435175,0.48095576631065495,0.8324277861588796,0.3772907418404923,0.1902941468484396,0.004771635770929681,0.3607969767517742,0.14447825667497774,0.0007432391216027539,0.0054297832977283165,0.004095791461868617,0.00041855707092597317,0.4951485528560711,0.48940274638383136,0.49114858635389114,0.037905034112196125,0.0193464762837725,0.4545454565289256,0.027827287247212167,0.49773092802382507,0.017438919492886822,0.0496321577903645,0.5027766542171977,0.26112451305548395,0.3239300954693818,0.8714859437751002,0.3505844207386475,0.5091890440109291,0.14119120186992495,0.11650151292112881,0.49828512942663866,0.17993595321832762,0.41341198186433076,0.2510976723742643,0.5256595167357194,0.5626826057448511,0.2566332883265886,0.4782772685122663,0.3997091130433044,0.02333493370862575,0.3372780483453666,0.40207860543605567,0.09437893771394117,0.02332873954566729,0.482008194327714,0.16717761598939126,0.05911327443725542,0.5085573253079712,0.2734408220905946,0.5742546988991817,0.05493013364709773,0.006518726159395381,0.500392146736822,0.47210890682793527,0.5230924359309836,0.13507986715127424,0.23116199704793608,0.3827802839042682,0.002509047755978092,0.8072331498363998,0.539174205420272,0.5546745838194891,0.4676036911789856
000020.XSHE,10,1,0.183521110445536,0.6801833652502317,0.10031204279323991,0.37572618078302156,0.7267253297016814,0.49440964321225295,0.5256138523394174,0.4931533764144075,0.7696713513242341,0.4092591360227766,0.16474609988768985,0.003320148146704678,0.3616247476462608,0.145168640142384,0.0016242708371682283,0.004445693870335767,0.004123971877613089,0.000548889753694043,0.4911689662303799,0.48955710582846923,0.49122245651594904,0.035872145079851175,0.012501657887168692,0.4545454565289256,0.01446286790406368,0.4849863962814775,0.015501010912292314,0.11124757529948366,0.5105156193912221,0.2885376623714371,0.2926350350671816,0.791164658634538,0.3528715223587704,0.5730986359246116,0.1423499347275427,0.21405466683999919,0.49621289099944016,0.17972529246157315,0.4101032650373956,0.08109484417468699,0.44225558479649907,0.4382074234077745,0.0864169467438782,0.4496140635886229,0.4075618149261168,0.0432365009686767,0.2512958868179806,0.30367300964468996,0.20050998408225412,0.04322502401587719,0.21862523131726647,0.16874812700310354,0.05202712034423859,0.5082904475761786,0.07142243908395042,0.43881675409425913,0.23594441519274742,0.003936503522553117,0.5126052248931562,0.4335550308811631,0.45098987071268576,0.11392665241714206,0.2886199511984487,0.4962980776478,0.003512647679468348,0.834925353184425,0.5500446791472644,0.540772016287407,0.36688490674797986
000021.XSHE,10,1,0.1360076115003588,0.6262524761054827,0.4565042174615829,0.3921606586106413,0.5142789625749378,0.1394190042579859,0.14300518290962363,0.3891472277605066,0.9806851938781727,0.146705852653264,0.4087232079340312,0.025289760837580434,0.36035044067223543,0.14418924292178936,0.030222214215749978,0.12212264262307483,0.01237773228830611,0.002331583411602253,0.5068980498847769,0.47444505235873025,0.489287148175047,0.05432804174586752,0.03145752563319086,0.4545454565289256,0.030974464367883064,0.49751904970679084,0.007374932906597269,0.015202642926778314,0.5066037573189186,0.24465647620768433,0.24290506326015995,0.9919678714859437,0.35246752660926994,0.6282370319868189,0.13666247988193853,0.17400465229567835,0.49828512942663866,0.17840385361545125,0.4102478406790219,0.07193373776702888,0.4819516799776648,0.44893372024472367,0.2040698792471568,0.4784016781214509,0.3974217987323522,0.2019523819447923,0.43296187397398816,0.44516111677384645,0.5496022532235958,0.20189877450886662,0.48627789409133976,0.1609078935266652,0.13754608625737869,0.4662072113824675,0.022173663675715355,0.4946831178836845,0.30817692165948063,0.0032753809126394792,0.49740011030796055,0.37643705730707194,0.4470584150766057,0.07011604015328272,0.1291511727219046,0.4615978733018656,0.0009655298050433696,0.8486424230865648,0.4991620778837431,0.5330411249271996,0.3932936276115414
000022.XSHE,10,1,0.1559940166532018,0.49930552069593753,0.46265453785422533,0.5897748606999864,0.5149371720377075,0.14510807322728508,0.033781964542884235,0.47190678453989,0.9919804204725031,0.18720266017199683,0.3872239726083546,0.012691367881682259,0.38559254949999455,0.15542347927486497,0.003785265092861144,0.033686018246540834,0.00498627063994059,0.0012590279616444685,0.47840116580475706,0.5244858712202808,0.4987635380129837,0.058001199446899646,0.011551676601179874,0.363636358677686,0.013888688826120975,0.496314644620672,0.007758092530588915,0.01144669585075073,0.5072475790740136,0.4858825902621815,0.2686852858025951,0.9558232931726907,0.42665262587819874,0.39264814499176187,0.15944898813492175,0.2145774129011272,0.49990227069170323,0.17989071123984768,0.4160267356114593,0.06933912831281382,0.4434662352239869,0.40397139514194363,0.35441278993100755,0.5205317580987106,0.596730366740772,0.05635044303809577,0.6519589766735757,0.6667010512998759,0.5304465447141765,0.05633548504287206,0.49923541249256015,0.1675030003674084,0.057479231207456224,0.49628507817102463,0.1145447391280946,0.47303901018548195,0.29506822803126753,0.0007758947951993756,0.5025940890537894,0.6690132171520726,0.4981872981095717,0.0874551843773676,0.2167471673499307,0.4529810429878865,0.0012439115527796704,0.8042775502755592,0.40278819111423125,0.4597345446262815,0.5602620049513835
000023.XSHE,10,1,0.1317394466801722,0.5881852432403825,0.26069405627273234,0.39442968284162283,0.5824371535116718,0.2137153980082483,0.3182681732472947,0.5439575044138968,0.24697294914841242,0.2781263494897165,0.031655877426212786,0.005272049125042843,0.3619637962729902,0.1449772293222058,0.0014679882504197246,0.008276526680162976,0.007189677508651996,0.0006070325776637497,0.49038424702048067,0.4906020702795852,0.49130754078484556,0.037339539543642775,0.015905939569296052,0.5454545434710744,0.014338802269800137,0.49050395973801675,0.015099927766398962,0.07261497680319995,0.5071191058178531,0.47092911247076513,0.3154202906860649,0.5783132530120481,0.42093487182789147,0.42982371869366925,0.1639023776468679,0.24161048346813874,0.49848513962114055,0.17997346609506146,0.41441574989047963,0.11281674924664613,0.47806139331974745,0.5011979827326916,0.1647590795696673,0.4826283798588119,0.41676837552540946,0.10927527270848807,0.33474200514545255,0.38689327184297884,0.20352378015870623,0.10924626603313438,0.49647640724492864,0.1895567382850724,0.02167102527399402,0.45788752160837876,0.09512638277303027,0.5069773738460855,0.1578832775816318,0.002861618092759189,0.49844147329140476,0.4435610492536585,0.4498150332914407,0.12354702103940976,0.2931533805529414,0.4637591781212149,0.0021032701584768323,0.787035817613551,0.4330004218817285,0.4563423390075192,0.6093609622445463
000024.XSHE,10,1,0.3304530350284436,0.6483931350238121,0.43058124403300874,0.5610275375018052,0.6365598551511025,0.6621067071825901,0.7071716374091397,0.5615679616556819,0.40835354950603264,0.44413049280742317,0.7504948294534879,0.03519693163750584,0.5618305545402232,0.2193471614020412,0.06658378665083205,0.3082014223049853,0.46155442552973314,0.022687441706451966,0.9284901345420529,0.6206596176355141,0.5610625977637336,0.13095633961950248,0.45241786989327915,0.363636358677686,0.47699054276056363,0.49468224379249504,0.0676292465520947,0.10928017445013588,0.5036602233741322,0.4941442320040245,0.6231346888246457,0.3132530120481927,0.49680218290621575,0.050125251147920304,0.19022818514603085,0.25833187513651296,0.49390068039754614,0.20966795894967538,0.43069496713761024,0.4879355774541861,0.7198773741908588,0.4499032093062276,0.7996950651750702,0.5770230234807536,1.0,0.2369267268676287,0.8953635010252714,0.92388278024701,0.41463772498952445,0.23686383563452054,0.49676794478310293,0.1957144000733977,0.018862916258744675,0.4960513106669957,0.028182322205881426,0.5048272573324818,0.031005793936777715,0.0044183161342838595,0.5076082960761018,0.6704223467072683,0.6398230016692426,0.107581977494521,0.319435169366976,0.40505236160568214,0.0026604012495515658,0.6042253677616181,0.4398576045509266,0.40091719309051355,0.6442823802842156
000025.XSHE,10,1,0.1055633545946641,0.6693199599598326,0.07750025469665889,0.3392366208638594,0.3782061363170406,0.22083581513237724,0.18595406075002482,0.4094129727468363,0.5817890506580858,0.40729923390576406,0.10610710177045557,0.003621956801829511,0.3614502153947604,0.14478863347782153,0.0012032079744362452,0.002135437575329969,0.004570509020174275,0.00048070368126275353,0.4882219924415651,0.48906454382487335,0.49115159008455295,0.03625985402450132,0.015711999674017176,0.4545454565289256,0.008528135104852863,0.49467812084803947,0.015873327377595958,0.027543611890868944,0.4999788420082661,0.2782160644913932,0.3461345130151994,0.8514056224899597,0.3644990940124262,0.3533828139930066,0.14428965282513675,0.1789321186612698,0.49828512942663866,0.17965485847008547,0.4149568758634241,0.04954953176850987,0.47681234855988414,0.5154429649602683,0.07289925685348911,0.4851082615302246,0.4098287785126915,0.037745085773212436,0.26148348296976653,0.3360816079436432,0.008849661539883018,0.03773506649417442,0.4975126906760755,0.16704964181797702,0.05978351763229843,0.5234060457752873,0.13857134028280949,0.5192000256811569,0.41258053681067186,0.0015664406633417967,0.49932008146048074,0.45331252255461996,0.4444603796768527,0.12492810072005417,0.2511074372814235,0.5482497247196578,0.0029894632431296288,0.7681199804241712,0.5113446946515205,0.5238214177266287,0.47880660492867677
000026.XSHE,10,1,0.2516178077557162,0.7356760662329966,0.33786346788668997,0.32765183900825656,0.6435137878991228,0.2739305852262853,0.44812610095365357,0.3394033959335351,0.9592369395163169,0.39345749301791644,0.26832371911357894,0.016223789243114684,0.368135565675776,0.1481420601585349,0.007210457117140119,0.043291305750793985,0.006354633397243945,0.0010055413921887864,0.49710505550816897,0.4895755149008518,0.4926267231243895,0.04065051325967035,0.03050636942863195,0.2727272717355372,0.0357772137367636,0.4973219446710513,0.009458081849179774,0.09380924958935559,0.5026750861576912,0.2278428536346449,0.16909064073395827,0.9999999999999998,0.30182235453664474,0.8224728966845892,0.11928900522885383,0.08096657412151465,0.496610241503171,0.17871892740562725,0.40824856609196,0.16715255743721674,0.47015961935204303,0.4890277928475869,0.24115355473189903,0.49801733996120573,0.4604587030369499,0.13520288922374976,0.3959644101596396,0.44334028132857817,0.24552003666715366,0.1351670001683634,0.5091609404967676,0.16929670269710648,0.049961338294310334,0.49967878082249634,0.08800248080355307,0.5040946102782634,0.16706932096632937,0.0034528338999545187,0.5037874937111017,0.5634580559636012,0.46393000765843195,0.11061927589966222,0.12523874577328598,0.42271294856812064,0.0020632821499318656,0.8778278659142087,0.5587685088200889,0.6039906307628136,0.26231396351762504
