,month,label,return,beta,book_to_price_ratio,earnings_yield,growth,leverage,liquidity,momentum,non_linear_size,residual_volatility,size,administration_expense_ttm,EBIT,EBITDA,goods_sale_and_service_render_cash_ttm,interest_carry_current_liability,interest_free_current_liability,net_debt,net_working_capital,non_recurring_gain_loss,OperateNetIncome,retained_earnings,money_flow_20,PSY,TVMA6,VDEA,VEMA10,VOL10,WVAD,CCI10,CR20,fifty_two_week_close_rank,Price1M,Rank1M,ROC12,ROC120,single_day_VPT,single_day_VPT_12,Volume1M,capital_reserve_fund_per_share,cashflow_per_share_ttm,cash_and_equivalents_per_share,net_asset_per_share,net_operate_cash_flow_per_share,operating_profit_per_share,operating_revenue_per_share,retained_earnings_per_share,retained_profit_per_share,surplus_reserve_fund_per_share,total_operating_revenue_per_share,ACCA,accounts_payable_turnover_days,accounts_payable_turnover_rate,adjusted_profit_to_total_profit,admin_expense_rate,cash_to_current_liability,current_asset_turnover_rate,current_ratio,DEGM,gross_income_ratio,total_profit_to_cost_ratio,Kurtosis120,sharpe_ratio_120,Skewness120,Variance120,boll_down,EMA5,EMAC20,MFI14
000001.XSHE,5,1,0.01597363630978028,0.38991653721177527,0.812753873012849,1.0,0.6046345620379276,0.30328114305362297,0.5031090548834404,0.6069190645451603,0.19871392166049096,0.28746828866535434,0.85460900716112,0.0,0.23029071374074947,0.2615678694516581,0.016271967757839245,0.03731622782236353,0.680600688930284,0.4199582569215336,0.5001521424851506,0.2751384656870238,0.5868288077220247,0.19749782846736444,0.3322148124127319,0.5000000059999999,0.24211263921096327,0.5066615421992192,0.011142450146858315,0.03433594024128823,0.4937525406869818,0.35617147963722473,0.08419186330378672,0.827309236947791,0.3364897214709722,0.6893117475337958,0.36794904962660796,0.39748429655629386,0.3272154756969353,0.4402958714426091,0.46636667380523883,0.7027475047259264,1.0,1.0,0.8475695271797828,1.0,0.8535687824826114,0.13673210061395438,0.6318177803845275,0.6419745699134287,0.39231138770754437,0.1366878966361583,0.6784380656641474,0.09263797705656317,0.0023121616485385623,0.4558192724666487,0.1075971752954925,0.1514641925527117,0.17622248476923186,0.18423126157968917,0.49836097247325617,0.663351847057038,0.4846642583550387,0.21710193924696847,0.3446447639682784,0.6228185776581363,0.02070945479593904,0.8253826752850957,0.5557517749158203,0.6347998523090972,0.20994778237770306
000002.XSHE,5,1,0.0423823221169624,0.5236026564941526,0.45189115505903266,0.6039125362189639,0.5833797106354399,0.3084607279844719,0.4951078014321437,0.6813178207834628,0.12974138237006122,0.3398456968429458,0.8948127602046856,0.20058887794258295,0.4361422113665112,0.16757273837167969,0.21862416567454634,0.4743658111450412,0.9999999999999999,0.07686102266478717,1.0,0.341430871464829,0.5034595273180399,0.2880631240283291,0.5932961007559389,0.5000000059999999,0.5383568158327923,0.5092131386954302,0.013991356888669999,0.036807421801072465,0.500196491205478,0.6264219760510313,0.36398208228127016,0.008032128514056224,0.45845728675109626,0.2964087247395154,0.45510651314752704,0.642311648491553,0.5408458184065306,0.5728497203073977,0.5077592799155439,0.1072291303505812,0.531049014567404,0.32171291990567036,0.28614530950371386,0.5227678623706764,0.47938926100216606,0.06761322340330225,0.5252390778176937,0.4626759970299481,0.8827333707247906,0.0675913647950265,0.5370719502076927,0.03966762166936901,0.005399715351909791,0.45328066346545237,0.03922754214505027,0.10436376426927284,0.03476931092579749,0.1419815170946775,0.49351282971756316,0.6368486951892788,0.5413680055448715,0.08753415653083943,0.6949754007471236,0.4822407152328652,0.039384885653750194,0.7271563767156923,0.447451997317283,0.4983746296614302,0.41689948549593264
000004.XSHE,5,1,0.0726858175851682,0.7132139726942307,0.07060316380110365,0.38994729967908537,0.2711700310287747,0.05916220540068401,0.3640049449157722,0.4647315715592759,0.023659884009824383,0.24720513912005426,0.0,0.0013943185735839963,0.21643051220422954,0.08773992847487969,0.00012576770683758674,5.943717514010084e-05,0.0021866262820943905,0.003945441573396147,0.4887037174468784,0.21145783184167058,0.4324120450909937,0.028421496199544732,0.011376269327733628,0.39999999760000005,0.01124136346777729,0.5116004517191203,0.004239214422380856,0.09621124643445803,0.4929352673174209,0.20374284459815695,0.21608625157988057,0.9076305220883533,0.33083789494486604,0.5975769458842247,0.3723300562157527,0.2601513643522523,0.2812382803431044,0.4857483702872264,0.47634732088604137,0.04208787023512071,0.48738691082829033,0.11447235569559192,0.06007124490739586,0.5027438787394537,0.38640244655589473,0.011376869527575391,0.2474369205284812,0.2670845526902267,0.0928146122712735,0.011373191511325162,0.509069824533042,0.021642725781316846,0.00989680574005183,0.4337798534435557,0.34540070823945884,0.12579986237568752,0.07481043860973118,0.1518801744872666,0.5386405367169895,0.7406981356674459,0.5128349584283443,0.15846840060764728,0.1863040060637361,0.5093269096986948,0.07981349653653974,0.8889480406412678,0.6518375520375894,0.6799302528376665,0.633612992729469
000005.XSHE,5,1,-0.0933227005214821,0.0,0.1538932706934713,0.37901646303254266,0.29806119419469324,0.11646694730597926,0.1749581097752819,0.6639632151924872,0.9476118730212815,0.5208257043254327,0.26231769983540554,0.00310872778733282,0.23029071374074947,0.08745084223731145,0.00015877484344231378,0.0005693228809223487,0.007632005639771859,0.004158849937730067,0.4827113497535622,0.2103341171044026,0.4319111253161567,0.025435773116778335,0.04698675853390084,0.5000000059999999,0.03924547071903742,0.5104537753929453,0.02602118729960171,0.06390545176013541,0.497201795257642,0.26800694903731126,0.03864129229634855,0.9999999999999998,0.2576313818502023,0.9870186111575555,0.3121104076681951,0.3818189645861777,0.26689960246364297,0.4737634130603413,0.4110807416920891,0.06545730198273932,0.48456309101184214,0.07245478192954884,0.04952669142684888,0.5052453352486257,0.37107976107298984,0.0006633774749608308,0.2190103779310104,0.23347908460940986,0.1154209633133839,0.0006631630123507932,0.5697987679036354,0.03778827225014456,0.005668260844279306,0.4626057643037339,0.72187549887419,0.09835213050188646,0.04344692323432704,0.11901950870189627,0.41345685353987127,0.4158870366287913,0.43991978940503695,1.0000000000000002,0.21209739904928807,1.0,0.019278864319755753,0.8354844396689236,0.6695184422461686,0.756355434901463,0.5366712817721492
000006.XSHE,5,1,-0.02761842655414639,0.6279428810447266,0.40486030198747336,0.6976347473615552,0.5897043548410865,0.1786435998264848,0.47822905478262656,0.7849353670541811,0.9967404382639806,0.5312735893330937,0.3764872681242314,0.005985448008227001,0.22876858504119374,0.09253000221450747,0.006055321912346305,0.03400750608931448,0.03857791445209151,0.005680800476529355,0.5178166122721184,0.21544939162486434,0.43675767020430395,0.038369526976294775,0.09561999991993887,0.5000000059999999,0.09738147689241981,0.49697814565140813,0.0133239625778048,0.09241575689621792,0.4971930031398213,0.5121248782589924,0.17283877722081664,0.08032128514056225,0.3619241895849206,0.7247945565401794,0.37159073838993273,0.5753203556081231,0.2557321319090367,0.4889400849701867,0.45741393389887114,0.09332483502067804,0.44469129231122395,0.1067380563232572,0.1744220376741688,0.5190327876434304,0.4438616992380526,0.03305887659024454,0.3704737347097093,0.34807931815920734,0.48552254017943686,0.03304818902060876,0.5415702940980087,0.026734591503685543,0.00801186148832547,0.45292785909774835,0.03374561540145434,0.10140726712619035,0.04780928726295224,0.14228711768154154,0.5203285455551554,0.7182929281748439,0.5833938804155389,0.16651474646048586,0.5292789974617188,0.5979640875374093,0.10354345779969872,0.7257140087143035,0.5608668922070823,0.5832001153957473,0.4084217107745884
000007.XSHE,5,1,0.1039123700854993,0.5062283094197951,0.04367104588297782,0.3403187471178282,0.22415512036048285,0.085082564640444,0.6626869728017031,0.7975414059355338,0.9724221644874143,0.8177688903048916,0.286427759469568,0.003697595426954727,0.21645253745440782,0.0877513805333069,0.0004317171681890802,0.0013119508923641271,0.002475475474496591,0.003962048797754738,0.48902250614981846,0.2102171903100553,0.432382192706135,0.02620531310556478,0.20126643403720523,0.6999999988000001,0.2151048056459043,0.5365313412209775,0.03980668373972384,0.536841101664563,0.49261376985542105,0.517948571105783,0.7403013873800967,0.012048192771084336,0.7166281270766139,0.002596277768488864,0.6913823338006679,1.0,0.28333751347141306,0.5979186576045881,0.5744185075393756,0.16426410381822604,0.511764943545955,0.09656330217882529,0.07765466284118949,0.45545589972082756,0.3795426249752092,0.013130757236007488,0.1444918698560917,0.16482391976472593,0.02673834264784225,0.013126512207234434,0.08514579224155572,0.034576709913511104,0.006194741846769311,0.4547296741586036,0.3232001952267254,0.13286387191596366,0.16013164849082862,0.14455914903740813,0.49926869401140916,0.8730054194761464,0.4516428547368967,0.09137611741666711,0.9999999999999999,0.49252844691709474,0.13293424506514748,0.10162783522127583,0.5511729664273632,0.3331011133513613,0.6271309177584616
000008.XSHE,5,0,-0.03331127450493931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000009.XSHE,5,1,-0.1117925185080463,0.9121407982931329,0.176577064875435,0.31869810264005244,0.6125269549957751,0.23305007371551995,0.6703118548180794,0.4325638186849225,0.8879357617445377,0.46882043750074365,0.5007427375774116,0.035143061264595245,0.23076003670720405,0.09150655359011335,0.007679003969428628,0.050449295754027075,0.03126580354915722,0.006317998587584483,0.5434411016173945,0.25407188799962477,0.43439609692138265,0.037956299093764176,0.27006277379529453,0.3000000012,0.21592257669139434,0.37219238879097255,0.11359518651223707,0.10592063827646754,0.4955824952868509,0.1919224939111836,0.1965044328817562,0.9638554216867469,0.27413731269909125,0.6750322198071069,0.3076233278214132,0.18121768400172,0.3027233589311026,0.44806175803250803,0.46798037754144833,0.06865614717828795,0.4696302596186141,0.1537770721430322,0.1470221206239623,0.48887411319602325,0.42673041124476424,0.048558942271117574,0.35558402537138184,0.38676807083524606,0.06895812731123319,0.048543243701459717,0.49807242741079455,0.0220295427650791,0.009723027914106182,0.44301849938749227,0.12844986295776625,0.10757669244831258,0.06378627724726091,0.15048763656166614,0.49955399649017573,0.6211987171867803,0.4692105172091142,0.13782974835000905,0.1908226592135137,0.47787993606578705,0.15038038894159003,0.8430464949280041,0.629445217830181,0.700750728802876,0.2627997130605236
000010.XSHE,5,0,0.1115659560779243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000011.XSHE,5,1,-0.1660081829666029,0.8571570224197256,0.18780436163455427,0.43558561120927886,0.7259209902979401,0.4523775925212376,0.9118515836374199,0.6369046480954774,0.9977581917174213,0.6597125918620684,0.3333291497380473,0.007444162202993415,0.2168825492922749,0.08785978355241612,0.002258239552158556,0.015018089952871785,0.01979249824251795,0.004649365200177007,0.49609329312077854,0.2103341171044026,0.43254078245647865,0.03217107469852162,0.10156172609064888,0.6999999988000001,0.11346014738456998,0.4403491902516029,0.10463226191095833,0.5356936280832346,0.5262621009825823,0.5130498192967239,0.18052009239976272,0.5622489959839356,0.4290043524946358,0.5352662794404918,0.45273047927640653,0.4839620213498038,0.2848037065908042,0.5193592159619448,0.4791105122151672,0.05024113167876838,0.4749226000216948,0.12601735550102708,0.11641149053192411,0.5691468514315389,0.38383267156902795,0.01452164710130914,0.32713395977779536,0.3543580039035126,0.0822746164541026,0.014516952413206299,0.7175598684858258,0.059907414341907245,0.0035754174112066443,0.45812862963604195,0.20504814578864836,0.10490495357682014,0.026437742015436246,0.13820234509525675,0.46869996747165066,0.5895477755132048,0.40254455712189724,0.12857996552127626,0.3928964822287066,0.5058521393995228,0.15933219316835082,0.7044831818737158,0.4932631492471433,0.536040411284481,0.5622432768413056
