,month,label,return,beta,book_to_price_ratio,earnings_yield,growth,leverage,liquidity,momentum,non_linear_size,residual_volatility,size,administration_expense_ttm,EBIT,EBITDA,goods_sale_and_service_render_cash_ttm,interest_carry_current_liability,interest_free_current_liability,net_debt,net_working_capital,non_recurring_gain_loss,OperateNetIncome,retained_earnings,money_flow_20,PSY,TVMA6,VDEA,VEMA10,VOL10,WVAD,CCI10,CR20,fifty_two_week_close_rank,Price1M,Rank1M,ROC12,ROC120,single_day_VPT,single_day_VPT_12,Volume1M,capital_reserve_fund_per_share,cashflow_per_share_ttm,cash_and_equivalents_per_share,net_asset_per_share,net_operate_cash_flow_per_share,operating_profit_per_share,operating_revenue_per_share,retained_earnings_per_share,retained_profit_per_share,surplus_reserve_fund_per_share,total_operating_revenue_per_share,ACCA,accounts_payable_turnover_days,accounts_payable_turnover_rate,adjusted_profit_to_total_profit,admin_expense_rate,cash_to_current_liability,current_asset_turnover_rate,current_ratio,DEGM,gross_income_ratio,total_profit_to_cost_ratio,Kurtosis120,sharpe_ratio_120,Skewness120,Variance120,boll_down,EMA5,EMAC20,MFI14
000012.XSHE,104,1,-0.02788361627312402,0.5937460395314427,0.3890789675519616,0.610123580040661,0.6180641825640688,0.25031899297169,0.6758446691261722,0.2831166347310774,0.8705481042711217,0.15616312192653264,0.45194745434465977,0.03280267955633974,0.2651387405009405,0.0461874774043711,0.030291056489915914,0.051755815740252356,0.017984453295112956,0.009279642470912218,0.4604728983919546,0.42893580884578303,0.4997789756284988,0.0978525067703809,0.08975949162887484,0.5454545434710744,0.07954376457117418,0.5006818722983853,0.010043614621111464,0.09937369910800499,0.4957914033096522,0.4855345909855346,0.24835630055763025,0.7108433734939757,0.4554187413299998,0.7236715277605762,0.44818128696669796,0.2825922832491387,0.49311668912290063,0.4892174542630835,0.47854988545633226,0.15622570408373532,0.5089188821562752,0.032268786571609386,0.188253334845637,0.5266242818894762,0.49785984455727184,0.07029455291565595,0.42651696772972736,0.4402585978378501,0.2200555358000137,0.07026351101262436,0.5785022766664406,0.14741865389492753,0.13546591324458823,0.502860348577911,0.2863072114755289,0.014597712139981872,0.5509068634460282,0.020366722041718285,0.49679477964863394,0.5414510804571927,0.48344413101991607,0.11308336492809687,0.34967769075217314,0.5114840338530243,0.06926938773464186,0.7109721730525234,0.521432499148414,0.520528364884767,0.5677583555902075
000014.XSHE,104,1,-0.03089615849055602,0.2989409672787803,0.2082655145983267,0.6655808841146533,0.6211382509945607,0.18389715295250333,0.5478883981538601,0.27328964090851804,0.5118473905910066,0.2501098680281248,0.08238248051345254,0.002054148956853237,0.2203359735927122,0.02851990822522626,0.002857345112880225,0.000551673431584377,0.003989229369889616,0.007287919209125391,0.4936422468178476,0.4241833474318941,0.4888673572740811,0.08011365683498296,0.015471798552624944,0.4545454565289256,0.014980611708123792,0.4997513727725912,0.002386514420259631,0.058662409766609046,0.49525190063047153,0.405436012905436,0.28406039791908455,0.9036144578313252,0.43595692981180395,0.6789050207371014,0.4345845795321456,0.2953837758512675,0.4825246268541297,0.48341936227387133,0.481304510594345,0.11038225977852027,0.49021292117528553,0.04428263414499581,0.2010586992967075,0.6004294919478631,0.4242622121510474,0.030331296393852555,0.4635143405664171,0.43551946946819153,0.6410764014140766,0.030317902167380836,0.8271040920460744,0.1611443844127491,0.09669351101158044,0.5306711141169288,0.2817718892780328,0.012598013842749995,0.06999855390491341,0.1197674842179579,0.4815592457399972,0.5026446519901604,0.46931050695909116,0.24602560436059062,0.36992966897779944,0.6662039310165581,0.08190196714494193,0.7237540661598807,0.5472165079474092,0.5463870821087182,0.7793600538033769
000016.XSHE,104,1,0.0177049890920177,0.5504822239083647,0.19433764837042983,0.14015825518171804,0.5244741529049178,0.30454964503864645,0.6415586434316587,0.33847161409050863,0.9651519641336079,0.22363511534747513,0.3808135533539269,0.023477277814483243,0.2294159782574784,0.03052039992727557,0.05315590480729165,0.14584789381850224,0.04025995182374985,0.010922730423884721,0.48226207643485136,0.4396018305737784,0.48747599690096516,0.07981489393350732,0.06734984052167674,0.7272727282644629,0.07220590872829437,0.4970142435960717,0.01389435450052615,0.08866847780329364,0.4967389183198377,0.740764064240764,0.4780968265888787,0.0,0.6226981965133718,0.266344939145681,0.6105378368394239,0.5684313564678929,0.48611274882263084,0.5631105924911552,0.5273183896603039,0.10889174529208086,0.4813402595373151,0.08052650582218082,0.07541979402111393,0.47359694783186246,0.4420964444462631,0.17608285113481587,0.32389226838339363,0.33223936645713076,0.2080415196378965,0.17600509337744008,0.44258315500516604,0.1507316853977646,0.12276326476307466,1.0,0.23620269957938184,0.016514329946172072,0.25913461466103094,0.045448073248150186,0.4907962218958996,0.4515664396606989,0.4459643959512689,0.13489324034272215,0.6858375719045277,0.5261875564118433,0.09684382373366199,0.49748708649906215,0.39011614975780784,0.3603530842043292,0.7853445604259779
000017.XSHE,104,1,-0.03057909265509914,0.5925198373183534,0.0,0.4112190784673553,0.461633807397688,0.26636847431981836,0.5928446185829962,0.15824416298154687,0.7391275449506904,0.24559160351503267,0.13951527713311673,0.00011223717805861194,0.22085039290292444,0.028649124731224454,0.0009140371168904562,1.187411226566095e-05,0.00020512041315596873,0.007079341593368269,0.4867601397716071,0.4230527684925421,0.48922735046850546,0.07287318072754596,0.012147183147565611,0.6363636304132232,0.008517147149793472,0.4963601561551005,0.009140057703250153,0.05475291275270536,0.4953331793745876,0.41529411791529414,0.26681565225514914,0.8755020080321284,0.4504883128136884,0.6270531130422421,0.47684933702849325,0.15865342745614044,0.48292422024371723,0.4862324919643848,0.48325214695953145,0.20711988247508922,0.5002884353085263,0.002968888283250038,0.01356370028078293,0.5008223782016321,0.44380840206254135,0.0026371390991369774,0.18989091248684506,0.2077203568571687,0.03470682899466554,0.002635974544946065,0.43515815086707466,0.1387826389335359,0.19159121546017133,0.47515017522890785,0.24997407002374394,0.05816734281731794,0.44230542392192906,0.06227803715557689,0.5185428997185338,0.45238327526105826,0.4586251900159539,0.1526082639671109,0.2979132163939234,0.39187998377590644,0.11727914123908734,0.6983503510384046,0.5453006499207067,0.5447834626549306,0.4848531861646414
000018.XSHE,104,1,-0.0663937626159886,0.7023148612965046,0.12330063762862725,0.381572444622999,0.9553286387234865,0.3622124555942065,0.8063703388703357,0.19205379931406566,0.9755887297174437,0.325739632309573,0.36894076409673654,0.013126974617311283,0.25923652132080277,0.036421827532839304,0.010673814497429875,0.04913429926240685,0.021303081929858806,0.008627849823962384,0.5009568542953475,0.42994035675216874,0.49766246254079205,0.08423216766116552,0.16099119722499522,0.5454545434710744,0.12083435858188192,0.561230976098101,0.06955498347800154,0.5749674430333731,0.4982541553421519,0.42536281992536285,0.28811086230250454,0.7269076305220883,0.5569582918650376,0.14847032241319333,0.6441236441417261,0.25186374210020723,0.48655479367169013,0.690453866434124,0.513056415002086,0.03782739985106501,0.5342465085400864,0.07092560288169161,0.07208005973843597,0.4956354739367932,0.4994688549236048,0.07299991292957904,0.3637448348115305,0.3934399753641897,0.029045166912453936,0.07296767634616703,0.44688955087722265,0.188188509660903,0.06706615678873167,0.5031750478045284,0.26337263904030733,0.028007095611182562,0.12718755591576011,0.06117271178427569,0.49695333855225177,0.5367111239922638,0.4950072324651442,0.1059316680981621,0.37642055223585225,0.5660354390270507,0.2040377325530775,0.41269483266333773,0.5569262899589011,0.4658214670106684,0.3165385740927296
000019.XSHE,104,1,-0.01112383973681115,0.669249097904703,0.15425020104029635,0.4310041511358513,0.47087494340182423,0.02162634654519502,0.7926695051762395,0.3065666042034351,0.8978316610638617,0.38068350751586627,0.20041413915075468,0.0033202602992779455,0.2195414976037088,0.028551684804840227,0.0016417856805577614,0.00029724464689702765,0.0005037503649541447,0.007052882633521385,0.49024386503561623,0.42297783409853934,0.48877189634295226,0.0784226872443939,0.0882661590928162,0.363636358677686,0.022629454694428064,0.4805955319103361,0.018159085551915314,0.170747162354895,0.4933132144071486,0.7194985027194984,0.3731152720175777,0.7510040160642569,0.5124583438835275,0.28888920001421603,0.5652051689292421,0.26291311519079125,0.48227228820851326,0.5277443643420449,0.4793879122588826,0.171630824910871,0.5002884353085263,0.03420566307032841,0.11593238339929815,0.49297936492740413,0.4339571774974609,0.009928888346330713,0.3279152229274311,0.35153445114849596,0.06484455582806475,0.009924503773465898,0.45577398911419287,0.1457657938285303,0.14310496626961602,0.5140679640924758,0.4917387955029273,0.1973140304787065,0.08415738177804821,0.28397002332556226,0.5069446523834062,0.5498177099882889,0.57687107830078,0.10819675501892248,0.3908367389153051,0.5334325667520756,0.21574481556841799,0.5706893279351892,0.48402878176022224,0.462860286114521,0.7030897263206485
000020.XSHE,104,1,0.1471689749579484,0.2924489535036191,0.04052806013667554,0.41353756907266725,0.5930384011058019,0.19016694895852848,0.28507861833131537,0.27992654560296615,0.8585834088660285,0.28051717048429387,0.18211278989740548,0.001823783400065741,0.22123702595265524,0.028690888190668746,0.0024546709278957346,0.0024712170281018836,0.000894768752506288,0.007139023027400907,0.4870047407556157,0.4231479535008823,0.489212347308978,0.07740432549425334,0.0035751510808182487,0.09090908694214878,0.011641757052544647,0.5037686529181672,0.006084555163501952,0.027716881136750787,0.49625640056926595,0.4093645489093646,0.08530530449730739,0.7309236947791163,0.47538234489448,0.6006446756105625,0.3512350243224978,0.22448688307759912,0.48133422846273394,0.4833766992134795,0.5365134059660647,0.1519675606667737,0.5086106688256163,0.02369159774922803,0.0709574232852916,0.494276743125972,0.44350093907051713,0.04272339521660931,0.2904062190696508,0.3014722581360135,0.16139406420494753,0.04270452866953723,0.44758198311391695,0.14504965121776833,0.1467490284050549,0.46389951518201683,0.2757685007683087,0.029090025250840177,0.2704981624074208,0.05394692301587605,0.48980076007892226,0.4574799957431118,0.450104212459867,0.1906097553934962,0.38995392616993696,0.5855262805129795,0.08790827011544582,0.6526716851477188,0.5662920479284468,0.704537333637635,0.3365372070626751
000021.XSHE,104,1,-0.03256006696081965,0.5758333374481059,0.4459789371910236,0.5204774448963547,0.5651598233174864,0.18317468072882773,0.5390934690440788,0.27114293195715244,0.9836972024483275,0.08579009159700302,0.357950671425599,0.02094226065460884,0.2538418722100771,0.0343705443523228,0.0411335406755393,0.09547949299720734,0.01052145391284536,0.009105226712861495,0.49686755697060053,0.5011645375863822,0.49036258279802786,0.0912456445427286,0.05792334077309849,0.8181818152066116,0.08120973513483773,0.5088564054908447,0.014083454330807056,0.08658043284854229,0.4960620510124014,0.6177685956177686,0.37610072092743657,0.6425702811244979,0.5423960293526127,0.3690827103946134,0.5624619646354473,0.3062249134620794,0.49757314253786905,0.510020876654043,0.504520956827962,0.1469329004082114,0.45165663647141285,0.05989934524228789,0.2127326420769738,0.5185459792604332,0.5343886540222462,0.16000877929506938,0.43624733790648523,0.42689921186775165,0.4463349936632238,0.15993811980859338,0.5321625808261283,0.1336962788244658,0.26211762084657475,0.47481892756437666,0.24352503383021448,0.015787429043189197,0.29794869259904355,0.055075783792484526,0.501568501414469,0.4166048493062771,0.45629416397187494,0.10850397297788472,0.3683991761082977,0.4236310822101234,0.06848078148170204,0.5852514711741006,0.48641322425785205,0.4606429357586661,0.7378347796242068
000022.XSHE,104,1,0.0401690809923114,0.6661822207811375,0.24968140587045004,0.5292822885438222,0.6009081466304728,0.07503094680312392,0.7159327145395604,0.5610511479176516,0.9257296339654606,0.41862881723951234,0.4152671297555979,0.006574440285019661,0.24470578371651708,0.04043465715926192,0.0062037575204580584,0.0050247817126087765,0.0024155230821129832,0.007216641929350647,0.4878479489133283,0.429602097563418,0.494880502345471,0.09444573599392533,0.11871887499828929,0.5454545434710744,0.06462230202230164,0.4758142805900768,0.01899206001970034,0.07807979111761656,0.4954150886932252,0.34296365284296365,0.23277948851894958,0.21686746987951805,0.335922755415619,0.8547498247227604,0.359812888599105,0.6360081927065508,0.48489563432671207,0.4689703203713518,0.4718223925136364,0.12906226756445166,0.5146989301408132,0.07669306774948569,0.38881465566560414,0.5290983155444741,0.5727217978768873,0.045114093360852904,0.6616085960348557,0.6636545474662285,0.47702847009888066,0.04509417108731422,0.5344529336090403,0.1332742791235227,0.27072761855888866,0.5018339735522516,0.2878789765757193,0.08157575171099576,0.3559115199587604,0.05778219815066844,0.49481224134131285,0.6559023888069919,0.4999379376375239,0.07081493398454808,0.6374685311823094,0.5376801745228749,0.31256384036330825,0.6858907632404052,0.5938495599781666,0.6218477005328933,0.33099217915770335
000023.XSHE,104,1,0.01228753150064699,0.6483688218747892,0.09397554342042264,0.47793647211840806,0.6096479290886537,0.2291773102616978,0.5896203314764193,0.28598730308578146,0.5814322898018399,0.31498075216340476,0.09785848044943102,0.0023936696247692235,0.22292214089749757,0.029017697578557454,0.0034421715969708347,0.0035262757803066554,0.006018683685380056,0.007342031296059345,0.4895692428726096,0.42309141641499043,0.4896533345591818,0.0785575536213995,0.03534642808738945,0.5454545434710744,0.04974567519672361,0.515283408917173,0.016932045350681074,0.2559275834103815,0.49587180067286685,0.3686888193686888,0.2875226317703954,0.718875502008032,0.4740056333828795,0.3172308026997541,0.5125135390925981,0.2940624187316151,0.4804155517954169,0.48138158023447136,0.5126761991379659,0.1716165271968388,0.5724161140121478,0.12730900056048633,0.16243680312269596,0.5517492200189877,0.48009179263702106,0.14354652350819125,0.3796777041862299,0.3919654502694931,0.20495441641598391,0.14348313371369875,0.6169615610129894,0.19360419003997315,0.06380743206968903,0.4958781628564816,0.26275730243074535,0.021003239356747704,0.1298889396692793,0.06376684810645034,0.48603743074300476,0.4459544646718986,0.4560158600855278,0.11480499750738596,0.39712389615519605,0.6123577149150212,0.19307164182823514,0.5955392835989763,0.609389956355753,0.5615804572511292,0.49763735557778693
