,month,label,return,beta,book_to_price_ratio,earnings_yield,growth,leverage,liquidity,momentum,non_linear_size,residual_volatility,size,administration_expense_ttm,EBIT,EBITDA,goods_sale_and_service_render_cash_ttm,interest_carry_current_liability,interest_free_current_liability,net_debt,net_working_capital,non_recurring_gain_loss,OperateNetIncome,retained_earnings,money_flow_20,PSY,TVMA6,VDEA,VEMA10,VOL10,WVAD,CCI10,CR20,fifty_two_week_close_rank,Price1M,Rank1M,ROC12,ROC120,single_day_VPT,single_day_VPT_12,Volume1M,capital_reserve_fund_per_share,cashflow_per_share_ttm,cash_and_equivalents_per_share,net_asset_per_share,net_operate_cash_flow_per_share,operating_profit_per_share,operating_revenue_per_share,retained_earnings_per_share,retained_profit_per_share,surplus_reserve_fund_per_share,total_operating_revenue_per_share,ACCA,accounts_payable_turnover_days,accounts_payable_turnover_rate,adjusted_profit_to_total_profit,admin_expense_rate,cash_to_current_liability,current_asset_turnover_rate,current_ratio,DEGM,gross_income_ratio,total_profit_to_cost_ratio,Kurtosis120,sharpe_ratio_120,Skewness120,Variance120,boll_down,EMA5,EMAC20,MFI14
000012.XSHE,12,1,0.0896920324562274,0.733785890891647,0.31449186851682837,0.5059944993571711,0.617189890106244,0.23669035702919256,0.6828454239306808,0.30425675478229874,0.8070353516685775,0.31842693823564955,0.5612761580944508,0.04993758097190872,0.249904262755769,0.10187284968322607,0.02037194295974235,0.09509166374789228,0.026561360966245288,0.0039336474743982145,0.44501578976498474,0.3109295253888791,0.4445478583064883,0.05351151953386071,0.24641130880390333,0.7272727282644629,0.17498643907770092,0.5160305343221973,0.020717348903457118,0.14249712415771784,0.48470768388097235,0.42023990574427567,0.1676682667462492,0.13695422715943498,0.30178630568383,0.8264555176037025,0.3535263139685485,0.23712037192609864,0.3231046044631547,0.449988088739872,0.4125741891400835,0.41087450410774384,0.4638754098037267,0.49239978885925606,0.3917201560229448,0.5240301954267366,0.5688160445917108,0.1015217886667472,0.5091780035232469,0.5319317369967375,0.22842022125435132,0.10150448477161082,0.4757018801141507,0.49778936349589664,0.15547661437819008,0.5016399566062844,0.1902480519125319,0.49683329898195855,0.37507976584461566,0.022085595816947044,0.505978127697155,0.5724630461778518,0.5140569847892349,0.12168373553136094,0.16254876923588804,0.27677830874414333,0.015596510113294751,0.7513689404564956,0.5517854909610609,0.6018748457207774,0.4881316904389788
000014.XSHE,12,1,0.02668252039616895,0.672045431478911,0.2057586443624978,0.6915719793403684,0.3375587734876414,0.20802959713358954,0.3768964530298239,0.43570261888677936,0.8797414345845149,0.4199376667820532,0.21389572453694994,0.01526124913418259,0.2127431122148022,0.09171954871877457,0.006751428628775497,0.01607594793997021,0.008827011115082196,0.0020247534756762595,0.5047221495845998,0.2510208240634718,0.4279800335201514,0.03713998777471448,0.06421697163685292,0.4545454565289256,0.070857131503422,0.5303608979272616,0.010584289893457203,0.1673284556449473,0.4858999902630897,0.30827701196771373,0.0633057085828555,0.447383808720821,0.07529257659445016,0.988470709551003,0.12400581417795326,0.12449804620018737,0.3055559974256357,0.4737286285462573,0.32284033206010937,0.21767185608743433,0.4999124576638292,0.5640471713185703,0.2538920558985307,0.658258554976602,0.5305703134871296,0.06218807281015558,0.49124877361653674,0.5014937953509995,0.31266574772389494,0.06217747315559105,0.7454095003156274,0.4774634848724885,0.24320283680248186,0.501960449813897,0.17450762639399492,0.5326376203226029,0.11469564728599975,0.1340006166938189,0.5170207088382672,0.7071993499712476,0.6152265556056371,0.13003617996207753,0.06856659612365718,0.2809477948507619,0.015819706297542223,0.6772960719090872,0.6343910259503565,0.842693187326947,0.27557701942634505
000016.XSHE,12,1,0.08304898936786528,0.6097701749765391,0.6130548039028553,0.47673424591708147,0.4503527995038703,0.24753788077536468,0.674370387980879,0.4471772138980076,0.9871202892100657,0.3836772028250043,0.4034700567306608,0.05582025030792258,0.21368824171282538,0.09223048599405283,0.055415163906545516,0.11099129775588865,0.08906874620117591,0.0055115161260976455,0.536409225473937,0.2745627710280558,0.4268761546680422,0.049520841736892446,0.13191632519211058,0.5454545434710744,0.13863657014921757,0.5112780119612103,0.03640603419980707,0.2382751170370314,0.49921157292224705,0.5459833173101523,0.2957995047727663,0.045651409053145,0.4074592889972996,0.23847096683232152,0.36760251653186504,0.4010065026429373,0.5111802875875675,0.4444220289790928,0.49888731550884696,0.3318536103046374,0.49278533066124663,0.46579860726360356,0.32173373191185417,0.45653979785172744,0.39389197942459675,0.26453502080033164,0.4839977126022867,0.47134357742839816,0.47788859977867826,0.26448993209257793,0.43121157506169333,0.4984416742083966,0.15485807632155704,0.4917640127820818,0.12438210423704389,0.48404068529707095,0.20960379278895416,0.10512113723023236,0.5051007502681565,0.5011976583305386,0.46985016893380416,0.10229173797662251,0.3978086068478028,0.29910612110023765,0.0122865158083689,0.585162856151392,0.3434804890776064,0.472113751743541,0.46376352252507475
000017.XSHE,12,0,0.008121035477375426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000018.XSHE,12,0,0.03034325769959757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000019.XSHE,12,1,-0.01370436134802146,0.7174474584107331,0.24788993665799972,0.3800620791379728,0.7033911137430544,0.17648869166282416,0.7097198723733946,0.21022479818999862,0.6841932065053405,0.3961657866501144,0.13379419168200768,0.013270470277110482,0.2077920332517309,0.0897110012004397,0.0036164845420923707,0.004880699224292834,0.0004615245642485721,0.0016316537139724262,0.4949109913889909,0.2525263500812936,0.42526890714053706,0.035281263661431264,0.05144668305160026,0.7272727282644629,0.04193480939022647,0.5347705757564369,0.03909789402707975,0.5843287792526757,0.49495981716485915,0.4433955353955689,0.3532013964563171,0.018260563621258,0.4808408126265875,0.1601946693369037,0.618247391836054,0.24545691318846125,0.3053071259478154,0.5790004996792705,0.4884122148247247,0.2628594054072487,0.47713604104306,0.46077023841099657,0.2251577189030228,0.4687277542041105,0.40364686813421413,0.024142773128801788,0.41914502172563983,0.45035073339904325,0.1275627699487756,0.024138658110538135,0.3950838815538714,0.4835626440709937,0.1856856352372986,0.5034096082231633,0.3579436118593873,0.42257679259790126,0.16612358711095174,0.10453477499703275,0.5092293215288185,0.5294594035676865,0.4846201471531568,0.14664913506076185,0.2055002625151368,0.24085378359863557,0.01607988052238356,0.5245534605591677,0.4816721795506771,0.4543913443036396,0.76422419078116
000020.XSHE,12,1,0.06905683525974762,0.4914755589890301,0.10556492113928984,0.3393661531460432,0.5537074484340867,0.4479705354489539,0.9336477065603674,0.7534870795158083,0.8857543864280971,0.6688091716254736,0.2172605853401961,0.013064380720844985,0.20767866877795066,0.09005683425798562,0.0039019344842388683,0.0009415319314597272,0.0028446702609204594,0.001724556795077075,0.49840058070686477,0.25115824158770994,0.4256923188835931,0.03299185246113841,0.08879166637978476,0.5454545434710744,0.08021625813532295,0.5198783107184237,0.06529426038602018,0.7813944525449432,0.5069484308069572,0.5302062023149433,0.12991395147393717,0.059346831769088504,0.2914646795166594,0.9229360120778143,0.3054406853373665,0.4685661061724471,0.3229565950309191,0.4912225063137106,0.36898471190303817,0.2542326757906627,0.48853787381325375,0.4860630394886916,0.15547877845176272,0.4805373172197867,0.38763728581222084,0.04814794046139254,0.3388883044822114,0.35617445122570346,0.1953729344909536,0.04813973387910397,0.4723209524598554,0.4902547954081829,0.16574939549800888,0.5041691961821642,0.1794310014991081,0.49236240531367487,0.21553543430589983,0.18145681314492357,0.5071681654622465,0.4823712975922426,0.4784727627007056,0.11274833248830765,0.4435788528634214,0.3924809418203036,0.019791372585746342,0.5816620735678222,0.41696415718886204,0.4992222840165237,0.48597279738732685
000021.XSHE,12,1,0.02722931573215254,0.5876703844669838,0.457734773619316,0.46789654113468865,0.637807309975143,0.04701016133419389,0.357610701923247,0.38209348048789493,0.9633334401967291,0.40999584190461746,0.43892484126685943,0.026345973418881157,0.21420416273430717,0.09211062943476389,0.054985305069075244,0.011544345159529616,0.01512121930930839,0.002157436161654879,0.5294982408899646,0.2562781678783688,0.42943655709479017,0.057976658021298796,0.14070862663641248,0.363636358677686,0.10920229846231905,0.5283627337647548,0.020176113030639597,0.07155046276563375,0.4964760287642477,0.5620879243612944,0.12973498582785029,0.17804049530726548,0.38060753972029926,0.6662618773920731,0.33708702318582756,0.21503518862675736,0.4193416934478567,0.48987348869175734,0.44340334725107744,0.2823274959908678,0.4999124576638292,0.4705949890674112,0.384541253427594,0.48443032749240106,0.43305936533986994,0.36954396968606007,0.6012001721757274,0.552251021637729,0.7951178196034909,0.36948098271367014,0.4553184513617208,0.47546612689307116,0.3010488178572964,0.5021386884288338,0.09400997757481698,0.4601672923579129,0.5263684291022488,0.21914057382195734,0.5282111830126972,0.4182030074984238,0.47248829163434936,0.12508672857453837,0.179629546774697,0.35675342361319273,0.013508987357559576,0.6113739870925947,0.3263672732924654,0.5553159787176458,0.4452442537425078
000022.XSHE,12,1,0.04854282809600452,0.5759713803040842,0.4176445726219482,0.5787554974605075,0.5401474824397204,0.1146443071126465,0.06636152613352475,0.15815529304324344,0.9832204038682033,0.060783951481103604,0.4106651763910282,0.022098844052363266,0.22760241237034298,0.100674381874698,0.008554672528753216,0.03539275924644237,0.0035823240550526456,0.002336891888909722,0.48746542261548104,0.31862871797346576,0.4347497310292921,0.05652848749230488,0.036458512297668014,0.7272727282644629,0.02930947625250032,0.5327454895488761,0.015845910549511084,0.04596437956146725,0.4865126599540205,0.431545631425158,0.3203737581656092,0.1506496498753785,0.37442814510705896,0.31856778693813625,0.42793398164902363,0.17908148586572809,0.31183021986409304,0.4916793670753565,0.4683704232719054,0.23777161601735516,0.48829750690056906,0.461646237369625,0.40248839975941736,0.51591259309161,0.5706809401667875,0.051006127520192554,0.6629426802064591,0.6722059491940361,0.3937288528599038,0.050997433773820336,0.4648018252783177,0.4774810958131205,0.24286627723560628,0.4981710744403901,0.18333882234490756,0.46264916387890326,0.27109444163859003,0.051859409508186204,0.5000731060891932,0.6781689580712646,0.49857912455826003,0.10822669167989678,0.15118441694090626,0.2119608699848831,0.00783163233500109,0.7807145580400161,0.5002833316473163,0.5770979743695741,0.4608618765537416
000023.XSHE,12,1,0.01785076520710514,0.5126472943271886,0.31297147604985875,0.49021177554449524,0.4940325057295459,0.23418033028248103,0.691286606669544,0.48579476563248103,0.45549925321344514,0.5073575538746702,0.07128245106510867,0.01477515193597119,0.2081362502169193,0.08997465582525344,0.005520696862768512,0.012340318220735395,0.00887657956221725,0.0019429261697785426,0.4930329125558178,0.25124877774421844,0.4259967058611492,0.035201978455422195,0.055243355042139945,0.6363636304132232,0.033269416516473554,0.5054548526993712,0.03372684920275114,0.3593372924337366,0.48384487176292973,0.3058470860937569,0.06335512282271874,0.1415193680647495,0.1941004112522327,0.9684459899619121,0.26233121353517874,0.3158174215086,0.3046366596618742,0.48485192554438317,0.40733663879802234,0.28229695726929094,0.4509301992170487,0.46575458920819035,0.2433516893525176,0.49842607976626757,0.429410030926207,0.13336204983752775,0.42635492841685574,0.4492258979717892,0.19193531899388067,0.13333931892472697,0.4829833404309481,0.49523538668430467,0.15822632379128937,0.5043999871635678,0.19397884953881797,0.4822647612209795,0.15764934320735915,0.074447090834372,0.5167362991588103,0.5004849331795505,0.47664526836525734,0.12929383601439132,0.20235938826412403,0.3938104017753129,0.017216648822794542,0.7949246036388207,0.6177653460401853,0.7392941372408477,0.43803942564481263
000024.XSHE,12,1,0.05885632959502245,0.6121812114594897,0.5121346687176493,0.5880804952328823,0.5149408959381744,0.42594117685728117,0.7046894006365941,0.272957607763743,0.5908265003620783,0.45239097172260845,0.6762092835405943,0.03361942621774417,0.26949847886094225,0.10798922966965974,0.052636758372198236,0.13836277113708648,0.22966704711614266,0.012157203523745157,0.8256571670476787,0.23664903851839025,0.4537232498227237,0.09376951683291859,0.6165918427769143,0.363636358677686,0.6736331585238665,0.5580379582982954,0.0935231892949471,0.3102029556611337,0.5046102569029761,0.28957092382913485,0.1049719685669728,0.6117288813121431,0.07972583144256762,0.983616325631703,0.09798181251628674,0.13346812138268227,0.33522145383524155,0.2482077732495705,0.44340334725107744,0.78351900628291,0.8599733744734404,0.5912003631226478,0.7579898887873394,0.6510053158503448,0.5961412454872754,0.11736553984441915,0.6652864556481899,0.6902954965267322,0.27898297745521594,0.11734553545894914,0.5488217220986047,0.5003402552608726,0.15321731282000878,0.5024880585340614,0.12023204109085767,0.518107215900681,0.07992566252846856,0.17091123003364653,0.5022180414234237,0.6263439710923298,0.6224076344441462,0.14270354763156895,0.0067114017575861384,0.33874682774171616,0.013153610000581566,0.6884806808022823,0.6459364407286072,0.8674343699905727,0.17862866492021606
000025.XSHE,12,1,0.01453129188763181,0.6595755906234221,0.08420002855121816,0.3955520293664635,0.5022289564118624,0.2150488626892526,0.260596055023778,0.40471387696241506,0.7926201081709009,0.5355570085829604,0.17292191080888142,0.014692958285850318,0.20681062459050956,0.08964921070841299,0.004693824391698333,0.0020474980974883854,0.0024031259308131755,0.001713222584833033,0.49258447692065377,0.25258633474536246,0.42523623835640656,0.03373828528331623,0.03518843536267222,0.4545454565289256,0.017635205319141437,0.5075519591132962,0.022109859584439676,0.06951263312990368,0.48818076946312194,0.35411766954393764,0.16500531385924008,0.0684771135797175,0.2187719110169477,0.4951451015180628,0.205832827736138,0.22170321155899575,0.30323572594346426,0.48645586763548865,0.44906671469411913,0.2160590442050559,0.48299968758254747,0.48767756359925263,0.14378830404890566,0.45258752296055665,0.36796070784172524,0.04785700249226064,0.35480887272046957,0.39829938239746904,0.009581575820912,0.04784884549893396,0.3386380011780581,0.47968874333864137,0.21222105703161862,0.5460211026861173,0.22423384805580293,0.495450885329079,0.4722778407849035,0.04397636315220302,0.5198427718123173,0.4987552040631136,0.470363614638552,0.10146502463519481,0.18001258715225626,0.41622553321217415,0.018996242563694934,0.676940960576728,0.5522800925733478,0.659952236639791,0.3536695261346889
000026.XSHE,12,1,0.06880371562908218,0.6089370441697053,0.31557156170351325,0.46702398833997383,0.7680842782821462,0.29826982776037625,0.7817073789997759,0.2763053057177756,0.8896797304025104,0.34835884398910383,0.21951008753803958,0.020250003573510176,0.21023690770285744,0.09120483334356191,0.007984894585872045,0.01975131151962134,0.001908267086151448,0.001882993351951397,0.49962044767257463,0.24989427915825851,0.4267524937928625,0.03724984136198465,0.056522311351406125,0.7272727282644629,0.06947930765027518,0.5276949156083143,0.020243469244240087,0.43820884685365985,0.49541558029717764,0.6418370588805621,0.44750199014588976,0.0,0.5564292629034613,0.10679644622460246,0.6035129869152132,0.3227994906977124,0.3034319481747875,0.5223154146650153,0.5273318978543496,0.30225561912094845,0.4754835916226446,0.4769749633752733,0.29383269252515865,0.47627746646015867,0.44098337270447163,0.10521126216944351,0.47379300214937664,0.4828957967346666,0.31355428090394516,0.10519332942149201,0.4342080416112618,0.47934147792621484,0.21588958260941543,0.5039519244315539,0.19204889714562684,0.48431562987615545,0.20617936298497305,0.12319880731785916,0.5026316513364483,0.5839872636192154,0.485959259381718,0.13051844772057392,0.2978045615025657,0.3733009284251881,0.013116427661420887,0.5286358428051838,0.48115638072643474,0.38998813351137995,0.8809364752467683
000027.XSHE,12,1,0.05037455660413603,0.5563786100657542,0.6545541197964202,0.6394113421122978,0.5534169660267325,0.46773830321986143,0.6029653104608729,0.214053194309859,0.7390716462494719,0.1186377523586182,0.6001977119885786,0.0535012668923016,0.3207492842964091,0.11603906376145876,0.046450291833919986,0.1260465462066875,0.07935647748890488,0.008161350394114635,0.47356649871738254,0.4819226275429138,0.46221802504174303,0.09727561995449757,0.1427966615307005,0.4545454565289256,0.09107489912651712,0.5090150881028962,0.021635652162807995,0.0954760921925387,0.4908764094264255,0.462922435128016,0.1744905041400245,0.20543134073915248,0.3327220818559232,0.537014034181367,0.3734404441795036,0.21882198249731127,0.33553537935122385,0.48103616765042173,0.43884710427058526,0.4709269483659635,0.4405705412361596,0.4507136328921353,0.5140732431904759,0.5579817701201254,0.602031594366113,0.1375469861147958,0.6157299447650162,0.5816517382227375,0.6920443965697127,0.1375235418999596,0.4964930706443213,0.47883780973698226,0.22183218093430246,0.49897512116334314,0.1325997084270868,0.47105195729703214,0.2254579915597221,0.06835262356283082,0.492599623249704,0.49041960929724815,0.5565619823499193,0.11080124507336682,0.17633547532098492,0.36282883730988347,0.008726868654792783,0.794124904102957,0.5330400898553718,0.6184611632727712,0.2232130659120642
000028.XSHE,12,1,0.09939669530142228,0.23399131314933408,0.12788359283396505,0.46920208855764467,0.7913514962364963,0.2482562535357226,0.19538842327900657,0.3939420406834323,0.9962104353991912,0.3681099041296382,0.3805241950633053,0.033877122315194214,0.21441291348707947,0.09304259590668346,0.04755245797730079,0.035057439522382994,0.04805703806783429,0.003399668098529639,0.4976824181209065,0.26719220365306684,0.42812457806288345,0.03990388026390628,0.06030967217066046,0.6363636304132232,0.04814039390839358,0.5258471512009213,0.011401040325365085,0.0673993283224799,0.4859685365114805,0.6098136147998052,0.18588144307052143,0.027390845431887002,0.42086818727697217,0.6195385608094688,0.48698157590337066,0.3661107459753624,0.3009479876549998,0.49600151732723285,0.4311823964529348,0.2140403887859314,0.49062543998071895,0.46811927086971206,0.2882211708115282,0.49826328961149874,0.5016045801109292,0.8384993629559048,0.5370942301650299,0.5894134721706712,0.023078273304845114,0.8383564448174533,0.46066828588567815,0.4878316762448473,0.17107449676251388,0.4971230089646104,0.10611011357930031,0.48901372133764537,0.3860586347674153,0.08503387391356629,0.501217426848561,0.4428539774706421,0.47280910568696727,0.151433143340261,0.40104289633806206,0.6095303042865431,0.009373575768051708,0.7077573542297042,0.49960502086475067,0.49534113924238854,0.6670652308848011
