,month,label,return,beta,book_to_price_ratio,earnings_yield,growth,leverage,liquidity,momentum,non_linear_size,residual_volatility,size,administration_expense_ttm,EBIT,EBITDA,goods_sale_and_service_render_cash_ttm,interest_carry_current_liability,interest_free_current_liability,net_debt,net_working_capital,non_recurring_gain_loss,OperateNetIncome,retained_earnings,money_flow_20,PSY,TVMA6,VDEA,VEMA10,VOL10,WVAD,CCI10,CR20,fifty_two_week_close_rank,Price1M,Rank1M,ROC12,ROC120,single_day_VPT,single_day_VPT_12,Volume1M,capital_reserve_fund_per_share,cashflow_per_share_ttm,cash_and_equivalents_per_share,net_asset_per_share,net_operate_cash_flow_per_share,operating_profit_per_share,operating_revenue_per_share,retained_earnings_per_share,retained_profit_per_share,surplus_reserve_fund_per_share,total_operating_revenue_per_share,ACCA,accounts_payable_turnover_days,accounts_payable_turnover_rate,adjusted_profit_to_total_profit,admin_expense_rate,cash_to_current_liability,current_asset_turnover_rate,current_ratio,DEGM,gross_income_ratio,total_profit_to_cost_ratio,Kurtosis120,sharpe_ratio_120,Skewness120,Variance120,boll_down,EMA5,EMAC20,MFI14
000012.XSHE,8,1,0.2865289543727428,0.6950881479711974,0.347996251418479,0.39472278098458036,0.49265965551507124,0.21625305651423116,0.6009704358837158,0.2444503125858752,0.8375715932642991,0.2743294365578844,0.4895096307315637,0.04511123858218768,0.16798880976250108,0.03252161232742942,0.019914825325618998,0.11817685339018139,0.011375504576129437,0.0032023002586427057,0.44209705071338434,0.3375156485632508,0.4934773540090665,0.0591617500491609,0.1352898558769194,0.6999999988000001,0.12455179512471477,0.6726335737763071,0.010737655741717339,0.1475069089350186,0.5009685483235748,0.3494550348850751,0.18170748280016588,0.4475806451612903,0.37062561822779944,0.45518612277973824,0.3092231508412212,0.20102846022074575,0.46183347708649597,0.4578721286146674,0.508934222633782,0.16211657045158412,0.34792197093991517,0.3162804000667838,0.2313164424643554,0.4991020359589355,0.4734314429083935,0.06539808012151976,0.44454650984678934,0.4613587544351563,0.25532765397430873,0.06536298503096376,0.5358759224805321,0.00022228537301028915,0.09116755108568994,0.48812510386180186,0.00104860330625107,0.49632091893818214,0.63553758452041,0.0011079910486738475,0.49635127478902835,0.41989908164452716,0.48495321366817873,0.07171197657529807,0.1163501292132542,0.29944567494970264,0.006802952294939218,0.7371113195850687,0.3612538004554189,0.39434307992540574,0.39661201478765395
000014.XSHE,8,1,0.415087572728591,0.9411235709654302,0.1598354627177317,0.25130828430325197,0.47145180523352104,0.2750656331115468,0.6285423197638531,0.23039414588485846,0.7031844344366475,0.27384715679810123,0.13648133513086325,0.005809720925952394,0.14525142903641364,0.021323577353201523,0.0013351644518424534,0.0047687239590414494,0.004118497354244987,0.001464096403542296,0.5010183864267733,0.28182487839206627,0.4918659693526395,0.03978042902882892,0.14034216893797533,0.5000000059999999,0.10117881263553873,0.6813328647939537,0.0122351243380185,0.4501599261774997,0.5053239945979278,0.3234302599931781,0.3301552100644374,0.3346774193548387,0.4073076867939952,0.05643190504719586,0.3617057730393112,0.21885724197937995,0.4350081364452328,0.5336576472395439,0.5334381206503188,0.10438279798198384,0.2807228449863035,0.3151895851036953,0.21602932440203154,0.5099215087151863,0.4635266910165931,0.05611069802390302,0.4653998122213487,0.4439339160547536,0.6329163993028967,0.05608058689488133,0.5595161743884387,0.0007848074474883333,0.025821892015570037,0.516699634595804,0.001924138505827225,0.49584224284224343,0.03574840937009042,0.014479986514411439,0.49570365390304827,0.5726417695153467,0.500173035557573,0.04894156715867881,0.15440204601630134,0.34354461484106424,0.011309296407470347,0.5756970604148139,0.4185907466066223,0.362530908043064,0.5156934019151038
000016.XSHE,8,1,0.3298371882954894,0.08731338088250351,0.10263866646249126,0.2474332978604078,0.5460183835707189,0.35709360938457496,0.39797564385227185,0.8841510803105248,0.6156194738631302,0.49088532669848495,0.6001789781972015,0.05110854789618717,0.1563810157077347,0.022458423494718237,0.04292194818318165,0.11132474156914668,0.04360337526613121,0.0038370722449522364,0.5041848620573538,0.28217819677434597,0.49150289378463585,0.04584062314610102,0.0,0.0,0.0,0.6777643916999228,2.4970662469243113e-07,0.0,0.5088978760315586,0.8341142739416136,0.8574354627782513,0.0,0.5575209246246554,0.154771593116799,0.8760880900731083,0.9999999999999999,0.552728546103643,0.7655198710180589,0.3109449456950338,0.21004349135126274,0.2855964007805717,0.44860681197082597,0.21945275025463018,0.5051352633480164,0.4563723384809806,0.27970110585795216,0.4037400849489207,0.3982733619507897,0.4491978746011103,0.2795510076345722,0.5490120250866828,0.0002856822655138771,0.07093620070233951,0.4827390067388043,0.00040925935202263444,0.5099239710519027,0.2262659467413813,0.005792833022966948,0.4961855245837673,0.3510868521079847,0.46239202337643454,0.10318866989280778,1.0000000000000002,0.6780175090267642,0.0033315136772698087,0.2236868081835947,0.05831902199493699,0.035559131584745884,0.8208698106127083
000017.XSHE,8,1,0.4421621407682447,0.8652255400470942,0.0,0.28845720682993464,0.47975091089764826,0.3071228793401914,0.5789729553564007,0.3228286445452047,0.9009008785927517,0.45353974957678245,0.21133024963971914,0.0008712203329188784,0.14435541488237794,0.02130625576356371,0.000597312781843729,1.8193970806749107e-05,0.0007499364890217882,0.001092798292038225,0.48973660051413653,0.2794293696124969,0.4918027459399477,0.03107975867057169,0.07662682063100729,0.39999999760000005,0.04758418670684715,0.6829310200728101,0.032060263965042406,0.2934055653705753,0.49643647004087976,0.36765086803730557,0.21311938367642105,0.407258064516129,0.34001653558060596,0.5556013450569849,0.2511958562724302,0.19163212705918045,0.4256627159967943,0.49928417473304154,0.509283515159592,0.21705221229289678,0.36004259338758293,0.3135463467120066,0.02571849599762288,0.4870789851426703,0.45864178290743196,0.009827021054577448,0.18579557842163139,0.2120850257167138,0.03779778213850254,0.009821747502308553,0.36378666796240433,0.00011460607634182615,0.17682495428670514,0.49410343271917406,0.0007013879563792796,0.490060797622004,0.5180419321112641,0.006098499077775688,0.49746089636235813,0.30192956957798134,0.46908840744587416,0.04849452376218409,0.13526736429669006,0.37130494989593427,0.011722253653345923,0.5843293237601437,0.35905049040186254,0.41345047399155277,0.4940472715749108
000018.XSHE,8,1,0.3625553301661735,0.8842078968023752,0.01962473450271579,0.2909736652867436,0.20788887048691623,0.1392916288803508,0.4484696864853356,0.38008703455619675,0.7003958743602106,0.5144816742937417,0.13567593324345684,0.0009443668835246292,0.1442932453895091,0.02128571489507122,0.00038823332014746977,4.609882009682048e-05,0.0007626959790752307,0.0010792304343143757,0.48992974780998994,0.2794038882697768,0.49177888576371787,0.03688808094078978,0.04194378661430587,0.6000000024,0.03344053665789037,0.6777872607111578,0.0152811808320436,0.195000615559752,0.50945367418311,0.3708274016599005,0.20968519566146362,0.6209677419354839,0.3377137867937138,0.37468817926705245,0.2634084617005874,0.1551329667634275,0.4291382764359831,0.5168318181912412,0.5124415305252986,0.12338563506295507,0.36004259338758293,0.34743732629168317,0.0686549731783632,0.48806339620073996,0.4575244208393321,0.003951512102593162,0.2906633694603132,0.31574315661038044,0.10070436433883921,0.003949391571305149,0.528605841674686,0.0009971203128908222,0.020323737239607207,0.5036936612227801,0.013722033403052244,0.5983469507103505,0.01960678592630403,0.008450904663871689,0.4979678146084051,0.7748713138676442,0.5632106094740148,0.04787576377109782,0.09748385062293798,0.3710300370099795,0.011121538675625856,0.6368984980883532,0.35122695874518195,0.40272282699566175,0.4161723724531506
000019.XSHE,8,1,0.6396762246455586,0.8899719482646828,0.3186626203711317,0.3247491961645339,0.5396586618085459,0.01936068455424761,0.531157883530885,0.25741425357241,0.4559389467004043,0.2704466424837034,0.0770175724048161,0.005512824813131706,0.14629648973013612,0.021568690095945097,0.0012749326647603747,0.0001984938220639317,0.001064702001014826,0.0011065667170196334,0.49343705809491695,0.2814807890304189,0.49213905869081337,0.038137726479581614,0.0732344234067977,0.5000000059999999,0.04417925006228592,0.6822326495758269,0.031862149302003304,0.31818270544040983,0.5043520157492379,0.35650509255507,0.22162060523993946,0.45161290322580644,0.30374310212279837,0.46846469340850505,0.24113082466172234,0.18298812027368733,0.4537466546079264,0.5155748861239903,0.5089486052671977,0.2772875774648135,0.3189166726381829,0.3172040565597452,0.20960306974763565,0.4868785293893172,0.47650300494940956,0.027802356749323357,0.3525776713380469,0.3803831372941366,0.10482920836667749,0.027787436950057465,0.4684574262987244,0.00019854181061582132,0.10207025884994081,0.49409081920105535,0.002229077095485733,0.5034440751277467,0.11653801006806613,0.0289492553310881,0.5057248189656188,0.5777486038013466,0.5036230989495468,0.05390387826816767,0.13163956620444106,0.32109137291571777,0.009407156304229405,0.6073667395170714,0.3831851314734953,0.4430124609587778,0.6043946953088764
000020.XSHE,8,1,1.063111723663743,0.49099518820598576,0.05248693037992985,0.38209645017251237,0.4590091089764823,0.7384019676659666,0.7714434860238368,0.4269674017587249,0.7899743429833384,0.5949724636525023,0.16409240233678896,0.002877999497510827,0.1473616489444572,0.021668963980861624,0.00160290606324269,0.003312517549709151,0.0016255806899461607,0.0013211686934165774,0.49500917249390225,0.2927011023135509,0.4917143807720118,0.03678317997127076,0.046865326910241596,0.5000000059999999,0.030300052387229826,0.6771810919383325,0.01833079994463751,0.4950904803812158,0.5156037795501754,0.40904778920182217,0.28256683431441787,0.29435483870967744,0.4501886728534766,0.09170097993380913,0.32683053113776456,0.45191726930196385,0.4107896669103091,0.5254386878003307,0.5250735919881251,0.13926908347655015,0.2893665174501682,0.3153686094708568,0.0840445421720024,0.4926671302086978,0.476315594291801,0.03648008991166159,0.29792943202754785,0.31570873277900846,0.17432775949042664,0.03646051331160602,0.5167291852551539,0.00048386552930583705,0.04188191422454745,0.4692756372260805,0.0008187853142448119,0.49678227510788986,0.09308895386263201,0.01496261332319655,0.5043908727213118,0.3854867190288346,0.47226872271730846,0.05402796422353984,0.36392947620942295,0.368242270651376,0.009968124451934455,0.6159901892913078,0.2834382831482398,0.3607071989215185,0.6192225875012631
000021.XSHE,8,1,0.3673110871592606,0.7759276524587926,0.38027458585943924,0.3209253186555881,0.4526011924478304,0.1927519087256534,0.504099045719371,0.3623548708436383,0.9656433692371202,0.35379509494048683,0.39512962360342774,0.026776452501084885,0.151928355262307,0.025032379122741324,0.03207393641461937,0.15732485994402454,0.013739101437508986,0.003629470179938293,0.5064225516759382,0.3106353100907018,0.49292307140136427,0.05165706589383006,0.18838875953370693,0.6000000024,0.12591267498789227,0.6803442001901718,0.019188330369281026,0.15610100822901798,0.49371246929877,0.3529808004923048,0.16006925162898475,0.4475806451612903,0.3114763287966359,0.7958507785561993,0.24521031888076417,0.17101945280636432,0.4898072098809252,0.44848087699193895,0.49695965298424505,0.14825231052449445,0.3258278493348992,0.3037715785954764,0.2275476873020221,0.5110575268981141,0.48500158508601654,0.15770539699784758,0.43534420063547413,0.4317538607236489,0.4466484696870436,0.15762076629953767,0.5720554204510353,0.00013179538476303448,0.15376270956245303,0.4898245985060112,0.00025994494455464204,0.4939513197043497,0.19921018927668221,0.006063971157520299,0.49885663395725405,0.2740462075175662,0.46926773720198706,0.06116178998820272,0.10495468095001595,0.3502845320848022,0.008592047486425265,0.6797677078873303,0.367049574476205,0.4481055134229035,0.628232706350408
000022.XSHE,8,1,-0.1130399967043212,0.02360986929665909,0.225763024170908,0.3962170607634209,0.5209100695594568,0.11949789940674077,0.4124718567056914,0.36635021640560594,0.9141878385104285,0.13919435319468954,0.4402379402786172,0.012188143661539863,0.16786607712041884,0.0336844679542186,0.004956406825411271,0.008624233803284462,0.006424965017598965,0.0016190069441284806,0.4848308870810141,0.3024898342215106,0.49717476397800264,0.05514956463399589,0.0,0.0,0.0,0.678825423305218,3.457590841888752e-10,0.0,0.5088978760315586,0.6786138654145502,0.4826096454190819,0.004032258064516129,0.5575209246246554,0.154771593116799,0.5449565140083896,0.35512777178929145,0.4077589675334216,0.54406204628251,0.4992844790466357,0.1253724495101061,0.302508674067072,0.2817586444685657,0.39214184715016914,0.5117750726074198,0.5762390114411547,0.05618355512334115,0.6479306262498995,0.6481068434330273,0.5144841990417229,0.05615340489643621,0.5161586219514039,9.598650508926849e-05,0.21112566175065195,0.49786294799329195,0.0011137704564537063,0.4790280943534049,0.3089309362312582,0.00262468467016736,0.4979884485058339,0.6028821320154542,0.4991449474399362,0.3964879396402771,0.29955711333137214,0.8296654447202971,0.0006607559854414333,0.6133561906159242,0.2922896869315217,0.20135867382463868,0.6530477391253389
000023.XSHE,8,1,0.1151479227587661,0.344174999146845,0.07425249014890983,0.2970960307399434,0.5698491222259027,0.21836193912109064,0.4830320331621623,0.3603614918246771,0.7392549524975529,0.5331877771557184,0.14731416484589271,0.005520571258384703,0.14711879391748311,0.02198065634902071,0.002458059844433516,0.0074251909249005285,0.005868838435898576,0.0013646855880972706,0.49226921217674136,0.28066371191753936,0.49240119252640313,0.03797435599904603,0.045192470158851285,0.3000000012,0.0,0.6680312784927553,0.004743330190816867,0.04789576974959888,0.5088978760315586,0.7563608179528138,0.39707487053442037,0.06048387096774194,0.7751743755321421,0.007054276720194208,0.7320549612619637,0.3502385278876676,0.4276670009737487,0.549922729009564,0.5166371501588529,0.175695566479187,0.34635292563992454,0.31330224825872804,0.17571825227444685,0.4855133750965886,0.5129597042624374,0.13666582894657184,0.37716840208349633,0.39545439572884683,0.20822457579094267,0.1365924888785778,0.4725828356239947,0.0006808047477094769,0.02976656605583495,0.49547749443304395,0.0008617476435426341,0.49541543678444727,0.11771176689595231,0.006463783616901001,0.5011882643667086,0.36295073338014017,0.4730885158881103,0.07299829604673219,0.14917260998223897,0.3521979985956527,0.006640489109106124,0.2397010668605563,0.0609981045427368,0.105237239879587,0.7913580911778149
