,month,label,return,beta,book_to_price_ratio,earnings_yield,growth,leverage,liquidity,momentum,non_linear_size,residual_volatility,size,administration_expense_ttm,EBIT,EBITDA,goods_sale_and_service_render_cash_ttm,interest_carry_current_liability,interest_free_current_liability,net_debt,net_working_capital,non_recurring_gain_loss,OperateNetIncome,retained_earnings,money_flow_20,PSY,TVMA6,VDEA,VEMA10,VOL10,WVAD,CCI10,CR20,fifty_two_week_close_rank,Price1M,Rank1M,ROC12,ROC120,single_day_VPT,single_day_VPT_12,Volume1M,capital_reserve_fund_per_share,cashflow_per_share_ttm,cash_and_equivalents_per_share,net_asset_per_share,net_operate_cash_flow_per_share,operating_profit_per_share,operating_revenue_per_share,retained_earnings_per_share,retained_profit_per_share,surplus_reserve_fund_per_share,total_operating_revenue_per_share,ACCA,accounts_payable_turnover_days,accounts_payable_turnover_rate,adjusted_profit_to_total_profit,admin_expense_rate,cash_to_current_liability,current_asset_turnover_rate,current_ratio,DEGM,gross_income_ratio,total_profit_to_cost_ratio,Kurtosis120,sharpe_ratio_120,Skewness120,Variance120,boll_down,EMA5,EMAC20,MFI14
000001.XSHE,10,1,-0.1107332639272668,0.9048309031675839,0.6170182298691187,1.0,0.6290337238483684,0.3162874096985243,0.7601615910095013,0.42128828075195696,0.05151363741639825,0.13781753870082636,0.9295429111948552,0.000353821128250836,0.14422074830881682,0.2690134214199052,0.025162190243571324,0.03635769879094891,0.19805561070690625,0.533147254828996,0.5001032940336289,0.3697293760270217,0.8127851064756868,0.2628494290786828,1.0,0.5454545434710744,1.0,0.5014756100813345,0.03945127122033646,0.10201870743374854,0.9970793010088862,0.6998135392572298,0.31206618015484067,0.1285140562248996,0.556503841766761,0.3020442133497041,0.47265623543517155,0.22307076567857884,0.24127139089195476,0.9476558104913775,0.5062113395129301,0.53420930779209,1.0,1.0,0.7045943110646239,1.0,0.773577966791414,0.22102627562953758,0.6128176113542655,0.6353072108094022,0.2429578341605789,0.22095920627808244,0.6007874300526119,0.009994620221322198,0.027018912375710247,0.4992941730417296,0.49789281110990297,0.500067205094295,0.19030448651785717,0.4975241262489034,0.5597946215838996,0.631670964640063,0.49890091463580655,0.09707245656314895,0.18502209106929177,0.5263042063427963,0.16648634729297543,0.6413280250264859,0.41128600551102457,0.38289027372500506,0.6874773175020839
000002.XSHE,10,1,-0.04964056860067766,0.6043504025995907,0.4817649136571609,0.3539508760055625,0.6761139325108902,0.3055173348250138,0.5859319093178555,0.27759878090258694,0.07772299143219363,0.10578739697618789,0.9070527653255813,0.23749978859815674,0.7503170373794087,0.13553600455264211,0.29860095918107205,1.0,0.9999999999999999,0.1113789075635202,1.0,0.5414908129066992,0.6358039129402075,0.35515638070098327,0.7780084148665468,0.2727272717355372,0.6528080660640565,0.49801593285179224,0.015647884338827887,0.03862664828560407,0.9970772677611115,0.18720794564467486,0.10147782282084747,0.8473895582329316,0.3501888324595484,0.8306215867116863,0.295262330334906,0.09523966304921662,0.4026242791362114,0.36927322403354546,0.46664255365705964,0.1488761764054819,0.41609280035436,0.2841191211773465,0.37002646683956136,0.38107340547513335,0.6595397605337692,0.26376297438890023,0.6198705443729201,0.5489420470080293,0.9999999999999999,0.2636829367934616,0.439453994047053,0.04339148711608595,0.0073954573864898985,0.49888507188516173,0.44581996734375395,0.4971825961515844,0.05040418426904843,0.47341494412119667,0.5597857650778171,0.5961361947637572,0.5548717111736171,0.09388295700000626,0.07258601247904098,0.5248677452607609,0.11905333576997025,0.8720761758748758,0.5694778903706097,0.588903235224782,0.3447762100932549
000004.XSHE,10,1,-0.04148781168156157,0.4241868772717643,0.0382888748134842,0.3228470253966444,0.7044524432949588,0.060817612619331135,0.5254616674767537,0.42342531701990227,0.10865203113174876,0.5593820112749226,0.0009099783761085112,0.0015670740438932878,0.12423933976043401,0.01768031578570881,0.009658058949886405,4.438212636754192e-05,0.0010312115201674675,0.0002213786888536385,0.49125311731403754,0.3555467754606486,0.4834396000666675,0.01668467068351258,0.032128453211364066,0.363636358677686,0.030479925948026444,0.5024566559189231,0.0072351999065592,0.14428008019917818,0.9970781032466614,0.25062519647962767,0.26056033335903184,0.19277108433734938,0.35136042322068806,0.46015813142872447,0.2619742534458765,0.22143483410955297,0.4917992911886475,0.48576421749387355,0.49119211479534014,0.07192650880979125,0.49926836101103594,0.5079429586132522,0.06023231297335815,0.4545390289729841,0.47489403487095666,0.14067749012606134,0.3063446174542008,0.32489465536000245,0.09273669839357848,0.14063480222390937,0.2650955018304243,0.02625158215823101,0.008618537857496852,0.49760395251784706,0.5321541390382364,0.5170953461188732,0.11329105973941463,0.49238829701742387,0.5582741632948041,0.6585477637009611,0.5172860518503115,0.10386259372540788,0.19981413677351972,0.5161275538925862,0.20381359795907417,0.8539956004462341,0.6381119742838322,0.5865363269059469,0.5914532083769407
000005.XSHE,10,1,-0.04538931471961721,0.47842313909244527,0.17171660660198637,0.30087213963574966,0.2253268301725494,0.10612417289798254,0.37924975352398815,0.18575065848866185,0.8378319517150481,0.30426572099625404,0.18056533813575648,0.003382590290606656,0.14422074830881682,0.017273745461415267,0.009637659421339215,0.000766395069744902,0.005038447635116337,0.00036425248812483425,0.48657206876575076,0.35479990014864526,0.48282225691790404,0.013890827345669609,0.04570584920123992,0.4545454565289256,0.02762909088523973,0.5097210789787213,0.03098690834361442,0.09216182748845882,0.9970780495501498,0.4385203477887382,0.33857379982403984,0.4417670682730923,0.49768361436912234,0.16645722561333612,0.3497975723715666,0.18934336717500075,0.5054395445524994,0.48986245405922413,0.5098055448866035,0.09955869524670834,0.506359294973131,0.5030210998698418,0.04743317723180884,0.4855872846156398,0.44281467835973365,0.12958794109669894,0.28065774434169655,0.2949926530200539,0.1150835860489736,0.12954861826442024,0.5387668082373867,0.043665820591386115,0.0073853726456229495,0.5000510951618513,0.7283204333277518,0.5062308008940652,0.06307198842089483,0.4598200553313091,0.3537842300736863,0.6062602636229106,0.5571576382862424,0.14562897082319204,0.16107947424708163,0.6035920197831617,0.10027556344686202,0.6237274803221997,0.4477812600613418,0.4443105665374807,0.7776274189045351
000006.XSHE,10,1,-0.1343030561965826,0.6237222237976643,0.41080400531846045,0.3734590763609416,0.5359792974279056,0.23488343264739445,0.4134825937884759,0.3616251275454817,0.9937851259329744,0.12256517296884438,0.36425888928091366,0.005312270629154585,0.13980108457785373,0.02516446797775689,0.016264010281654192,0.00048776323883181945,0.04061510765629206,0.0026461775569814163,0.5439786650346624,0.3555340261594801,0.48741213158123686,0.028877442476673697,0.06641370443010808,0.4545454565289256,0.06309369513685971,0.5017195993098885,0.007176642853283889,0.05538334419259658,0.9970777687568175,0.28855043752563914,0.2077266754013993,0.2289156626506024,0.3963870276691993,0.5031282253063849,0.31728603769017033,0.21021811257207945,0.49670153174349657,0.48397053586197775,0.49065542349519886,0.12455194728178864,0.5342112825209541,0.3923702409091363,0.17230210626331863,0.36970769894964894,0.49273043939188643,0.1468579659250958,0.40200699112900445,0.3924554857295998,0.4034051658248063,0.14681340258753534,0.242235569311951,0.03480875030186323,0.007814244561273647,0.49919800980954654,0.443789707812182,0.4661742477595914,0.05264045922662846,0.4850505943180086,0.5622997959961601,0.676726005756995,0.6665159691620552,0.10712002374878332,0.1866751390497417,0.36239662180115795,0.09988296099662498,0.808563747126938,0.5371459190043217,0.5364771940238788,0.48785459886944693
000007.XSHE,10,1,-0.06018909180742874,0.4087149007721705,0.04531436661456101,0.23375787020479194,0.33998834190270866,0.1409540360567368,0.5026112986224723,0.2794718979223878,0.9459101990694652,0.42660705423000655,0.24219624276768498,0.003658882597264195,0.12945701688710637,0.017448580143470976,0.009864691867258944,0.004871394118847362,0.0011943832901808909,0.0003160213836520459,0.4916761179709489,0.3687727829378914,0.4830293514440858,0.01488848024409309,0.04657961154043312,0.7272727282644629,0.0701698773595952,0.5062544196299045,0.010900027336456099,0.1147710458629671,0.9970783059391035,0.4478549665776257,0.2684846081515676,0.5582329317269076,0.4904009920396819,0.2498954511463293,0.4262822831735073,0.12840060564949846,0.48669882919210444,0.49565754897974906,0.5096917012774825,0.20340635679799962,0.3777546926240991,0.4440382434407647,0.08140564111890208,0.4403631662154496,0.43427508249314717,0.1380111794773088,0.23184287573721507,0.2526376129781548,0.02741881621029946,0.13796930065419266,0.06408566101159868,0.09750776118684754,0.006599372731296384,0.49637078098699144,0.576328735117027,0.46304423362545327,0.06896452043940092,0.475835621925219,0.5632399089103513,0.7311408465654718,0.5161132506731894,0.0807250949244253,0.10356843430446544,0.40646713261235096,0.13120742289139312,0.6722367669761833,0.5494469185975492,0.4677018803198174,0.7670393717753382
000008.XSHE,10,1,-0.0547722825931512,0.2772040388403931,0.11722969395319283,0.38495866046092025,0.9224577122816427,0.10025503580068137,0.5864295707254181,0.5251261430939075,0.9062106439822437,0.6592182239847642,0.21513499239159373,0.011297176867049525,0.12490696627284469,0.017912437823113178,0.010653325456944005,0.0001175632114413942,0.0010104487987273101,0.00023109591421575194,0.4916076728421391,0.3548689709484388,0.48357637643980944,0.016475781116855007,0.05217378735309728,0.4545454565289256,0.050855753500991946,0.5126596280771603,0.01962510702564132,0.2705097489985446,0.997077421079102,0.27382028935533387,0.3667238358783301,0.08032128514056225,0.36955724528418904,0.19440936592922814,0.40255540034061704,0.35628252723112896,0.4671778338676065,0.5736255363327831,0.5107732155641309,0.16287781518677474,0.49926836101103594,0.4880377393679618,0.1149834585309135,0.4946182378611276,0.46384264901261996,0.14328778994203978,0.3033882933956221,0.33089670103632696,0.010382428468225865,0.14324430995706747,0.5563218680809574,0.010608902102188476,0.022522871510835877,0.4992069791258151,0.6072730490214664,0.4154301220259068,0.4503318726705778,0.49944310867385067,0.5714920887447417,0.6715078705987401,0.508114738526136,0.07637028282306631,0.3110617861720823,0.5053562555083161,0.24751649123254346,0.7106793729488601,0.7098620825182969,0.5795725305298713,0.7752967311745436
000009.XSHE,10,1,-0.01968779435704458,0.6611249101302965,0.14970613707623653,0.3451852979586719,0.5839774949749722,0.20157319242452235,0.6452885461430913,0.30526637173718846,0.8453883071242585,0.208854630964048,0.5051349707460567,0.03762509021103092,0.13849397514532258,0.02285212379965305,0.018508759083815628,0.1038509825984041,0.025338968266892553,0.002892200180169062,0.5200918705185278,0.3575339982003727,0.4859526014799067,0.02671131797846573,0.2954019437091469,0.6363636304132232,0.33690422108099355,0.5149282254494324,0.1292009779767384,0.12875549428534688,0.9970788975676008,0.3175047765361089,0.2337994160409446,0.3172690763052209,0.3996752688084704,0.4046720462116234,0.33104280901611105,0.23026830503500587,0.5201387845634364,0.4620569779726392,0.49346898697775765,0.11441090761721218,0.5038878128570172,0.4855427606426076,0.14854838335102424,0.48188375474754275,0.4745034208956542,0.17228043788358216,0.3915716210287208,0.41948773723782734,0.060134057327524144,0.1722281602201942,0.4915749511734031,0.027699593170514115,0.008433944845130848,0.49865291253522487,0.5137938322679036,0.5035336331475053,0.06534721998448163,0.4742866271018551,0.5609613938184996,0.6047598234188558,0.4852367935147497,0.10217914269496556,0.20388203465247087,0.4663515137318319,0.15093786836336626,0.8192919974247208,0.5242740774899857,0.5295975109186373,0.49654913827311764
000010.XSHE,10,1,0.01074459615329958,0.0,0.07402197583603792,0.32922703116327223,0.5551242793598268,0.19719203776241404,0.7387807689788719,0.5681049364557808,0.9983435658106956,0.8886704527641711,0.3156720181649347,0.004705867477575751,0.12368706380748663,0.017571075866698434,0.010203810512382798,0.0012538974693938217,0.003991875592221143,0.0003359849962619241,0.496995875929634,0.354331690627625,0.4833233029795949,0.015939393481049564,0.18022200622620047,0.5454545434710744,0.33115687459462223,0.5392571846181073,0.05126489894679389,0.6298546285040127,0.9970795792270439,0.5039919100890414,0.32731467713770157,0.020080321285140562,0.5734175772716121,0.030871267914935347,0.5534394715516185,0.7688852890861234,0.38780023918542955,0.5870389832893648,0.592268976321947,0.09482239808324541,0.585088759406919,0.5032173359998093,0.06820187168319296,0.48621408583767317,0.4507911431628038,0.13571787714043523,0.29830946898994987,0.3262934554286383,0.0030296451268021656,0.1356766942087917,0.5172829809413722,0.022252935023220205,0.009319690734138363,0.5009793494653785,0.5477513256204283,0.5062687380133495,0.08403133317250101,0.48960033406783415,0.5606515704732931,0.5792985457656117,0.47384694144603534,0.2313298721458089,0.35125059100197964,0.7276434485959167,0.18369528970427124,0.3043447109624986,0.6989431212603878,0.41191522053068397,0.6259731870677019
000011.XSHE,10,1,-0.002059995838311221,0.7761833608850353,0.2581062897299942,0.5570183609407687,0.6884632330332696,0.3738671444139863,0.7372073966679027,0.402395751474577,0.997392843785482,0.15899351581229074,0.3115927002590971,0.009023714403397724,0.1426685712458699,0.025299038553634842,0.01367204070008263,0.008498599384968334,0.013167804837102323,0.0007188933951676363,0.505225776040391,0.3550992404893922,0.48832134008065786,0.025524225581456568,0.04950674912612068,0.2727272717355372,0.03555296304715205,0.47199990151967247,0.03354133063429123,0.16799819756753154,0.9970773247124813,0.31209222089689426,0.11470339078844671,0.2971887550200803,0.33246807975367054,0.8356275712322757,0.27532910501418645,0.224283927320618,0.4963041249440641,0.4828862124233931,0.4803607085561253,0.08152867217826054,0.5492994296283631,0.5737506543285682,0.19223750347199547,0.49360133066736694,0.5704802642701812,0.17192671376557894,0.45973188891075467,0.4854170385091875,0.1214863064586475,0.17187454343805916,0.45058204644863153,0.02323551640407822,0.009113846524816978,0.4994147297737168,0.4574051228079437,0.5322911803240914,0.12254118150612821,0.48021845152333464,0.5881435946373943,0.7580757150974382,0.731457652342311,0.10310018695636392,0.1966325559180788,0.35630250085250276,0.14463095093340136,0.8579894560728736,0.5608122524854999,0.595706629549499,0.37057092189828755
