,month,label,return,beta,book_to_price_ratio,earnings_yield,growth,leverage,liquidity,momentum,non_linear_size,residual_volatility,size,administration_expense_ttm,EBIT,EBITDA,goods_sale_and_service_render_cash_ttm,interest_carry_current_liability,interest_free_current_liability,net_debt,net_working_capital,non_recurring_gain_loss,OperateNetIncome,retained_earnings,money_flow_20,PSY,TVMA6,VDEA,VEMA10,VOL10,WVAD,CCI10,CR20,fifty_two_week_close_rank,Price1M,Rank1M,ROC12,ROC120,single_day_VPT,single_day_VPT_12,Volume1M,capital_reserve_fund_per_share,cashflow_per_share_ttm,cash_and_equivalents_per_share,net_asset_per_share,net_operate_cash_flow_per_share,operating_profit_per_share,operating_revenue_per_share,retained_earnings_per_share,retained_profit_per_share,surplus_reserve_fund_per_share,total_operating_revenue_per_share,ACCA,accounts_payable_turnover_days,accounts_payable_turnover_rate,adjusted_profit_to_total_profit,admin_expense_rate,cash_to_current_liability,current_asset_turnover_rate,current_ratio,DEGM,gross_income_ratio,total_profit_to_cost_ratio,Kurtosis120,sharpe_ratio_120,Skewness120,Variance120,boll_down,EMA5,EMAC20,MFI14
000012.XSHE,3,1,-0.06027018445616104,0.812802818932866,0.2986181301500815,0.43183777137516444,0.5079266155354074,0.2378254869727669,0.6039225285773216,0.29716341904405197,0.8378718710139743,0.3234170148935355,0.4643241762858038,0.05547919482166812,0.3843527810394133,0.07498176841788429,0.022957318491319257,0.08883476853553428,0.011712263393538458,0.002394941046042885,0.4638947178937234,0.4105599004781788,0.4976397047681476,0.06975058133849794,0.15205974846651593,0.5454545434710744,0.11050042938891284,0.4636856734539966,0.01612664675918721,0.07305767547222496,0.4970317963562044,0.4946789169229907,0.2911274197216321,0.6040816326530613,0.36223195337976843,0.7883741867061344,0.4150914028577495,0.2791530499437279,0.47271269865391796,0.4643612407897852,0.4688321935679454,0.14720326872936046,0.4960073408292093,0.5207371161603409,0.2956327596358682,0.513374266811234,0.5224074914834923,0.10121831765523742,0.46114783028849826,0.4702320377461651,0.2719061319791176,0.10118095261084295,0.5198547237708571,0.07795220848897197,0.5050075414280598,0.14149505241646904,0.1438921097050446,0.49906725878088043,0.7298126037891459,0.018898748410547134,0.9609219660379521,0.4534738815531556,0.4887425939651707,0.10966646641568303,0.27062340696215714,0.5139566582217607,0.04282710706046306,0.7537158822890137,0.5574755601781756,0.5765042346535276,0.37735326392327617
000014.XSHE,3,1,-0.1506539584324731,0.8992954902088806,0.1492208121086992,0.3152294350865781,0.48339488417323817,0.2700664228144471,0.5443114305368695,0.2572069484637974,0.5086138121302762,0.25287629012585394,0.08335179145630778,0.008047648850459594,0.33022167012843495,0.05984797454117111,0.0012109680485912718,0.00542177095149614,0.00449317190308114,0.0008337155274590021,0.5006767478612428,0.39313133565349406,0.492664925434559,0.048284289942362786,0.07428613092039431,0.6363636304132232,0.04823074608409012,0.4794423297096923,0.009660561981709493,0.13695184538487679,0.4970573426507905,0.5067660286807477,0.3245359423236421,0.7020408163265306,0.378122366605079,0.6200609439317979,0.4239980563685594,0.22445057869011076,0.5007948836341882,0.44439109012814115,0.4668665927588455,0.09244297962569102,0.39690629274082523,0.5039723715908089,0.269738806509123,0.4988318456196329,0.43724953816937845,0.0510625746855197,0.46424436295221966,0.4365798352541128,0.6351801829088474,0.051043724783503754,0.5282978222714871,0.21511149526763143,0.49362609899937,0.14420846405536145,0.207616780659871,0.49306012130861754,0.3422537711392156,0.1264870790191175,0.9607825568015016,0.6035017327612702,0.5093974817394054,0.10264126759107119,0.2070622560328094,0.5296949645316575,0.047951340148137005,0.7357473402066653,0.5349239807652784,0.5592588183694074,0.5231609371135442
000016.XSHE,3,1,-0.05673493339870741,0.5657730728259907,0.22243473754425822,0.1564448254543398,0.5555822258959325,0.300757533506003,0.6589996524096148,0.23895560949215236,0.9903631634729351,0.5012826052474689,0.3414669097683297,0.055675821768135535,0.26068138356396986,0.052239536015479114,0.05267723765161548,0.14361108893195093,0.05025676052174512,0.00368819529224632,0.4963689931223071,0.3406874919388293,0.47235164589182954,0.04976241799405401,0.13139842188619122,0.09090908694214878,0.0,0.43026194933839,0.008464225497288218,0.02443601482552829,0.4969877303764931,0.36405789391232535,0.2898372959467869,0.8367346938775511,0.32926879942417386,0.9198328075404403,0.4063570811154743,0.031802148630236116,0.4439070280632632,0.5565587472896572,0.4423583586705254,0.09117780887726394,0.5198372494798302,0.5408098124140553,0.1728280976873217,0.5457554894573108,0.35060006621767187,0.1676973494728256,0.3464969163543449,0.35288814393326084,0.22525911078802802,0.1676354434952018,0.7002411093594412,0.093811836895386,0.5007889982102387,0.14147569621097672,0.0893201475148099,0.49998102643508185,0.47766794508597027,0.04825144883186048,0.9608211385130673,0.3841152477881468,0.4323527907026444,0.11839347181757455,0.15006022387227205,0.552607215696836,0.0460427699239652,0.7566757631867341,0.5772347559359141,0.5725058645440966,0.5371229014055462
000017.XSHE,3,1,-0.2211959232256542,0.8999677522739117,0.0,0.32059569605410954,0.49133471033421594,0.3131352671397029,0.6988329881373353,0.354430320514756,0.9301888903970501,0.4340719708364555,0.21626773480096328,0.0029414045537964717,0.3311542399907673,0.05998693081863428,0.0005430285707121909,6.57227656344873e-05,0.0009837030042367557,0.0004654273574143768,0.4896067076037722,0.39278934837307833,0.4930707688442969,0.0397595050224103,0.13401824594073328,0.5454545434710744,0.09521938417300384,0.45970773062720033,0.07706602820351764,0.23619811871314947,0.4986230030975495,0.5556857715935754,0.2956961439770326,0.5020408163265306,0.4021983873322615,0.5915648693620679,0.40801518985001506,0.33696903694943636,0.4902447052223651,0.45124113398376214,0.4753074442333517,0.1992695414288721,0.4979909715251682,0.5007730904007418,0.10660286727457077,0.48862506535027,0.46310089245055025,0.045529311401954015,0.1985337501415871,0.21440076377396208,0.03772525331475186,0.045512504120612134,0.657702792501855,0.06253722220879686,0.5145131249013247,0.14094201708706133,0.1057339020744729,0.5040287230226727,0.6726686255458769,0.05337681338960321,0.9609947132922113,0.3416507334394818,0.45733579643694044,0.09095091002684139,0.3255228810507629,0.5522421773397541,0.05708900664724622,0.7116704299646955,0.5092442516260554,0.5377998555022567,0.598871620205262
000018.XSHE,3,1,-0.1251884281703088,0.9226737262458509,0.14014963290443205,0.30638715546190076,0.25790711985464143,0.5577073293474097,0.8495204166905328,0.5461983092383969,0.8525427963377388,0.5446724023825281,0.4561073109806374,0.006410789204547511,0.3463118637920753,0.06364694484594326,0.004074597561799226,0.009967131324688055,0.020655978900307754,0.0012286898412688081,0.4961054287001151,0.34686996195512876,0.5045056989349195,0.04979354265165978,0.2290280914450956,0.7272727282644629,0.2345072938316979,0.495065462079193,0.08055747451158642,0.421471181939491,0.4993039320130105,0.6008037798377237,0.3901730803016744,0.1142857142857143,0.5888144968220553,0.14209745651049205,0.560838967618446,0.44868447892935115,0.5049224664581603,0.5539445618408649,0.5044601122334593,0.08703778497868264,0.4979909715251682,0.5127774120285657,0.20211191311605503,0.39071036272710186,0.5606856402508996,0.15716035920986557,0.4286320354711205,0.45609408895403447,0.07048407932390727,0.15710234299368098,0.06442405758981096,0.18997560302793443,0.4941661449341969,0.1445047833060576,0.11760224970328412,0.4989956728369943,0.40672696084987864,0.05699694599004579,0.960725205285574,0.45744605516656334,0.5016129726017584,0.08817136509907632,0.46812731658450607,0.5219919763431408,0.06326386522184481,0.476885793713551,0.46834879419844677,0.42584158013867457,0.779685283279513
000019.XSHE,3,1,-0.1868494814464876,0.8312448441496445,0.1489989539572017,0.34847058022706473,0.5493838003783202,0.02358924244128474,0.8695037853395219,0.5617475307440882,0.81449450181204,0.5021233748653127,0.16374737358186153,0.00803560257596035,0.32857825084179126,0.05979879933814698,0.0015645511792877669,0.0002971956138555093,0.0012272347127402924,0.0004869017826089541,0.4930786890330754,0.3917735053061252,0.4925795465396714,0.04666990410261245,0.4579676932995599,0.4545454565289256,0.3387872459820304,0.4979358462073448,0.17859465802235597,0.6885648357906548,0.5020073602682492,0.46436770338606154,0.2308720768492482,0.27346938775510204,0.32991899399999147,0.9680845685791332,0.3810131725187365,0.5087543009405027,0.42863558395242973,0.5000887832865646,0.43981430962331897,0.2563811985687431,0.47114836735366183,0.4927022037935803,0.26571649935610975,0.46925773067259535,0.4384332972794775,0.05648912944039565,0.35708988621609256,0.3763980719737166,0.10501983103871379,0.05646827630947784,0.44677225645510904,0.08454516200825501,0.5028985161394968,0.14176293870019413,0.22331971094417735,0.47413660635661725,0.4038580449186474,0.2417451005466174,0.9619967207108303,0.6011999015899645,0.4952866112579955,0.08343095708113517,0.5572684240345626,0.5423395476225318,0.06542203058265876,0.7205211621932749,0.6247180286839122,0.5940587225997274,0.6423593694159713
000020.XSHE,3,1,-0.204904970578222,0.6012008864525045,0.029393385881437528,0.4316851515242747,0.4714065216935285,0.3350668989093583,0.7748810253897704,0.5244172508448366,0.922441992306706,0.7175232865323713,0.2116613874616426,0.005490818391425265,0.333968342104265,0.06017291438975239,0.0018225844182629333,0.0033905055041701074,0.0018623751133967211,0.0006830678107969828,0.4948375392727966,0.3989155218273914,0.4927587166762056,0.0454319839350404,0.14581144209867838,0.4545454565289256,0.0990335577912444,0.5000264745631446,0.053991144069587715,0.21722014818266747,0.4974318711942393,0.38957408279464256,0.287485727552796,0.34693877551020413,0.32184118191463656,0.8563827098214816,0.36485951059333155,0.3857633673169632,0.4919877092829134,0.44208958488562883,0.45916143758717387,0.12552011911613514,0.4818964983342779,0.5028722330106858,0.1588092626718967,0.5017067654709524,0.4703314572334498,0.0698831483496275,0.30823943511167856,0.3172819694793124,0.17479121907959777,0.06985735077660911,0.5408320986485254,0.12167292704736486,0.49728847880560056,0.13674552252389036,0.13578387742669115,0.49476651884289546,0.3763484158035121,0.13718012503147925,0.9618618895549551,0.43074247743614114,0.4710106196960744,0.08634577938928338,0.4499058933079527,0.5537825589784295,0.07138165409943287,0.7679535977514446,0.6284667081113855,0.6325948728716384,0.6039646678217703
000021.XSHE,3,1,-0.1202798171837061,0.8650302331741471,0.3308733636122723,0.31212771226146213,0.4651637404997587,0.1965637739752348,0.49730053060241347,0.19856869244644706,0.9809952881631046,0.2827334396245713,0.3563370646019756,0.03213620249820134,0.3303560704432611,0.06129512218359197,0.033692343666935055,0.19325783284772544,0.01485545481427404,0.003083647435532683,0.502192919850595,0.37642428724131677,0.495471042449734,0.06014356834117012,0.15083862969579367,0.5454545434710744,0.1347430047942044,0.4828641122805676,0.030159149560906578,0.09168512939660307,0.49787089120018035,0.5887859200939941,0.37056098726454545,0.7428571428571429,0.4301824196677792,0.5588900589110333,0.4585011483240312,0.22382918602863558,0.5019680752517272,0.4819119330401731,0.48819055353642377,0.13175153371163573,0.44193408302939935,0.49929309656581194,0.2787061517884615,0.47080755375755656,0.4657462863020941,0.21178285251043402,0.44011498018452755,0.42975138678902586,0.44969475258237407,0.21170467223764,0.47016046705660935,0.06417560232523213,0.5129540364522671,0.14727244291058733,0.07969645722355335,0.4919061718454722,0.4615031354134149,0.05209199256602632,0.9613884184417852,0.3243647332890926,0.45695195722947324,0.10666262328878294,0.20799915299760938,0.5058227519726649,0.04274984093450643,0.6888531899652438,0.4898335725497831,0.5092518059048825,0.6597616228540802
000022.XSHE,3,1,-0.09965342549380848,0.47302846364534357,0.34878601916118984,0.5154084556577837,0.5312722729145506,0.11540036899646638,0.329553559984156,0.15497532886705861,0.9991207037128873,0.4465043879320246,0.31648170354472344,0.016092803865440083,0.3548061517212269,0.07084563328492172,0.005611370188853293,0.007700431860925429,0.006766644870747566,0.0008367506970578489,0.4880359935288752,0.399321115557745,0.4977851756899265,0.06507865412267527,0.09628827227323745,0.5454545434710744,0.05072473912682473,0.4829873422325237,0.027707586129121452,0.06769977877892265,0.49700887047826897,0.40349930219051644,0.3456835061722481,0.8775510204081634,0.32923457865702555,0.7120060406127954,0.38409367369796515,0.11147828527357884,0.4966481629721865,0.4427546466979499,0.4660185764097767,0.11278005267950932,0.5046341787210241,0.5433090153455511,0.45057082231267553,0.5551441870756194,0.5676526023080763,0.08582697963451126,0.672634075398514,0.6705817364517781,0.5162830423591889,0.08579529634853521,0.5559903575987989,0.05806847078983305,0.5201143734236441,0.14174432427825231,0.14705455239948828,0.513972090389957,0.5640171398110805,0.038246539550404586,0.9610759864472997,0.6348148131924931,0.49854641985209736,0.1259044963243904,0.09228799109871125,0.5406734236926383,0.039553560679568105,0.745391045178076,0.580617917868191,0.5774412303885654,0.47886407863972824
000023.XSHE,3,1,-0.1648925479684207,0.017723836828988482,0.06965684059773736,0.3394745201442666,0.593191675928783,0.21548902439759368,0.41133786475767464,0.4687281663706253,0.6473667662366527,0.09169123398110826,0.11458184440838903,0.00909827712592042,0.3320128613853949,0.06106650240008276,0.0026492547624941375,0.008498058476524916,0.006699570373013691,0.0007576943291066063,0.4921736909191005,0.3906084046939063,0.49349914965705655,0.04666382955267108,0.0,0.0,0.0,0.4830115532412931,1.6779986564085174e-14,0.0,0.4969877303764931,0.724142195371789,0.33314964103163025,0.06122448979591837,0.3475118903909296,0.9521279284763912,0.7439102691411852,0.4161508117888962,0.5949085941818565,0.49694900224139704,1.0,0.16006180088679087,0.48526369568274536,0.4886022134929925,0.24419949160774065,0.5088821059793723,0.5027117737804956,0.20672036588830467,0.39065467826258243,0.4002998885943774,0.2214305562676359,0.2066440544475735,0.5282812671763879,0.1770137322274739,0.4945214023600267,0.1471289946970788,0.137765481426971,0.4906138361843965,0.397059530540485,0.05764790381388581,0.9615273528096833,0.4272017602839582,0.46679427100715287,0.10138028209258505,0.29768729701976115,0.543777638293014,0.0,0.1887682337518507,0.03487054611677998,0.20354667756254696,0.782677948033533
