,month,label,return,beta,book_to_price_ratio,earnings_yield,growth,leverage,liquidity,momentum,non_linear_size,residual_volatility,size,administration_expense_ttm,EBIT,EBITDA,goods_sale_and_service_render_cash_ttm,interest_carry_current_liability,interest_free_current_liability,net_debt,net_working_capital,non_recurring_gain_loss,OperateNetIncome,retained_earnings,money_flow_20,PSY,TVMA6,VDEA,VEMA10,VOL10,WVAD,CCI10,CR20,fifty_two_week_close_rank,Price1M,Rank1M,ROC12,ROC120,single_day_VPT,single_day_VPT_12,Volume1M,capital_reserve_fund_per_share,cashflow_per_share_ttm,cash_and_equivalents_per_share,net_asset_per_share,net_operate_cash_flow_per_share,operating_profit_per_share,operating_revenue_per_share,retained_earnings_per_share,retained_profit_per_share,surplus_reserve_fund_per_share,total_operating_revenue_per_share,ACCA,accounts_payable_turnover_days,accounts_payable_turnover_rate,adjusted_profit_to_total_profit,admin_expense_rate,cash_to_current_liability,current_asset_turnover_rate,current_ratio,DEGM,gross_income_ratio,total_profit_to_cost_ratio,Kurtosis120,sharpe_ratio_120,Skewness120,Variance120,boll_down,EMA5,EMAC20,MFI14
000001.XSHE,8,1,-0.01890888654891443,0.25213035275580054,0.9882677803198652,0.0840943116422101,0.5932364309430846,0.344600008579811,0.5280721738078462,0.27149711909949403,0.1924701318606561,0.21334180023471533,0.9015210013045084,0.0,0.23410682707225725,0.32780334286752044,0.023635906325397475,0.0470425628573143,0.20575072611537432,0.7155883363919525,0.4990595501570476,0.2020976966710453,0.7576706353809651,0.4126420497139375,0.5331865804857738,0.6363636304132232,0.5298797654254311,0.505223190541927,0.014768025893658292,0.033185699958718624,0.434659185593855,0.3679159578327152,0.19487969085216128,0.23076923076923075,0.41227928240352896,0.7785998174921002,0.467639130436577,0.4020308928227849,0.4753584023912602,0.5531852024116228,0.46999648512404024,0.4120653713968993,0.0,0.1963098986505678,0.6365026261334743,0.0,0.6710767253846674,0.1163258216172597,0.5878775080575134,0.6022930317716193,0.31079536635973604,0.11627354168538066,0.4105074648770961,0.13294188463693418,0.0315532667673013,0.5030755156495681,0.120478336596514,0.4989304533686267,0.1732327504362996,0.10975602743830672,0.49902209587112023,0.4988912458012901,0.4988804672010765,0.07937219641773147,0.37617327385751886,0.4998760438572992,0.03240987549697616,0.7829811502033119,0.5228565660985796,0.5022278460021239,0.39227110356710915
000002.XSHE,8,1,-0.07223943378487382,0.05951652813562408,0.3202845965760439,0.7151831856629363,0.7728951201140799,0.39604726984341115,0.7870679331824842,0.25931006579190224,0.31841775408921424,0.7758436981424618,1.0,0.4226540056627235,0.9999999999999998,0.19575442442468183,0.7254373691082368,0.7686109352245104,0.9999999999999999,0.14911661465636564,1.0,0.6163008675259387,0.7670324192021201,0.4435196798927656,1.0,0.4545454565289256,1.0,0.5049525185857562,0.03512637703327107,0.1497436707153656,0.43404622317898944,0.2828773974443769,0.3384807209902473,0.5668016194331984,0.4333257817017,0.01740073843515097,0.5889317107636862,0.6427029395514114,0.49637474180447194,1.0,0.5023534182073442,0.16918638027749652,0.6642186755838717,0.6250001891412336,0.5054403236296439,0.9882818532104805,0.8239572269315658,0.39981815312509306,0.7671057714872731,0.6588705770746737,1.0000000000000002,0.399638464165937,0.6307183588090539,0.29451277363373274,0.013154358941679083,0.49346542094510987,0.024395461010365323,0.4950608126691664,0.05574316555441988,0.051673600612153904,0.49561045281612887,0.4932593472145307,0.5228021844960312,0.2171657827530518,0.22432066906929277,0.5723570650882912,0.2660446454669285,0.4150736236864343,0.6790019850456295,0.49903866968329114,0.2473537479540591
000004.XSHE,8,1,0.04306226652688688,0.42049914717854553,0.010436269294957279,0.4030107023460635,0.6768184253002749,0.19045507399044592,0.5315423623448025,0.40443631338009206,0.2033943156424336,0.2633425147411611,0.029764925163348277,0.0011130640091540557,0.21365598838373567,0.033384214374259674,0.0014398547861632657,0.00035854313590945644,0.001645278314681969,0.001360598235923669,0.4888753293975445,0.2059959069514664,0.4903210480442211,0.07335635292843043,0.0,0.0,0.0,0.5003532193040665,3.509738923949275e-12,0.0,0.43463364534690946,0.7083005922925291,0.27670226819942223,0.16599190283400808,0.39079758840418954,0.8678261412938668,0.8112840660728691,0.5300013677123213,0.5459303840086618,0.4787947049892808,1.0,0.10041646460518781,0.5136630081355724,0.5271288914396655,0.06295421447626451,0.49156416256198343,0.38795666381842586,0.011765146782729313,0.32667700781435777,0.3472594735365045,0.08244811434851478,0.011759859211459268,0.5376961474436459,0.2905514634499823,0.013303600323948863,0.5055252370813882,0.13082514336993442,0.5155494331618673,0.05353075929925599,0.06551458688522938,0.49033741844157425,0.5172946031800606,0.48896427933379627,0.7306908460525717,0.5078866956543927,1.0,0.05786520170168494,0.2615720953550902,0.0742275048486496,0.1317047222941281,0.7657072129147222
000005.XSHE,8,1,-0.006423107254261595,0.6744691722223093,0.13772427231228995,0.40248148096927616,0.7372656768142163,0.1316673454126925,0.6304663711702669,0.3149091742643734,0.9561932004793656,0.3338896063724448,0.23774470208031018,0.005570582716120445,0.2292572477541392,0.033558320916621406,0.001590551929646525,0.004166365524230938,0.006328804005575196,0.00156592344826628,0.48623734818345554,0.2505386433473771,0.4905967453026608,0.07199203216963246,0.06797986800476116,0.7272727282644629,0.07518557098208901,0.4988934356645038,0.034407995318571034,0.12247427382305787,0.4344911928026454,0.4674116265576171,0.32449024983187097,0.5303643724696356,0.44265345479674234,0.47723014634030725,0.501722839979001,0.3484804028579341,0.521086393377447,0.47686539370328695,0.4985914850066228,0.1569257638244851,0.5014267632720802,0.4831613289595578,0.07770399832137548,0.4897386746402679,0.4814566072569237,0.010144537690600577,0.31363056397783123,0.33269625517093704,0.08838411796129089,0.010139978464351105,0.33721860611687415,0.29502418726958146,0.013135623843415758,0.46814408819364384,0.3130335099453666,0.4934393022930884,0.05552651388483762,0.03128159684293658,0.49611926850293875,0.5143979459397068,0.5831338700238067,0.1392930079743909,0.2289813868993522,0.5916303105282741,0.20039766111794854,0.7692301426436097,0.47032103092956135,0.4977541763734279,0.7579227978636146
000006.XSHE,8,1,0.04834567887290601,0.6757482343160114,0.3515570810291175,0.5728776846790296,0.6008884940458141,0.2827681544103662,0.6999719157624897,0.1636860537694202,0.9999938527865319,0.36604403384140694,0.31309767729180354,0.005140691494386462,0.22626244407699794,0.03795019513366559,0.012333680477873758,0.006362709926734351,0.03136041540009768,0.0035882834519760463,0.5408220542037854,0.20741814941030975,0.493743173346327,0.08520835027083369,0.336189957720049,0.6363636304132232,0.15458176926237294,0.5098992383012269,0.020075397212964256,0.23733215749165573,0.434320883789015,0.29755474484123623,0.3048860719853185,0.5465587044534412,0.38282627212778864,0.10884861648453585,0.4691261214144616,0.34224775951797937,0.49142630523829184,0.5731127366096959,0.47680242534213924,0.13374542600171102,0.5381521758105817,0.48963386984363766,0.1901238295080924,0.553383062028699,0.44052596037556335,0.026405044936729977,0.4447345084959468,0.42814420894797556,0.5124290358855986,0.026393177804124656,0.6208629716097819,0.2813695687524499,0.013680152599433485,0.49661016880736947,0.026213679415903787,0.49402439743889887,0.03446144116415071,0.10693827741870977,0.50015293072053,0.5550604319567969,0.5200725046433022,0.11489476036104423,0.22060704179211443,0.5664835240856327,0.17085796543841636,0.7377117441280554,0.5794453544072375,0.5335513182109328,0.5650135425087923
000007.XSHE,8,1,0.04459667024882871,0.0,0.05903702104072106,0.46011314271966186,0.5004057519815314,0.05093702963471286,0.6818872135822452,0.05500719350311112,0.7028202829942901,0.6486419018732572,0.13087607027692166,0.003019936783107151,0.21459575723669622,0.03333517249434833,0.0012318787362762664,2.6543363289978585e-05,0.0009006850605246911,0.0013319836372233094,0.4895388255279518,0.21151200925865285,0.49019408342371595,0.0720621764021373,0.191600457098225,0.7272727282644629,0.20765058285410792,0.512992289312598,0.0350315148171186,0.44535481358534484,0.4354669580062645,0.521991568975952,0.39780681273313323,0.8866396761133603,0.595464820867001,0.19992587636651982,0.6903742857915298,0.6517399650125273,0.4678956404390048,0.5525875522356567,0.4860205975362733,0.27374332750424996,0.5014267632720802,0.488214286283129,0.10173554614576633,0.4849727174879748,0.4534680271733041,0.002609563459372649,0.25632910963633615,0.2782197096882188,0.024300965080313815,0.0026083906518395202,0.41172668803576895,0.9016329064814603,0.00846460340367461,0.45577678481991646,0.5088022400940778,0.5049445950272268,0.036894029055000034,0.12528861748687758,0.5015498073881399,0.7886397990144735,0.4988804672010765,0.22817423326022213,0.1825395394786959,0.4288628242322579,0.21653556706602925,0.4442474633999487,0.5681477510428854,0.4131852128008089,0.5981669971615923
000008.XSHE,8,1,0.03034473087140405,0.525210336545276,0.19211189408286325,0.4013257316236088,0.594127256059529,0.10647271182459717,0.6014883390187972,0.3948110026220551,0.794038490923493,0.40325210585889326,0.497210572425126,0.028924739439940707,0.21701946925031076,0.03462714812236413,0.004414110164063299,0.004329766365403128,0.007596613740244034,0.0016501418777206513,0.5049284821729529,0.20577112454435867,0.491838313577582,0.07436952057406394,0.10421502307527127,0.2727272717355372,0.06012270137049141,0.5004806762081063,0.009636375808993397,0.04848648375116061,0.4341670111764555,0.28547253402501316,0.12385466163587676,0.7165991902834008,0.2975256929504455,0.972972885617968,0.38566788858671003,0.39682420389980033,0.48831749238904304,0.4483344462160179,0.45910554492271516,0.19035190805275914,0.5122386598717498,0.479606478881529,0.12462799797487623,0.48525025677807954,0.4140791524935983,0.010713562305761537,0.3353844480651757,0.36514242983594924,0.0009096651446702843,0.01070874734464852,0.46567166825538087,0.2241762785519138,0.017732083005652873,0.5044338109127421,0.27350272066576836,0.4839312557438395,0.08747535459313376,0.12119600666175974,0.500050001425236,0.623796180440012,0.5093821798907099,0.0987272229132956,0.28766614279733144,0.4442030824937613,0.21737498802113095,0.8483645082216034,0.5578690593793816,0.6287776838514483,0.26273781048222333
000009.XSHE,8,1,-0.02853014679138777,0.769715982447821,0.15583299580738036,0.4459009184565619,0.5814073806552541,0.2527935943599626,0.8700009237726911,0.2706144519278477,0.8197259396601235,0.4150841837448592,0.48340790547758317,0.041409062012484475,0.23525644238533422,0.037199813804845695,0.01715857204929288,0.11357229533373868,0.024660454131867886,0.003635677856377609,0.5290299082203458,0.22245751168836328,0.49605372048741736,0.08437878459900068,0.9576181879986726,0.6363636304132232,1.0,0.6443139417533246,0.3848270021697929,0.4886730325888361,0.42751412787700066,0.3719600379000726,0.3207805285305663,0.2388663967611336,0.4626748287988278,0.16438316316141605,0.5285924530250483,0.4464291140206975,0.5414831464244461,0.9523562373121796,0.4933434446063798,0.12050139148976997,0.5452280425980245,0.5977023004131038,0.12670218282137147,0.49540584302354745,0.4352520053570145,0.047073494507160106,0.39731127689698936,0.42344329601454195,0.0756112164671189,0.047361463098079176,0.5063434852452746,0.2094602393019503,0.01975443812338292,0.4886562065047841,0.10196865670244298,0.5336432159667046,0.06610979350791421,0.06973560307626128,0.49787575119392696,0.5282967434401581,0.5364229436417899,0.09500150119834658,0.33557033961078425,0.5232360992825704,0.31360980165601327,0.6067768445394897,0.5970691677823519,0.5021214536269634,0.4090847288299744
000010.XSHE,8,1,-0.09286889038679175,0.6841764370908958,0.29089595476389274,0.346201044140992,0.6773888900850014,0.29303171039063813,0.6946503955754423,0.19332864977897118,0.9028585128075729,0.3306220790827642,0.20401750162084997,0.00790843480693876,0.22461992833266015,0.03497527497538325,0.0021884390889633488,0.01122509383568975,0.010377010832306093,0.0020228586955973052,0.4967376148965154,0.20606446078449542,0.4927571610357615,0.07283005308412159,0.06850504149398536,0.7272727282644629,0.13361608854961757,0.50925949981483,0.03525564565057523,0.28255447403376205,0.43601458815515043,0.8044824467966589,0.4165068512377784,0.4534412955465587,0.6019274621793516,0.19918571741011165,0.6017752137547324,0.3358861758864588,0.641798617742845,0.5145646158783203,0.5836657377328602,0.27293632050940775,0.4951359911025993,0.4691331828502936,0.16077081480475222,0.4618005234611303,0.4600258620122024,0.03931784814459833,0.3219566082878186,0.3502124759196905,0.006458497228929726,0.039300177653265864,0.38456228316950525,0.2727259874909511,0.014079830923423759,0.5026244173970822,0.09405569598854344,0.4836341093686209,0.06772931253966595,0.06749195598824245,0.5059954063563921,0.4855443419406253,0.4880099678951957,0.06950057568064724,0.21322781832266113,0.42294959538905674,0.18464061767218262,0.6346592748359965,0.2949898405604925,0.3618236449581316,0.6393051012113569
000011.XSHE,8,1,0.08103480520365089,0.6408473015304976,0.1989295036825989,0.6726561804212976,0.5575249145314571,0.42776964062991474,0.9080659322912907,0.33164415716066686,0.9849797229772888,0.44812251522940716,0.2672459500102126,0.007619082964929637,0.2115873866549884,0.03357447940245368,0.011648232294754868,0.001283219981316432,0.02787467605200725,0.002219458346191369,0.49976933482127706,0.20622783075023562,0.49028233095609425,0.07971231609896141,0.21472990980375217,0.5454545434710744,0.14785453795395098,0.547372597433059,0.10449623749662926,0.7783678723924045,0.4313481734255121,0.29473554208099084,0.3536537367337168,0.09716599190283401,0.43213383177016657,0.08034010681129393,0.4809647923269896,0.40961531530721934,0.4898966601029576,0.5139959574757018,0.4827109578310585,0.11878430479974361,0.6845102536803286,0.5383450078485871,0.20289032277881697,0.6492988919350896,0.40336377987123767,0.021647283381301806,0.4689548476143347,0.4908455721145588,0.16247484041593402,0.02163755451384309,0.8146432523913438,0.19508029543167943,0.022655933907671868,0.5622983909998875,0.09068621981637492,0.5063432683882388,0.038355729185555736,0.05800549255901934,0.487295014862781,0.5233506919928732,0.5192561028455237,0.06954410365191377,0.29317851628209635,0.4764340187744367,0.32381082291801155,0.5872034825849692,0.6034513619525015,0.5120289191967782,0.6391333864479449
