,month,label,return,beta,book_to_price_ratio,earnings_yield,growth,leverage,liquidity,momentum,non_linear_size,residual_volatility,size,administration_expense_ttm,EBIT,EBITDA,goods_sale_and_service_render_cash_ttm,interest_carry_current_liability,interest_free_current_liability,net_debt,net_working_capital,non_recurring_gain_loss,OperateNetIncome,retained_earnings,money_flow_20,PSY,TVMA6,VDEA,VEMA10,VOL10,WVAD,CCI10,CR20,fifty_two_week_close_rank,Price1M,Rank1M,ROC12,ROC120,single_day_VPT,single_day_VPT_12,Volume1M,capital_reserve_fund_per_share,cashflow_per_share_ttm,cash_and_equivalents_per_share,net_asset_per_share,net_operate_cash_flow_per_share,operating_profit_per_share,operating_revenue_per_share,retained_earnings_per_share,retained_profit_per_share,surplus_reserve_fund_per_share,total_operating_revenue_per_share,ACCA,accounts_payable_turnover_days,accounts_payable_turnover_rate,adjusted_profit_to_total_profit,admin_expense_rate,cash_to_current_liability,current_asset_turnover_rate,current_ratio,DEGM,gross_income_ratio,total_profit_to_cost_ratio,Kurtosis120,sharpe_ratio_120,Skewness120,Variance120,boll_down,EMA5,EMAC20,MFI14
000014.XSHE,10,1,-0.0146087539836557,0.5452216320066404,0.3145622561718535,0.7886297168424159,0.39668089449127586,0.2708786460937486,0.4699761993984018,0.294795922084575,0.6289198308971768,0.48933001047666197,0.1622001035484739,0.016028885476506716,0.045602250168919986,0.023324153503912603,0.004907116911046725,0.023292792016778783,0.010901354854592744,0.001476377368761803,0.4968585033643662,0.4213356803435019,0.4074988632805142,0.04299929256525927,0.047307026720198056,0.6310114677675553,0.04396771709204146,0.1257054889796621,0.012290738266130672,0.2361048840244792,0.4977131329488449,0.6185405814440915,0.3278439388850895,0.7,0.39608469166644844,0.6575769287759264,0.3786639100493125,0.4255537580723741,0.4928540086619543,0.4461400970133649,0.28025312655996937,0.08755528658620575,0.48407280482235526,0.5697020838555826,0.2527871103870509,0.5113505810267683,0.35060252150298904,0.043975675890190066,0.5525332214851502,0.5018707683223477,0.6830251915301192,0.04396392123204116,0.5834405808386038,0.46519940892141187,0.006802340142399771,1.0,0.4278929231306359,0.5274796880288195,0.04582266952325189,0.09066154872833836,0.4962026377830251,0.0,0.6069789255658041,0.14203409333343783,0.34844300956967844,0.5748145046084409,0.5705381221464658,0.8388019329992834,0.47131731369634067,0.5580842327383441,0.5501915075067116
000016.XSHE,10,1,-0.1027349708764454,0.41122837024120584,0.8313553156881687,0.45190957958086203,0.3653348598577954,0.3846308515393269,0.7674808835593547,0.3400309924139969,0.9999306413644202,0.4577920036555202,0.38934129159248426,0.07434093461696846,0.047560620268099915,0.02193774433317615,0.08271300585489488,0.26893436367093193,0.10772427727212619,0.007532721124901628,0.5372231094047795,0.424704642714667,0.4098324019297843,0.061800681304558826,0.20281422877485614,0.6310114677675553,0.13530992400760575,0.1273459024151362,0.05651317894453903,0.43316065798576425,0.5002896230645089,0.3745056351134238,0.4139094057781383,0.5791666666666667,0.31434930190109633,0.4614576393069596,0.29554108542000224,0.2984898940943393,0.4794489860199249,0.422857111248762,0.2753525026488456,0.2435612349284193,0.41586356336192054,0.4558524219712625,0.3185879191705751,0.4057331950653678,0.3743926611548461,0.4141538268256054,0.5100155875805129,0.4504538734262429,0.7129335553132298,0.4140431238845624,0.43106398231364285,0.48825059034274065,0.0029334623161163197,0.46824347630147045,0.36056413707641977,0.4900895049599656,0.26636436906306005,0.07018727105866665,0.4861458439736126,0.44791294698214124,0.4102322096395329,0.15977538498175825,0.24236772502237164,0.48990925693541987,0.4594397543518874,0.8826455634680307,0.6480651537804918,0.6089133540455859,0.40185697345487714
000017.XSHE,10,0,-0.0947968171937901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000018.XSHE,10,0,-0.07716768027726104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000019.XSHE,10,1,-0.05793644643415501,0.7108149295472002,0.20069330174202138,0.33518293710962643,0.6129278548983809,0.21602187145029664,0.5008369709430103,0.5183758676698832,0.5157827891227524,0.46685382971690753,0.13207568951315748,0.012569158188080897,0.044866687523953536,0.019651158792129586,0.0018684617780212005,0.005935429006515891,0.002630959301549261,0.0010358319516565518,0.4849606492188401,0.4201235924885478,0.4073854793380799,0.03850657823644795,0.037592476548028816,0.7540076550180645,0.04613385816651871,0.13112269635611276,0.037917299405080825,0.2886875708645421,0.5074961073684303,0.6297106813543165,0.3054236117291764,0.19583333333333333,0.48139470909761306,0.5726275825552466,0.4454484758610754,0.41277691090834445,0.48643077284885483,0.45640215441595533,0.28688460912906455,0.14886836493863187,0.450770175608598,0.4731107939696857,0.15750800910196736,0.4675636798480352,0.3346593642718775,0.03937280042381364,0.37604345261164507,0.372921208535769,0.18925665567779903,0.03936227611008842,0.519106338363649,0.4735925172254509,0.004135459227635429,0.5407924645959277,0.5601584745585343,0.46826213061862254,0.20054399596696693,0.05388157126956251,0.494101419322581,0.4827493738979536,0.2940688248549504,0.15087572089142867,0.26112357639668865,0.5523606996996818,0.6413013707016024,0.7102889853874012,0.4278547300690916,0.46475957676888247,0.6393693697441399
000020.XSHE,10,1,-0.1217632207232165,0.6351682493899343,0.10985438038289917,0.4222436193868208,0.7771367490483776,0.6874958437104064,0.8058648733504158,0.5795845908117765,0.7941823448992886,0.5208758555915034,0.2176962219062325,0.010803651182674952,0.04570414906041665,0.020483212762257227,0.003658781677214229,0.00687242695379868,0.0056996184069353275,0.001222306561788803,0.4888995841119086,0.41904339373440247,0.4075069857424844,0.03601066266287058,0.03016552269330268,0.6310114677675553,0.027590826414124806,0.09988266749382894,0.03114146491800361,0.4297126129470716,0.5081132558363226,0.6616646078150543,0.39609832076592516,0.3041666666666667,0.45060773000410204,0.39695839002114836,0.37371387545842044,0.424870006808745,0.5057379487179049,0.44518677568157794,0.41874267291645095,0.13747588572893515,0.47129323442495874,0.47706148795918213,0.08969360010014107,0.49846825067825146,0.35185277987160324,0.06155118963964712,0.296161991350371,0.270246780608423,0.2898689896326711,0.06153473706266617,0.6437022412744251,0.4826700800123379,0.003228103313952741,0.21356062473179804,0.3733244846505686,0.4752391573351924,0.2644513846171133,0.08335363049721722,0.466863532748951,0.40871011291796755,0.4184557583983225,0.13980478488029238,0.36516863063872274,0.4885325299661468,0.6310025152978076,0.7778288058789876,0.375201491222096,0.4909513631199659,0.7386433383080131
000021.XSHE,10,1,-0.1170632887871495,0.23542195014056655,0.2913535227887325,0.496280161244171,0.5633775833214325,0.09825503646461917,0.5309551637177552,0.8321309943489841,0.8177861262359816,0.70813370346971,0.5857574646426326,0.03901067395209926,0.06779684912276733,0.029284832544501607,0.08669424568921488,0.047955720526220075,0.02181145297544113,0.0020222386754194057,0.5301199545783613,0.42542512835381524,0.4136732134926746,0.07201809620250343,0.40388730647528115,0.5080152952765873,0.2984482850084085,0.1332688310481163,0.040263484453973195,0.19274571766291915,0.49098621638158324,0.46331333931709473,0.17208544135767936,0.1,0.21253486974525077,0.9459879533427762,0.25320281728867283,0.6558365155555654,0.4696528933339188,0.406324833520323,0.19064469700210135,0.11875769906100372,0.4623524676686366,0.5004695943205872,0.27736596533495506,0.47299996219756985,0.42951058060253516,0.4164230942779948,0.5583246915837526,0.49342284940961567,0.7919686789839214,0.41631178476382674,0.4488201446220712,0.46132866264634637,0.011669038763950023,0.5087495037988825,0.3391616502693742,0.512139981899804,0.8872720328651825,0.12069452873169548,0.48383407093605,0.37706946613752645,0.41915435930968614,0.13753028202111292,0.6056230074647462,0.5157200476747644,0.5388555728745247,0.8145169889643343,0.6342335082555635,0.679371022480889,0.19236803227626284
000022.XSHE,10,1,0.02554754015060671,0.3555022817912822,0.4172688665282057,0.7094000102896444,0.4503462816413206,0.19031848613036226,0.1281173217740057,0.4351963774105603,0.9809766192665197,0.204826245389223,0.4515639440898913,0.024726389334264135,0.0992344118377114,0.041499015296227085,0.007927580790231745,0.0898077178005037,0.009140652474958634,0.00217684513375557,0.4752029373759079,0.5086608911551466,0.4238550903236112,0.07320326510046532,0.049704286858348164,0.38501912278561934,0.04051934676468374,0.1335577582246967,0.02499828745946495,0.08887336087230305,0.49396791135092144,0.3654915065883911,0.3112098824310534,0.4291666666666667,0.36647508064427936,0.6764551369263305,0.37084388996061496,0.3935679311836707,0.47528955902895165,0.4506788628571454,0.25141243350003656,0.11501293298308951,0.5490292079695167,0.5961272393831001,0.4485030995912238,0.563997039261872,0.7205586988384847,0.07541669046012034,0.7902795954768844,0.7736337901136584,0.6309530957715604,0.07539653164738727,0.4924702487622752,0.48308090270217124,0.00320208283012817,0.4932734830978003,0.4249943715359619,0.5741465375577246,0.26943865789017746,0.04267450571413883,0.500790947184939,0.663215594440536,0.49636050397646725,0.14705878693357433,0.34854125613827697,0.3800822096402906,0.2676463749733652,0.832075302514467,0.6419961664583287,0.5944123375605092,0.6041187940997045
000023.XSHE,10,1,-0.02472786038004047,0.469531652065113,0.37335878094329694,0.6106760089330856,0.5266190348139121,0.30969583263992423,0.5354464891580664,0.5170504842761675,0.0,0.4847749504444096,0.02415280876009158,0.014367023378722027,0.04872011553190278,0.020722856422649004,0.004327945601258262,0.015739642788908464,0.008068387650725192,0.001263375318137952,0.48499143705994596,0.41898654312543143,0.4086569316171362,0.039356103982870295,0.02270556932837506,0.5080152952765873,0.02504626280837769,0.1262667025592295,0.02852582067837719,0.30635880168784196,0.5080249973032096,0.5570004145764597,0.17912267285608466,0.7416666666666667,0.3666823824717391,0.9313052479532804,0.34200183864486583,0.2582631799236312,0.4790674173812183,0.4415310164926196,0.1766518517069351,0.17579785305207724,0.4737558416326768,0.4910277779487836,0.21780280872527247,0.531017592751086,0.44623224923018584,0.16528146027285923,0.43311440552468733,0.42339063261747967,0.2847684782162032,0.16523728068892943,0.582731663566153,0.48338555805909145,0.0031833140871882497,0.5071942732133268,0.38958076671567465,0.4979930331832454,0.2830115142441271,0.05547347572275963,0.47541238240109274,0.4326199852660899,0.4262640592802581,0.17547216778568137,0.2165521346352858,0.48104499678457746,0.5169156101927469,0.8424526714602022,0.5485038733873715,0.5795838787677065,0.6179424650064443
000024.XSHE,10,1,0.03719141952704427,0.6349634927830028,0.7677787394121509,0.5476983736873728,0.5265007976904035,0.8349737768022849,0.7441945775140019,0.2362513594540559,0.5573444496337426,0.5681030922212077,0.7146094702874607,0.03745779725262991,0.1475642613903932,0.10076807846678142,0.06915508479506566,0.1623043954178995,0.4303540828996066,0.023174076994476742,1.0,0.4361014884961951,0.4498576281143008,0.15556330482640168,0.43763894806983106,0.6310114677675553,0.33257998075760076,0.16561360737179734,0.0976448403871795,0.3595448964096761,0.5363555975989529,0.48236405419629935,0.5247116693526364,0.5833333333333334,0.48767489138334913,0.19979048390756834,0.47385889850100243,0.43657172547611095,0.5356602787295938,0.5295696893129819,0.3729479064959069,0.8547491672782516,0.5186596023996699,0.5629599898678144,1.0,0.43251611180928545,0.6213491935417713,0.1664539736812232,0.9011250608232997,0.9169333130565371,0.4852995020281371,0.1664094806855263,0.46648769227144316,0.4805284702071024,0.0033785752966439,0.49782627560490234,0.342962498946976,0.5075765196578612,0.08884553739975518,0.12209319286370013,0.49038432121113584,0.569987428107658,0.6415309567293747,0.14376104179632662,0.3510683844908015,0.55944844338871,0.5616265606260599,0.5833777268399599,0.5029906196252736,0.4898323020463039,0.6901399044521279
000025.XSHE,10,1,-0.103195077537535,0.4094083115129251,0.09101616685216488,0.39892027952259573,0.3103506740224616,0.3129940320988739,0.17896330656187648,0.5320484787089848,0.6062362802766414,0.4606448897140217,0.15578025925999744,0.013307259502113629,0.04530668141406168,0.019790493682532773,0.0030077148179309876,0.0037373975313443643,0.003586894788430362,0.0010879562252837935,0.4834239525555222,0.4190284880465685,0.4073460809609396,0.03701690116821782,0.014979823047588048,0.6310114677675553,0.0139200521694593,0.11579195286241843,0.018592761651884226,0.08016704714960411,0.4982413741894067,0.5499941877651519,0.18684817803620582,0.7916666666666666,0.32503597687822067,0.9077082649021169,0.2833364358295964,0.19785668388433236,0.4779785402333381,0.44066066750778066,0.18933091271954477,0.0851026192236668,0.46028252117064317,0.4978143661386615,0.07270168546214685,0.4712876494288913,0.34979737229928354,0.05009933824852726,0.31729321045839665,0.3314572523844435,0.014203794736813971,0.05008594674100232,0.5174558903387232,0.4697958706154542,0.004902260746338434,0.518153212308401,0.4618553853320353,0.5106619811264088,0.5183824890260665,0.034681690236188806,0.49135951159694113,0.45211287432127456,0.41735453112611853,0.17441071665379979,0.15451904250412413,0.5821144188897526,0.5024120832300443,0.9111815896219163,0.6248186907133837,0.6538053346083171,0.5990592150158283
000026.XSHE,10,1,-0.04180112654643856,0.41409716442219346,0.2863453071132236,0.43308978600299647,0.738966845193274,0.44779974409074796,0.5729880389317075,0.5969916697244355,0.882965221358385,0.3571579207825533,0.25879905133518716,0.02490973278039955,0.05330828967815864,0.023478171890304524,0.009043236852875463,0.04094538693471609,0.00412834754299404,0.0014854411738210286,0.49315732893573694,0.4191948344464258,0.409735265114356,0.04309049084939052,0.029627970556768878,0.26202293553511036,0.023440505674983195,0.124401151197876,0.008353304214661121,0.27075773666334035,0.49447173490928353,0.6760722527359475,0.3067809445274473,0.13333333333333333,0.38045466541912987,0.7189303281278979,0.2671686651149582,0.3022037081980256,0.48891062032223354,0.43415024122290713,0.24569851455685388,0.20048803783496932,0.46181103205202856,0.476710423815066,0.2966291371768595,0.40619869126297475,0.4534631249496967,0.19972199668969415,0.5169347907450113,0.4881939241621326,0.4932265601122878,0.19966861118172,0.3271706791249207,0.46548888810121686,0.006620637391466917,0.506833968285175,0.4240870962622318,0.4898560455677301,0.27166372162147856,0.0801658054516175,0.4890599168481897,0.5244915518876958,0.4504891660413394,0.1216857089229848,0.232655924994733,0.3236767126481969,0.3433710008419854,0.77636851049462,0.393906591682878,0.5271391355245342,0.4498725948843224
000027.XSHE,10,1,0.006594299256011085,0.47194445303783245,0.7210116310577179,0.8299677915678301,0.4976238324007807,0.6498115486340158,0.5397561197929854,0.3553438881786245,0.6820611067640647,0.03657701827730359,0.6570943104094861,0.05536502973931512,0.1853849815907364,0.07724346167911111,0.06793585587541312,0.2209307773766517,0.12743297905901416,0.010910780119294534,0.45095744714589747,0.5769545593703308,0.437900269141457,0.13677766704420113,0.14428968603758824,0.5080152952765873,0.1380086573375743,0.14793600393916,0.0371750203283829,0.25050047206102105,0.48250606629122483,0.31974121986428355,0.44202827578344855,0.5916666666666667,0.40889222380143025,0.3665443625975436,0.32095118786965715,0.31550695578127164,0.5113958126016473,0.4512550117210463,0.3150996906258753,0.4305930726741481,0.4852149348250816,0.41144403010875885,0.5877424769964258,0.5374624051677518,0.5330929826950406,0.16166795818627192,0.7113380203274782,0.6262923630568491,1.0,0.1616247444881617,0.5148159119543338,0.4681081102949307,0.005414224277564207,0.49115834171086004,0.356991040628026,0.4656949403701762,0.30606130785795205,0.04686060327442901,0.5495221534991555,0.4898985226676533,0.568547040379593,0.1317760568612793,0.23485983853584383,0.450266702506381,0.2152985518800328,0.7235799913143267,0.624918318412244,0.5528415575475859,0.7232352011350172
000028.XSHE,10,1,-0.159937337329944,0.30188222635100487,0.12693929410488952,0.5283909822387717,0.7526338439824314,0.36264103494795186,0.23088690156678854,0.6498581863181447,0.9755306010460316,0.5556078406711746,0.4596450250722165,0.044421439092947115,0.06461015253202841,0.029680671198915914,0.06370892368914752,0.07550656222770832,0.07884599216243215,0.004177323723550273,0.4897998596374209,0.4179307114341779,0.41337616979276165,0.04902987322891815,0.08273369067984482,0.5080152952765873,0.06351499976212199,0.13435813524987164,0.015231851166034196,0.1288706833211378,0.49232556447732545,0.40977448274818273,0.2134161963681782,0.11666666666666667,0.2539952352372028,0.8925012511903144,0.3128721987700399,0.3764309137832302,0.47894400771338297,0.44165689328937074,0.20269814645158885,0.08259304433459531,0.5263432611553904,0.5285038753331831,0.33134886090560367,0.5359718987706549,0.5968484259374442,1.0,0.6601636640677545,0.7062187910639467,0.0646701150151206,1.0,0.5133611546348247,0.4811890834907773,0.003329296740696972,0.5025041257422922,0.3507645684819744,0.5020938919714422,0.4640654620904932,0.05850135365913135,0.49711866764907,0.40714330610580163,0.4210501110149586,0.13716050640078284,0.3036060486297112,0.5557429701086226,0.47975595260197135,0.8180657385412652,0.6268693608482336,0.6505417063323958,0.13866246620424943
