,month,label,return,beta,book_to_price_ratio,earnings_yield,growth,leverage,liquidity,momentum,non_linear_size,residual_volatility,size,administration_expense_ttm,EBIT,EBITDA,goods_sale_and_service_render_cash_ttm,interest_carry_current_liability,interest_free_current_liability,net_debt,net_working_capital,non_recurring_gain_loss,OperateNetIncome,retained_earnings,money_flow_20,PSY,TVMA6,VDEA,VEMA10,VOL10,WVAD,CCI10,CR20,fifty_two_week_close_rank,Price1M,Rank1M,ROC12,ROC120,single_day_VPT,single_day_VPT_12,Volume1M,capital_reserve_fund_per_share,cashflow_per_share_ttm,cash_and_equivalents_per_share,net_asset_per_share,net_operate_cash_flow_per_share,operating_profit_per_share,operating_revenue_per_share,retained_earnings_per_share,retained_profit_per_share,surplus_reserve_fund_per_share,total_operating_revenue_per_share,ACCA,accounts_payable_turnover_days,accounts_payable_turnover_rate,adjusted_profit_to_total_profit,admin_expense_rate,cash_to_current_liability,current_asset_turnover_rate,current_ratio,DEGM,gross_income_ratio,total_profit_to_cost_ratio,Kurtosis120,sharpe_ratio_120,Skewness120,Variance120,boll_down,EMA5,EMAC20,MFI14
000012.XSHE,5,1,0.0296844863731657,0.5732526552944963,0.3763950482126236,0.6773801288367609,0.49728043283777973,0.3193699937691518,0.5163913151304352,0.3293381259332339,0.7705910439757122,0.10148178732838999,0.6166443429558849,0.08083898559997799,0.20224600097133244,0.07216307323078319,0.031718977335791515,0.07726098122190551,0.02697543847624503,0.011259780005041263,0.45760842825900383,0.5024888908563168,0.49336563643663855,0.14503064314183092,0.2083489573394167,0.4188461466547218,0.14780039941584633,0.5153143275993668,0.026013659675881037,0.06512457184148181,0.47537241218530735,0.5240007930178191,0.28904507829047027,0.9036144578313254,0.4068596138367958,0.7691652206742607,0.41454164870576304,0.21551491464991637,0.4838404915134016,0.44800730755924023,0.46236133326409123,0.19930875154498195,0.4782761707489389,0.044960833691111715,0.36511107376952057,0.5212192331872781,0.47836406722433356,0.07779204460231035,0.5732201071551443,0.5684898268253649,0.39776698484990847,0.07776103090855135,0.5535701806668006,0.25734326592431994,0.08919346881629946,0.501615379569027,0.12175928272187946,0.021160492446977288,0.6591707136502141,0.20502506828332834,0.4978918796673941,0.507740672058852,0.5495528975367594,0.3763154291462779,0.18784895161741796,0.7445513967639145,0.18310853026296472,0.7317722660474932,0.5578124751685786,0.5838704290300354,0.33311395552457745
000014.XSHE,5,1,0.05027358490566049,0.44019475085583876,0.25026430056331916,0.5155602179151213,0.4479327129604022,0.35826220137854325,0.6069063669979248,0.5386058942452225,0.5407246767778014,0.4176563491886963,0.11449336873369546,0.009715797796371597,0.16809576738559823,0.06350381211315616,0.0019673958389715817,0.0007196760576762978,0.009932550581564604,0.00843552423345828,0.5028268056092684,0.4745051324710956,0.4876107511966502,0.10593674802468428,0.16221404269981024,0.5026153719647433,0.07845728522028028,0.5103876388988766,0.025388113996213043,0.16727561396380608,0.47651908706650303,0.41457147156572516,0.14696685779357702,0.6506024096385542,0.3397063751321373,0.9872937527795582,0.46463234890868266,0.1917867938862844,0.4533363529214487,0.46188809450996826,0.4164681439618936,0.11121593899086407,0.25668949371759514,0.14181592254835182,0.3035052553462096,0.4749643540427607,0.542134027814548,0.04688508700406607,0.5593887720730966,0.5019449311763988,0.8841836875603172,0.04686639512191229,0.4317861359029641,0.2669423642931744,0.0345097215164472,0.5191081744538186,0.19119873527152154,0.03343867005569432,0.05786513673318029,0.2373903716532321,0.49788335420720964,0.6984754350424585,0.5210225120331868,0.13913221561022787,0.22488089336353656,0.484503488356939,0.30858589065038544,0.6195875070392669,0.6281015521920507,0.6310976248385056,0.5241506251547141
000016.XSHE,5,1,0.06099451513821867,0.5403006700412558,0.6171863142709804,1.0,0.5656476447650871,0.46741982655984643,0.4862793272391079,0.5736442503324407,0.9945592843091023,0.30545588051927774,0.3506659175067749,0.08164472509872552,0.17678227777185443,0.06409991139663694,0.06616151310121546,0.21519813359969017,0.07372474010432223,0.012443797781915254,0.508535668230123,0.48592490374086095,0.48532543217163204,0.1166585086432603,0.054063012692531776,0.3350769112923931,0.04611629567110653,0.5007172473902033,0.025415072073007836,0.07195214792163716,0.47522102478487493,0.5728592943104054,0.27957057786341344,0.2208835341365462,0.45010978528851076,0.695044734223574,0.47778900877932073,0.35738890722419,0.4550190332307351,0.4738885618891472,0.4750119545371494,0.25349302971297916,0.7778784919556029,0.35475540261723887,0.3222198085311224,0.6796327199602491,0.4119591568507082,0.3662950989918073,0.4880472001972951,0.4413563317586069,0.7157270550379606,0.36614906652687307,0.797017695911681,0.25777111195431773,0.08311445444505429,0.46852155816839236,0.0545405762660999,0.03553564516317267,0.31723905149258264,0.2134527729377055,0.4973220056812866,0.4003932327325664,0.45588127136782436,0.165090583260254,0.39237409186874406,0.5901350206572121,0.3806899269298822,0.6906152272408896,0.5608209200201854,0.580643148776532,0.29856601666294735
000017.XSHE,5,1,-0.01767591004383461,0.04637574977323933,0.0,0.6932148369224883,0.5722822454550426,0.5102042339308295,0.37095313294987553,0.7356025579080543,0.8791872691006362,0.6613938831561149,0.2388168170326248,0.0080504706867013,0.1623070911070608,0.061645672320163915,0.0004915337704888226,8.713203972430381e-05,0.003184333894915921,0.007955675651562195,0.4851473800916146,0.47626187496361405,0.4859793448751494,0.09130129875163398,0.06327037473237251,0.5026153719647433,0.02446616420423877,0.4836772005663339,0.04232801105424895,0.07392164102168196,0.47983481119705296,0.5463940797093254,0.17285161245789324,0.20080321285140568,0.36400374027849647,0.9123254010829212,0.4546962149685545,0.8298645837933285,0.4664757276729721,0.4628872509747587,0.45086967213346807,0.2647958745083527,0.4975567516866246,0.03463501986486251,0.05628706127297611,0.512810767591538,0.4179614972923484,0.005201854951532744,0.1739113642755541,0.16077052335421138,0.10466983807574225,0.005199781105328157,0.6142592363393503,0.26059918818548194,0.057523371619307095,0.35092824765616637,0.2960713962435089,0.01932741788428835,0.4070488749535947,0.21176331944838792,0.4964823917254142,0.3263406312947455,1.0,0.1040923045633834,0.6862561735318612,0.5140834597420014,0.35717231260803295,0.6218971684012575,0.49115066867821666,0.6184054266398851,0.44000560851806636
000018.XSHE,5,1,-0.02272641509433955,0.21821552506071337,0.04817081382739413,0.43671131771590765,0.45103182398632785,0.18040015496723005,0.3625518747108901,0.4877013840295669,0.43509321924051847,0.3642200827510135,0.08792905964660105,0.0022961888885946425,0.18778251341646732,0.061698348321517896,1.9933343597785048e-05,0.00011903633569959493,0.0014024269156390084,0.007878706918152102,0.4856048947735707,0.4742378283225023,0.4860216129379905,0.10128307093375341,0.04179009575381051,0.5026153719647433,0.024538646917627145,0.5196108605708538,0.037251866664214685,0.11331150302257821,0.48389849717706035,0.6844306754729649,0.7006035581487675,0.16867469879518074,0.575645619640087,0.12537100770117604,0.6373612077813546,0.3728383218282554,0.44904446388207675,0.4929540464428709,0.5019536970031914,0.13736686735866585,0.4975567516866246,0.07862792452865362,0.1134799748472317,0.5134846634260862,0.41432100724293836,0.0015422059660557977,0.32299952577963376,0.31468769883411235,0.19810569711468143,0.0015415911280760397,0.6226391489934738,0.260607564005305,0.05747154491943309,0.5201124510384716,0.39958686146992883,0.1417382616959841,0.09290518870360963,0.22467098259255153,0.49835120630502705,0.8562092863170427,0.6768467583355433,0.4117321551478004,0.4040300983803735,0.6307983971826011,0.18598236453355513,0.4766222853922115,0.49270249307951886,0.3923408640265038,0.577643397245562
000019.XSHE,5,1,0.002273584905660365,0.5184810837697867,0.3808361636541581,0.45471209104358934,0.6454583744800769,0.11362179306817188,0.37698374217572345,0.5319947085393492,0.5343355185760259,0.21197851247849048,0.11279207509557083,0.009126056888941358,0.1609229936799534,0.06111938302367298,0.0017258636073784338,0.0003491122215107908,0.005319846284109639,0.007933029453979943,0.49141881186911895,0.4778789850811975,0.4855237048372436,0.10325005686865696,0.05755252269775997,0.5026153719647433,0.029782170100826143,0.49892241469470067,0.045088461919650095,0.1179069869226828,0.47694047305967935,0.3816174600551808,0.07777129281113988,0.815261044176707,0.27965712536431153,0.9720460428155953,0.31683221868528094,0.2998273884482006,0.46505850189592124,0.41707446894176925,0.4283760513408562,0.3703763892170355,0.4975567516866246,0.1363692665779031,0.30367719589324116,0.5162424724777609,0.4016348306312071,0.022499370366730005,0.40736762900584544,0.4082125011275298,0.19012879515061645,0.022490400444601193,0.604677600000055,0.25568200827812326,0.12497562031470738,0.5528484924148946,0.226855729607297,0.07213883119400999,0.11268435561945564,0.2304265078821272,0.49733652444954646,0.39607298444425315,0.49381243597362207,0.16443076911574675,0.32527521787587405,0.37963348755292825,0.28503653294557685,0.6241533132194956,0.5432462706655429,0.7053472056502488,0.18911379782003832
000020.XSHE,5,1,-0.02272641509433955,0.5419572226936245,0.08944863455587211,0.4103507654839632,0.5131603792587345,0.7655861061393368,0.7094048536201605,0.6543668878581718,0.6482981411353983,0.3684668100676322,0.14545051155326755,0.0059216619744120805,0.16331382133135292,0.06204804338735869,0.0013324165837084383,0.006434078079170655,0.0032225950376139263,0.00813357470216731,0.487444865080239,0.4743458142758945,0.4860847411017323,0.10095501884445696,0.06155642799245854,0.5026153719647433,0.04970522352729469,0.499579270604424,0.06858859474958837,0.37788007612859803,0.5079088654254216,0.6882833975606677,0.2930944673576873,0.13654618473895586,0.4254645102361967,0.9741630396875589,0.5138519554510863,0.4915248794018319,0.45368881825650753,0.4706120395812047,0.42066325320986264,0.15879954974908497,0.48568882544288605,0.03856534208785392,0.13141352327941844,0.491781933418756,0.4219494165366549,0.06253584749992643,0.32936994789658786,0.310141591115398,0.30745935981160377,0.06251091606081545,0.4247486169306035,0.2578139129292601,0.08255262968030999,0.5074276692482789,0.08818349738100419,0.02269211512486339,0.2950480200442193,0.2179283981978511,0.49715534814403917,0.34677456590938266,0.4481738297108215,0.21722558154689992,0.4555010512281091,0.5472041943373404,0.3820824033290342,0.48895080707688887,0.4124170012010241,0.4987038755089106,0.515711639873931
000021.XSHE,5,1,-0.005395392564010164,0.5524033121690026,0.4479519097841719,0.5205425664469876,0.46457006426185293,0.2835905710233656,0.36120520577192167,0.3955835643586671,0.9685027727532632,0.18045914148595396,0.46312167319428815,0.04298314433320254,0.12874410437497824,0.06173338897559619,0.04064479316252955,0.2630120054344197,0.02308703747574201,0.011469459435492463,0.520277929641956,0.343465816133816,0.489586472968237,0.12412074438522183,0.13900256721668927,0.4188461466547218,0.23220762769644535,0.5448438955740831,0.05920138164497481,0.10070674718229142,0.49156822903366315,0.6645107494443374,0.46369205024375143,0.5783132530120482,0.6289354769493594,0.32613269997621713,0.6235092768001272,0.3284625997995214,0.7271592159739657,0.605225738513914,0.5758822953847146,0.19354773853226812,0.614341914750723,0.22942026176475572,0.3090342406733906,0.531709451385093,0.3508675746932669,0.3055349501202645,0.516521684261279,0.4752420615659557,0.6910517119790491,0.30541314116892326,0.6374295943494336,0.253586532058778,0.2569028186549826,0.46887035474642236,0.03816866211709709,0.035727566522021345,0.3069268701444681,0.21514289064470524,0.4975436265397124,0.26488020062383305,0.4545704313563042,0.14894529288356267,0.35735962826039447,0.476197523693908,0.2690421003851038,0.49012535437926763,0.3206879944122992,0.3899325780760159,0.6399121029332652
000022.XSHE,5,1,0.01549580712788265,0.6541835737484274,0.3625056216500154,0.6293202486344779,0.5545209522220772,0.24472571605632884,0.22855800579932134,0.5159416496921095,0.9589683597696125,0.25880909342520836,0.47499232029537963,0.021434520635595585,0.19451750161440243,0.07499977561384345,0.006706027176701233,0.02352135193215353,0.012197600465210926,0.008791132687749458,0.4792272017437611,0.5024318038582773,0.49268855237520615,0.1318659482393861,0.04296486934934751,0.6701538326370935,0.03239915976507755,0.5194868947076996,0.017306142845951066,0.021927023180498915,0.4772254550180044,0.6430849772831824,0.26363160620262843,0.6465863453815262,0.4148979893781932,0.712409441059501,0.4445382348810739,0.17857906499462975,0.4561553826430338,0.4615137642208994,0.46670335295265053,0.14057057808400278,0.657311096406743,0.19975999932126878,0.5496692423800525,0.5611404853699656,0.6179462517730674,0.06825979378690664,0.8270182414083053,0.8091407967841764,0.7592295920080199,0.06823258035716094,0.5744134550189756,0.25471702610949815,0.16345968116337856,0.5028603398129272,0.13383187455757173,0.05007585718907588,0.3741185785327169,0.2076721971526878,0.4970498609891456,0.6813064137670886,0.49618775729798253,0.1613272002489864,0.20531032171895888,0.47079975978861277,0.28109188855648953,0.704453478791454,0.549767741309059,0.6017377858244661,0.46765358385848965
000023.XSHE,5,1,0.04768062560973092,0.45775205547590486,0.19650657033071844,0.41415526769607847,0.5568080453971546,0.28795643188870224,0.3647838748000216,0.619282852039289,0.12895995321430898,0.2440467155556066,0.02429673826117134,0.010380795534727665,0.18778251341646732,0.061552092558997185,0.003245965262069753,0.010459629252797403,0.009575914035901596,0.008307860587841585,0.4894417842302312,0.47140756328994016,0.48572686319527625,0.10301512407503595,0.0676418435136376,0.5026153719647433,0.050507701639564986,0.5297331654053621,0.04759628292370971,0.1482371806633729,0.4666038687775984,0.23923015860289973,0.36764921492082137,0.10843373493975905,0.37724419727083947,0.41084243677538185,0.387115835446479,0.4510615747893896,0.4575337951486955,0.46109083700969256,0.46886620110578636,0.20822371902952205,0.5082266013298233,0.1264096746658264,0.252176953160076,0.46640702206997575,0.38326200645204467,0.15691545478155963,0.43729367310345246,0.4248281222856177,0.3441483719686516,0.15685289661271953,0.4938658149703946,0.26447631977665204,0.04075584480428918,0.49761691517942896,0.09916743656724519,0.02574231121645347,0.20576939096900215,0.21603529873012015,0.49857221467860846,0.36512395739743425,0.4613745567927781,0.16737667281172747,0.5226210361634613,0.3551971803501138,0.238926094858762,0.6913813588146234,0.5996736524233809,0.6059965562001453,0.30797948225127836
