,month,label,return,beta,book_to_price_ratio,earnings_yield,growth,leverage,liquidity,momentum,non_linear_size,residual_volatility,size,administration_expense_ttm,EBIT,EBITDA,goods_sale_and_service_render_cash_ttm,interest_carry_current_liability,interest_free_current_liability,net_debt,net_working_capital,non_recurring_gain_loss,OperateNetIncome,retained_earnings,money_flow_20,PSY,TVMA6,VDEA,VEMA10,VOL10,WVAD,CCI10,CR20,fifty_two_week_close_rank,Price1M,Rank1M,ROC12,ROC120,single_day_VPT,single_day_VPT_12,Volume1M,capital_reserve_fund_per_share,cashflow_per_share_ttm,cash_and_equivalents_per_share,net_asset_per_share,net_operate_cash_flow_per_share,operating_profit_per_share,operating_revenue_per_share,retained_earnings_per_share,retained_profit_per_share,surplus_reserve_fund_per_share,total_operating_revenue_per_share,ACCA,accounts_payable_turnover_days,accounts_payable_turnover_rate,adjusted_profit_to_total_profit,admin_expense_rate,cash_to_current_liability,current_asset_turnover_rate,current_ratio,DEGM,gross_income_ratio,total_profit_to_cost_ratio,Kurtosis120,sharpe_ratio_120,Skewness120,Variance120,boll_down,EMA5,EMAC20,MFI14
000001.XSHE,7,1,-0.07509050770653183,0.48793522260357974,0.781950036996257,1.0,0.5859366355305538,0.5000149448035173,0.6938110837798684,0.41323138175111795,0.0,0.16825823260156708,1.0,0.0013405778137032874,0.1876800989403925,0.4306102818544406,0.025608798769164595,0.06196830300740857,0.37213698896521946,0.9007718135917472,0.5002736169701869,0.46160586030448086,0.8805654268999776,0.4636400489350159,1.0,0.6363636304132232,1.0,0.47946761956477585,0.03860426794393366,0.13994242268142867,0.4876296949260983,0.7740821110308945,0.5819798518607541,0.14516129032258068,0.7017121764919305,0.30080261859922874,0.657852231310455,0.4213509595585343,1.0,1.0,0.5323835459375673,0.7820969980183978,1.0,1.0,0.8984794062931133,1.0,0.9366018764116966,0.15658274440618766,0.6947498643926864,0.6993063558120127,0.4179968615009925,0.1565165168585912,0.6684875915863531,0.2533590985586145,0.2346416232498182,0.5075259388289144,0.14730894349133905,0.2708366772295377,0.2660896997757797,0.2409083615803207,0.49741915255626723,0.7440125874386054,0.49619755231675733,0.17848897756216384,0.39111374984422353,0.6202288279540645,0.17088913982452866,0.4897939016746875,0.15128833561070468,0.2766027674459022,0.7072695355025591
000002.XSHE,7,1,-0.03872037249556734,0.32613615026650855,0.5266315619235807,0.6035635086066028,0.7200964028828403,0.541616394450459,0.6604616493475319,0.36665355806352673,0.0,0.4407507223364439,1.0,0.3691420168005534,0.5656595867592663,0.1425784080979646,0.530772617912096,1.0,1.0,0.1931228247750696,1.0,0.597947734325792,0.5538877984881546,0.5966062503791854,1.0,0.8181818152066116,1.0,0.47338142018244483,0.02598866273879713,0.11282777512791035,0.4779731005229606,0.636501199344159,0.7917929612901011,0.0,0.7664818447992797,0.06632866580404916,0.6884528327598136,0.5694030179843143,0.48067695097727786,0.8352645010236577,0.5283160626020535,0.2203393039215531,0.24078759031959818,0.5539275732475671,0.5870029295870722,0.3978248708577219,0.5865596257729503,0.09580332240097035,0.8318898945408819,0.6989221601142596,1.0,0.09576280184988237,0.5042782367750571,0.2788309870258301,0.015146230036457228,0.5072332579316967,0.03942980686304671,0.2211166672020665,0.058377188320582585,0.2167855960828123,0.49706682895327736,0.5361109710152177,0.5353796804815723,0.18090852314072542,0.631338508920312,0.5837387825054265,0.23436307283327942,0.29098241744948683,0.39632329334651817,0.26461768877446,0.8165957667564117
000004.XSHE,7,1,0.2123325700134606,0.41997384816032124,0.04384536541157432,0.39309195971874505,0.49795268242087026,0.1817877217747729,0.4613408979420661,0.5338498473619558,0.004365596130363761,0.26052503342029065,0.0,0.003633821800244685,0.16135500091302968,0.061572027708166124,0.0003918119721452949,0.008127094126766174,0.0020525649604462045,0.007930515808834814,0.48670009453662244,0.47358915040685484,0.48580203781406367,0.1021211645526462,0.04250577851527351,0.6363636304132232,0.03662241840207764,0.4683660013653104,0.00615543579860837,0.19751285919316425,0.46351834691198834,0.5108226894712069,0.28937875898282905,0.036290322580645164,0.42306096536446264,0.6400515008263191,0.4652964668726828,0.46150228658008746,0.45395077844447085,0.4531510473418878,0.47212106241831947,0.11062417470973013,0.4852178411236846,0.2207463319809278,0.08382257519443322,0.48334367252281085,0.3973149794296558,0.014950209546924179,0.35486829057727703,0.3521032152425317,0.1769352650520217,0.014943886272171901,0.45977176988009116,0.27043222442182663,0.021301813077662556,0.5173570377444809,0.38845082318085894,0.2513805473076301,0.08110160341665647,0.23114679955735282,0.4981033161491104,0.7579809262671684,0.47897848810770527,0.2362015920964329,0.37665047678482383,0.4010737860009307,0.2876645468852271,0.8208694181142906,0.5914585221980995,0.5625694544306961,0.4611897823519301
000005.XSHE,7,1,0.5396682101518693,0.40385435150711396,0.22290093001696448,0.406692747425223,0.49707491757490324,0.19002236812570178,0.3260112014902842,0.24052603826538846,0.609403159352365,0.10300024019616577,0.1317721595843111,0.0051482010237549084,0.1876800989403925,0.06135638995822248,0.0002898438388713379,0.009990092413149802,0.008385250512542408,0.008179092612161702,0.479853082417804,0.4742549369793078,0.4854974302795049,0.09839525223681356,0.05682896974282092,0.7272727282644629,0.04636523778088176,0.48500411145954986,0.03546810491454944,0.1467532109294688,0.4757151303283902,0.736225869841266,0.4604726593212967,0.39919354838709686,0.5463126883541365,0.32234990669211816,0.5608803971649,0.33552279118445727,0.46709690633248874,0.47626580118870365,0.4903544468174947,0.15312294005496588,0.5141403003565556,0.1643884825509,0.06618841513283538,0.5099193031852796,0.4197422301587951,0.0014803760872972532,0.32396725318232755,0.3148579361740384,0.20763708531585867,0.0014797499539506067,0.5975909819622527,0.2939277711564634,0.01024846737123375,0.5201742276255299,0.8297331978526932,0.21798015249902705,0.04239331339234146,0.20293392556557474,0.49654437654617656,0.4595029691317885,0.28122596741201794,0.14215298966583942,0.2607155200696745,0.4595307734172167,0.14446670036550416,0.6652572903682095,0.46026706702023956,0.43997593645470245,0.8004651548147101
000006.XSHE,7,1,0.04195645742633874,0.4486442402518426,0.47580942784399677,0.3424804068144297,0.501156646457394,0.3281538456524707,0.4279603958029045,0.38688837164295525,0.9980441303745924,0.2847121369402679,0.4008301365860219,0.009952517650144583,0.17333973577311715,0.06451437971003647,0.009488041741196157,0.038141386501392587,0.036110320622202825,0.009879833659423755,0.5617059921775369,0.484322565726825,0.48743210963267875,0.12084525227646094,0.11422237640378406,0.7272727282644629,0.1063509437023937,0.46996824852459335,0.009423272385996674,0.11526937846211342,0.4648095558234133,0.6307118427464911,0.5004766175458848,0.1491935483870968,0.5424410645946354,0.2919308966524463,0.5747005183806726,0.44499017259485774,0.45916438975991813,0.47742288924527965,0.4916665382160475,0.1873018663521735,0.4783885361967112,0.3476498826750815,0.2704650327900494,0.4946720248481342,0.44591312789815657,0.021640069419918678,0.510088628009091,0.4681727840924391,0.6807829398895033,0.021630916631513203,0.5150217318565264,0.2608668236254803,0.04215987324679022,0.4958440315938031,0.02919154162311691,0.24702776712742458,0.11120670655968125,0.23321917215305482,0.49708493782670216,0.5481824670918958,0.5435491193506055,0.19574387047792913,0.40250090547171663,0.5753253836819046,0.28929387057355976,0.6368223465780931,0.5448529551034911,0.4642704587222346,0.6974516917611359
000007.XSHE,7,1,0.458542356942267,0.15243532663580095,0.10015626631691713,0.4923465954489884,0.5914655752701947,0.21338683726950217,0.2722982225857034,0.178576436181825,0.7372943522973718,0.19325067498831425,0.1736088475308719,0.0063560330584263545,0.16138756706826776,0.06135789760726245,0.0006078897374636541,0.016508714471141297,0.002376329368480016,0.00803178472749692,0.4869440017916782,0.475788856910946,0.48532527930717667,0.09970027144790793,0.0,0.0,0.0,0.4670616159919911,5.742730449755572e-07,0.0,0.4630284616562841,0.22406151345574357,0.07722903500427566,0.8225806451612905,0.3992091054170833,0.7397553497230656,0.4204336532603944,0.18328532339336154,0.4531896316677915,0.45540269287648993,0.4968706872629507,0.3568865247819441,0.4846918039273803,0.20297811537507218,0.1363259923824916,0.43185846215718904,0.38318712746092154,0.013936291375597343,0.25427619272990887,0.25132926804994044,0.08719668893664215,0.013930396943207007,0.1383276841703669,0.30213046374831165,0.008818548742768483,0.5282786701467392,0.26723186559302775,0.22913875094477795,0.10152749535876515,0.21668298444140463,0.499407101103192,0.8672299251166282,0.5000651616598112,0.18742956827184193,0.043948885685557805,0.26317418307923746,0.08761339679828248,0.8586561528566119,0.6983725897488866,0.7231834686374379,0.4164907212266493
000008.XSHE,7,1,0.6975370121229192,0.345699705495777,0.17927071097319475,0.4744892557773094,0.8858116591421155,0.1442092951020451,0.36256369592164966,0.37335566516333624,0.7088792927316486,0.2562010975208516,0.16345834422596103,0.011328333050371881,0.16308346037968005,0.062022729046588,0.0011940823085996406,0.00824772676649344,0.0016839713346866664,0.007844023396485529,0.48769915572603795,0.47538235592536476,0.4862189540556204,0.10199912556292656,0.0,0.0,0.0,0.46465713506640643,2.7526903895079143e-05,0.0,0.4630284616562841,0.34209204825265654,0.11089347699664631,0.8750000000000002,0.3992091054170833,0.7397553497230656,0.3691544804319194,0.2299493286403578,0.4547325089171763,0.44958746849765185,0.4968706872629507,0.25050880658214447,0.4973844143094911,0.22174183700277547,0.17019793902841587,0.5160456584739692,0.44389412123121885,0.02597819470703565,0.3596932280750198,0.369611979417323,0.06379082936156609,0.025967207084274566,0.5894941434751702,0.25539382425053414,0.10364707652968426,0.5000478095523819,0.37278719736192645,0.36046596472146925,0.3134333442524075,0.2546857931148987,0.49816597741467894,0.6642472240832735,0.49397634666089274,0.27436041475196155,0.20992571858885067,0.5058121601738591,0.21268922276679994,0.8351645974445543,0.5947039537837346,0.7127955792784972,0.28139448219548596
000009.XSHE,7,1,-0.05731296880334578,0.42975393419412244,0.20142121228049228,0.4932767387178083,0.5523185215842867,0.3263269997393235,0.4934955630132539,0.39751305088661126,0.8630466549087956,0.15952095611303885,0.5570152504054071,0.06536072430943653,0.19593217734797438,0.06430435945024207,0.01569896760388376,0.14219332966599935,0.044242196558402135,0.011488597216480554,0.5388997636873856,0.6829326004968641,0.4859950284944388,0.11682991142032764,0.0,0.0,0.0,0.44676288382778057,1.4798957994265479e-05,0.0,0.4630284616562841,0.7021650683825874,0.2041979022129761,0.39919354838709686,0.3992091054170833,0.7397553497230656,0.47018969985561393,0.3544197193848696,0.4555607501317968,0.47166635973736615,0.928991287394415,0.14845438440586062,0.578349269447305,0.3361173856833496,0.19330403355068054,0.5289681427156081,0.5069872137897152,0.05790122777049084,0.4677482240683668,0.4797425839736357,0.14276433440503156,0.05787673812233321,0.565115137975813,0.26499638891420446,0.029453664127618913,0.4465559768082237,0.18739836810020927,0.23248254628968745,0.08015306617465158,0.21877981246912903,0.4974046040406759,0.5688107486469487,0.49913060407216303,0.2589533231945021,0.3236313628380899,0.5271202627060763,0.2703331568553512,0.7637036445307757,0.5302046557845455,0.5856691641276925,0.483220258482281
000010.XSHE,7,1,-0.002297838012363246,0.48305501190027117,0.1316563416523311,0.42053153892134587,0.44944944550027105,0.21522860839435815,0.6515896587117322,0.421988109706043,0.9075478336076854,0.5996244813844056,0.2543310980429964,0.008235609684400288,0.16051747440455075,0.06143754437972522,0.001526118516511368,0.008122451024504396,0.0032833709666869357,0.0077697786488785696,0.49412215297692086,0.4735632078476953,0.4857599193528987,0.10123530148638164,0.10300773308931084,0.4545454565289256,0.059831439981177556,0.46557027856896366,0.01365613684272868,0.24505987149080302,0.46196476572884393,0.20473323127993626,0.21034207404696792,0.745967741935484,0.22814192300137034,0.8483319881624966,0.275157759760378,0.238449012461023,0.4575901650856131,0.4427966233556223,0.45741158063240034,0.1427903202994381,0.6484951771471402,0.24332583864691892,0.0984835424247037,0.49906371929292903,0.41920284715986617,0.007442103820378902,0.34992314774759314,0.35889832448454156,0.06365450144517128,0.0074389561409404625,0.4483485104149576,0.26187860200495555,0.03808638321540075,0.517897451559314,0.20556176034871115,0.2822744835211136,0.08290853973776564,0.2631154082226238,0.49630651348596877,0.5095019899817672,0.4632312265431644,0.16636707180850055,0.16666370590822924,0.5343952775942948,0.4462953089307212,0.8772132861331343,0.7543246099684925,0.71190870809212,0.26338192873465205
000011.XSHE,7,1,-0.03443959196479355,0.5540622890810148,0.32726409631900344,0.4518203355400716,0.6582921096543768,0.5724795613242055,0.5397496175765706,0.2966991380609346,0.9493820765805043,0.09224218550157318,0.28616300503298575,0.014318930778379854,0.16818531825908165,0.06358663626368145,0.003331008131710706,0.01849679816412493,0.02071924538994856,0.008478160394984129,0.5077254659014998,0.4774913862280796,0.4878930090496311,0.11251746021590979,0.04072655139816699,0.6363636304132232,0.05679509810798025,0.48563677459679505,0.03886463266644158,0.25880995342552554,0.4730597578345339,0.7861247067547164,0.40895678549354575,0.560483870967742,0.52029247750245,0.49640967498110355,0.5412967310647678,0.325434143852597,0.46151110594262335,0.4603844553903529,0.4962073116631821,0.13937932694010863,0.5662277733240096,0.322887886052102,0.27417735969359047,0.49716646846531876,0.4820665071425741,0.03625560263456489,0.5461104125447341,0.5545734088597731,0.2467061523065094,0.0362402681246339,0.4981643795965347,0.26646343674258627,0.026659271422336005,0.5026564013618007,0.16151487700455106,0.24145894806818563,0.059952102333484664,0.22416539814258737,0.49635041039082717,0.6831223489581535,0.5310187496125284,0.14286867861603156,0.24351268205294718,0.48488273538396554,0.2208839038541372,0.7105995788104904,0.4788137826582657,0.46964095646195547,0.7776027259175012
