,month,label,return,beta,book_to_price_ratio,earnings_yield,growth,leverage,liquidity,momentum,non_linear_size,residual_volatility,size,administration_expense_ttm,EBIT,EBITDA,goods_sale_and_service_render_cash_ttm,interest_carry_current_liability,interest_free_current_liability,net_debt,net_working_capital,non_recurring_gain_loss,OperateNetIncome,retained_earnings,money_flow_20,PSY,TVMA6,VDEA,VEMA10,VOL10,WVAD,CCI10,CR20,fifty_two_week_close_rank,Price1M,Rank1M,ROC12,ROC120,single_day_VPT,single_day_VPT_12,Volume1M,capital_reserve_fund_per_share,cashflow_per_share_ttm,cash_and_equivalents_per_share,net_asset_per_share,net_operate_cash_flow_per_share,operating_profit_per_share,operating_revenue_per_share,retained_earnings_per_share,retained_profit_per_share,surplus_reserve_fund_per_share,total_operating_revenue_per_share,ACCA,accounts_payable_turnover_days,accounts_payable_turnover_rate,adjusted_profit_to_total_profit,admin_expense_rate,cash_to_current_liability,current_asset_turnover_rate,current_ratio,DEGM,gross_income_ratio,total_profit_to_cost_ratio,Kurtosis120,sharpe_ratio_120,Skewness120,Variance120,boll_down,EMA5,EMAC20,MFI14
000001.XSHE,5,1,0.03159928305128176,0.2313914269790311,0.7313353768307693,1.0,0.5715368120476454,0.34883698251672857,0.5308717572927559,0.5088921958632058,0.20639072220515162,0.2867729355111477,0.8752016022614938,0.0,0.16237728689771572,0.24249953812585515,0.027996412645238652,0.056226081690965164,0.2438643713383416,0.42989710218694227,0.5006936055809132,0.12965946281171212,0.6257922992891275,0.23842121912604472,0.7448924725013364,0.5583813145746027,0.7427414292056741,0.5231294794384658,0.027121097232958226,0.09583530528137564,0.5287886104842938,0.5308787408031936,0.49417907554999535,0.2811244979919679,0.7118688669536097,0.16167447715290434,0.6971855287500845,0.574373604345663,0.508031976707534,0.6066084360959101,0.54054701616324,0.5665351412066093,1.0,1.0,0.8945491682364625,1.0,1.0,0.17977152041961314,0.804656300830337,0.7998687595068434,0.56932964426829,0.17966927248422906,0.6596783382441878,0.05108447906921799,0.022366211323237243,0.9781226189188725,0.12469612057610077,0.4413349002899165,0.2560903638462725,0.4920741786798454,0.5007630067583699,0.6688744147435184,0.4957159113673798,0.14557922585223218,0.5756650654633548,0.546395949537351,0.16027899682999194,0.5130104288073984,0.35209855503620724,0.2718984705373115,0.3581863251734253
000002.XSHE,5,1,0.01793886939086814,0.3867382108412852,0.6426832526963941,0.7321660186485646,0.5493288778712931,0.38790995045017757,0.4554697157669764,0.42599113963489105,0.05602770917962066,0.21709620166518726,0.9471883353009565,0.2751399424440234,0.43408403411635726,0.16504761603554957,0.41446877827535855,0.9590564139388656,1.0,0.09512489576149796,1.0,0.09988230666225256,0.5558907758463962,0.4044924405811654,0.6671380588891191,0.6700575721290627,0.5868613192419165,0.529470416851122,0.017169114163444084,0.045683150704075436,0.5243456628808962,0.5622950330423775,0.2611282048142775,0.8112449799196788,0.6289973951544494,0.29624361677789746,0.6231952093896547,0.4895977902773159,0.42635425042796815,0.4137841876834738,0.5155942619737444,0.1705949223421854,0.6453990032416907,0.41544765848293574,0.34852591066525646,0.47805027973678316,0.5121515904706283,0.07809651620158443,0.6248134978130013,0.5414427471021342,1.0,0.078052097555496,0.5246139703467394,0.17460991847183083,0.006543536597693977,0.9780297548322956,0.0589253990692192,0.4030314167515343,0.04701082798950318,0.459917544084406,0.5205124672353856,0.6442294158173644,0.6194426386210489,0.32159406920508765,0.4275119172213767,0.6933725021292625,0.25997359116617585,0.5542078235607077,0.3610863701396041,0.3563579250578654,0.4559534324372128
000004.XSHE,5,1,0.1778305905729118,0.34181174308575324,0.06891802733576548,0.41962169905347585,0.569569254670798,0.08399462009383399,0.24860649613801658,0.5840067999020574,0.0,0.2845811838517627,0.0,0.0027955757194507687,0.1369549549449834,0.05264327598911559,0.0004255431890313626,8.437425096670731e-05,0.0033476894012353375,0.004549049905591076,0.48262666752165573,0.1320012760962417,0.45907385175099746,0.060658833253312006,0.018347752568718317,0.5583813145746027,0.016554220449023535,0.5356832293365219,0.004429808339198718,0.09571116628489716,0.5300454454628065,0.4542168636582665,0.41916667572062943,0.48594377510040165,0.5576738279436022,0.15644367702578338,0.5010606843715707,0.4517389514717157,0.522954545037373,0.5299290053331651,0.5483780386242911,0.06711497421575503,0.4981789790159017,0.19117268161636572,0.05888909892489538,0.5469424704051624,0.403066934080037,0.03364027337762554,0.32199420419475455,0.3183795670124332,0.13545289890327067,0.03362113993262497,0.7419025341228773,0.03329451582889259,0.034316946473339105,0.9770888544622114,0.22940374286650658,0.4206345798278795,0.20600744782932454,0.46716514524358377,0.49132396939949263,0.6120539738205258,0.5393420692601752,0.1532556226832828,0.3762839598385204,0.24341323598116235,0.18512935883210627,0.5897488011570067,0.4451715063519741,0.4291217352952294,0.4735201739469191
000005.XSHE,5,1,0.04218129363329227,0.29773416485952325,0.22636781463774236,0.4225102583744677,0.254703843197588,0.14571437692461744,0.0,0.36594687080162147,0.9034459839471871,0.275637620702419,0.26550468879211925,0.003881511802534119,0.16237728689771572,0.05232976302780413,0.0005488343220294646,0.004718121388101928,0.011745611246343329,0.004904363877686759,0.47319508360557205,0.12965946281171212,0.45858297791491603,0.055487058922884545,0.0,0.0,0.0,0.512569299382192,0.000680190933253699,0.0,0.5307999412811171,0.3856171482151259,0.2349203188643564,0.7349397590361446,0.7528733167824373,0.09082317038454091,0.5075035381805033,0.42829617668576403,0.5368884825539609,0.49330692955785516,0.4985781886979188,0.1043807897682243,0.4707695410792401,0.13154124930568428,0.04852775226209321,0.5240634410127902,0.3754960485622745,0.0011765271728372661,0.2863041564544868,0.27409326962751646,0.16849536882187355,0.00117585800413877,0.644200198798168,0.11499395060227527,0.009935880035025222,0.9784429952258105,0.3310805434215437,0.39477530725583926,0.11434014654173502,0.4359325707111005,0.5573597413149756,0.6509755379803672,0.4125704761193797,0.3387762095504482,0.4647178433246114,0.8059985342546029,0.23390592661672213,0.5872937958368283,0.41571020672024184,0.41091336498022196,0.5389818570131829
000006.XSHE,5,1,0.04485509042473607,0.5631671857234193,0.5918885951608867,1.0,0.4608096156846272,0.31522292308648114,0.5883083073954416,0.5106864996815069,0.9902625417646089,0.4143434119358718,0.3493963400721488,0.008723835054291725,0.15388690574538466,0.05908232686829527,0.013392854136546633,0.07524960935272917,0.045155483253145313,0.0073148528891527065,0.55326583533074,0.13184425168728345,0.46310205411289324,0.07587244087261465,0.19549649611405442,0.4467050436189915,0.13526210083854937,0.5352880534683675,0.024600504043264325,0.22655366857320017,0.5197584126582653,0.47322052436126527,0.3589115280938776,0.8032128514056226,0.42055713055162586,0.6053256232602388,0.48978381386216174,0.4947437246932088,0.43890159797664896,0.5420591561283512,0.5064021801932663,0.17435316772167697,0.46204055306964076,0.25465268392528473,0.27305575650061437,0.6124561085673319,0.4631523659810591,0.07077759061751775,0.5201185110976384,0.4623180456110475,0.7163516740072042,0.07073733472773494,0.6895803672423073,0.042090216845789084,0.02714564571873012,0.9780579922378081,0.03591086890765084,0.40429147787203823,0.06271135139430728,0.46738183846414605,0.49946723318405084,0.6393618144050294,0.6392367583434541,0.18899272481057736,0.4691095963861661,0.5673998959712734,0.5619192773064317,0.5997421585482217,0.581772914561184,0.5849303753755384,0.506157915703378
000007.XSHE,5,0,0.1248736013255999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000008.XSHE,5,0,0.1014405528925514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000009.XSHE,5,1,0.1582820603364685,0.8034076168358446,0.1688875636315548,0.33062370627062465,0.5616347863813663,0.2947357023882154,0.7622292107301463,0.6496065826643413,0.7824657833050017,0.7595492908895956,0.6076772931053678,0.0411810053235575,0.1694251808403154,0.05868744725678804,0.009564910522784447,0.045342064601386706,0.04419415102934357,0.007528480841312366,0.5709527419266698,0.21981083543076166,0.4633282508613429,0.07525878678124177,0.7777865094544135,0.5583813145746027,0.8622511566532404,0.44742996680779346,0.27579135605232036,0.27434718221740956,0.48865142732858846,0.25158895705077444,0.46572166857449393,0.47389558232931733,0.49396964798271675,0.36281546031144635,0.5305583851166269,0.46810806198515104,0.0,0.2821466080105033,0.4430241571016862,0.12284148736462903,0.3414274720603454,0.24824840153436273,0.19411198180361353,0.46916732063052224,0.5209689764344685,0.06513370788657386,0.46035420976362484,0.4782426272689442,0.0960264914350479,0.06509666204560992,0.43381715422337713,0.11320563652330923,0.010092840671470111,0.9778301468066228,0.1573368744043875,0.40799938136926395,0.07503516947647113,0.47670044919458965,0.5020787721501749,0.5993277656203049,0.5324298470781598,0.12837288703617683,0.4320204328254911,0.5263561971148504,0.8971842731710058,0.7012499073414733,0.67145592072629,0.5372723666971126,0.43257203186476323
000010.XSHE,5,0,0.04218129363329227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000011.XSHE,5,1,-0.05791053373126234,0.5241075747578033,0.22464014846788202,0.41849488915429117,0.765984580194739,0.6776619663887534,1.0,0.5872768695261671,0.999368094272373,0.7585355660332616,0.3795741580655613,0.012657268735631676,0.19834753181718842,0.07599418516002363,0.003749878785218307,0.0322082413640276,0.01856370348738563,0.005377580229312155,0.5009171138551423,0.12965946281171212,0.48088238046569926,0.06766674032498926,0.5845355328110223,0.33502878606453135,0.5346112950497037,0.6476938157300682,0.345866714626325,1.0,0.45034749351706704,0.28442114705460503,0.8548639097075945,0.06425702811244981,0.400841195888652,0.026629151488236656,0.43212958737534346,0.8060790141427987,0.28270916330437557,0.45347644526883446,0.6569274507229421,0.08011648577972343,0.44781231532549515,0.21562175357165,0.15436449520895484,0.37016105285917833,0.9318138556231221,0.17666460521053728,0.444386900447073,0.45719779495618595,0.12004716207814892,0.17656412438300656,0.0,0.0634042568272288,0.018020339205149213,0.9780829329203264,0.07457984301754216,0.4058108184662076,0.14436699592197996,0.4615605010680852,0.5080446942823924,0.7464067017709543,0.7665499499629254,0.17194203517413295,0.8186631210015204,0.5698925001162171,0.6915048599070801,0.023325304222900245,0.9199199433396352,0.5665584296160104,0.714663118675202
000012.XSHE,5,1,0.02824077318719559,0.9218575672644338,0.24757490464064663,0.651767896513468,0.5577185339847255,0.3045172587825611,0.7310627833841197,0.6146559003515609,0.5140837902862581,0.31476939719714325,0.738712581985961,0.07532247760810755,0.23096802698261382,0.0867585375095367,0.03840054311689325,0.07143554505268687,0.035481126508047904,0.007813040288838242,0.46979307083312905,0.19917947434680727,0.489026380720989,0.10716180733718564,0.6209190745713253,0.33502878606453135,0.5647227089071601,0.5281458691991778,0.04635573107476486,0.1875740236789619,0.50713433874063,0.5272004266301952,0.19061748841958454,0.6666666666666666,0.3563336469545281,0.8497384599936438,0.353123479123226,0.22074362932589014,0.4192174866582953,0.1989323875532527,0.4473045900337971,0.14824602656567867,0.5042464240444371,0.18151763782749103,0.27213243491257066,0.5647530949259996,0.598045301979843,0.1087246860836961,0.543260332628872,0.5500604344545088,0.25220767656300114,0.10866284717477778,0.5578684410490522,0.04280856400286194,0.026690128026846695,0.9780964751388748,0.10267582356848143,0.40439577503917074,0.7155896548075928,0.44604848413381115,0.5002356978778124,0.5826453080317665,0.6000933806337722,0.15901824865835196,0.23641257016614772,0.6329632071315335,0.468815506762271,0.5413385017238077,0.5122455855665365,0.6274024366276967,0.11255158743603272
000014.XSHE,5,1,-0.006999034235560149,0.5950765649763253,0.38756430363773825,0.47586224774898395,0.6604940012221399,0.26848114705100035,0.4327495550694043,0.2700053899588358,0.3816869451112639,0.26312389425783356,0.09288034865541499,0.00902453654803728,0.1365238510631032,0.052478446962429585,0.0018480909055207505,0.006255798830467487,0.01223991409782182,0.005023712177034387,0.4965092965810205,0.1369357797005287,0.45878924915020247,0.06477939565962428,0.04167356344224446,0.4467050436189915,0.0289627456465276,0.526854745984989,0.010409054758524734,0.1260010814256428,0.5247699817999152,0.4137839894628773,0.23733391347120084,1.0,0.35816734623493857,0.7460768999046592,0.3431092880520081,0.3286043534091581,0.5144879106728911,0.5162875121831845,0.4887478600354811,0.07254650795395559,0.451201201598044,0.2196349970195329,0.20267974466709548,0.4582801823314022,0.3693857394946449,0.025931650102702396,0.5186795114166111,0.4693410827432145,0.6516163620431618,0.025916901060819043,0.46171647321540094,0.021520586197036225,0.05309177196734916,0.9825705631809001,0.22675972362567795,0.40170685700645536,0.057166718986289174,0.4714931771076687,0.487262270452562,0.55431929380269,0.3990209677633253,0.11819070430454462,0.2587871192857407,0.444923870716706,0.3060795462193838,0.6928165749447797,0.6502464612639297,0.6723069253233669,0.5232249443659326
