,month,label,return,beta,book_to_price_ratio,earnings_yield,growth,leverage,liquidity,momentum,non_linear_size,residual_volatility,size,administration_expense_ttm,EBIT,EBITDA,goods_sale_and_service_render_cash_ttm,interest_carry_current_liability,interest_free_current_liability,net_debt,net_working_capital,non_recurring_gain_loss,OperateNetIncome,retained_earnings,money_flow_20,PSY,TVMA6,VDEA,VEMA10,VOL10,WVAD,CCI10,CR20,fifty_two_week_close_rank,Price1M,Rank1M,ROC12,ROC120,single_day_VPT,single_day_VPT_12,Volume1M,capital_reserve_fund_per_share,cashflow_per_share_ttm,cash_and_equivalents_per_share,net_asset_per_share,net_operate_cash_flow_per_share,operating_profit_per_share,operating_revenue_per_share,retained_earnings_per_share,retained_profit_per_share,surplus_reserve_fund_per_share,total_operating_revenue_per_share,ACCA,accounts_payable_turnover_days,accounts_payable_turnover_rate,adjusted_profit_to_total_profit,admin_expense_rate,cash_to_current_liability,current_asset_turnover_rate,current_ratio,DEGM,gross_income_ratio,total_profit_to_cost_ratio,Kurtosis120,sharpe_ratio_120,Skewness120,Variance120,boll_down,EMA5,EMAC20,MFI14
000001.XSHE,3,1,-0.2744216954436376,0.7686437370354711,1.0,1.0,0.543205080311278,0.4510857077789158,0.4922962363693152,0.31013530624927826,0.00876460295136823,0.2803409542934209,1.0,0.0,0.49284668495841555,0.530051627471082,0.026248160598970616,0.06127134504338871,0.412536280417074,0.9689863947641689,0.5008313214343849,0.45153141391455476,0.21982095366401727,0.5192964037406337,1.0,0.5833333300000001,0.8325867640027877,0.1871696382899483,0.013927188357359219,0.1218909804455987,0.2813503676693724,0.5646946793588037,0.3448961313637876,0.04753484133408946,0.37156277239169044,0.7448518775442163,0.37447832137206893,0.3305500967314576,0.787266324605921,0.4519635385643295,0.3641854769990944,0.7717690328950527,0.5222919019640235,0.5005956161506404,0.9448101937899257,1.0,0.7904843269125897,0.16516538536531583,0.7639725368474579,0.7599897172520653,0.5623141613980142,0.16509503465964542,0.5275643118684132,0.27356847097746867,1.0,0.5015226393033989,0.49365975023256237,0.49965168451722364,0.45532248955398347,0.08568765752882417,0.5013464044121259,0.5742733669210115,0.4968965338358673,0.21634041290343686,0.48850448659448015,0.4109630499100127,0.3912714442555786,0.6508758894731295,0.4672702595861506,0.5873443450487054,0.6040842572871432
000002.XSHE,3,1,-0.1916182179294162,0.8609829636893083,0.7042547136929735,1.0,0.7419695977690659,0.5863676873508574,0.5999662299939833,0.34100854907058126,0.03869329223852987,0.3593926725232302,1.0,0.39733641296892186,0.9762074074856377,0.248711907997456,0.5484734275086954,0.7641381568107279,1.0,0.1926658983633729,1.0,0.8645248159149239,0.6571329032364827,0.596854574756781,1.0,0.75,1.0,0.18657559301531634,0.017250229737445954,0.2172539634510869,0.28874343137753117,0.7874561453642768,0.27005311064729914,0.0316898942227263,0.5115977966611017,0.7492936691026613,0.49774738384820916,0.321029757422347,1.0,0.9484560217312843,0.41297473381592836,0.23901206824979368,0.6908977414545647,0.6276647167117231,0.591649903086571,0.7476051390105548,0.6104734438552868,0.20200153743702398,0.8500057505329929,0.7277293931325539,1.0,0.20191549670473757,0.5674184426229731,0.2862501445158929,0.14147075497744602,0.49874754539162924,0.4109627020420852,0.5007771227312705,0.3110875389593532,0.07976362637122707,0.49517938021284813,0.5262550012257418,0.5662089173412652,0.15438533335222396,0.46982754550945866,0.4628333001595368,0.4583092796617281,0.5941162289226525,0.27325160976692414,0.4504626712433669,0.6670180207973961
000004.XSHE,3,1,0.2502261624740419,0.6030668168701561,0.03842582744247887,0.40916296803225766,0.5007696798923736,0.22308543801516798,0.6289741013041984,0.3014467267134577,0.0,0.5588953954538329,0.0,0.003140149821449645,0.46704689682052336,0.12440620224785015,0.0004148403527244314,0.00019677033613340995,0.0023839407272136307,0.0005966640828273562,0.48803924971102997,0.4712335855385854,0.4864742198096711,0.07830619648592911,0.03463436915538224,0.66666667,0.044506541548950146,0.18376066602874683,0.004070549845188885,0.406877467230786,0.2822921495701057,0.5378484816896352,0.4424288782050097,0.06337978844545261,0.5320119618584205,0.39604325638171445,0.5863108853505218,0.224024361877955,0.4707543895425769,0.132755370490643,0.361440642550838,0.13484446416434442,0.45392337966950946,0.49593244375603707,0.0832053168377705,0.47096057988947193,0.4351628662763223,0.025146718711941282,0.35134796914709066,0.34772413319667833,0.17874124515371353,0.025136007693995436,0.527249137915103,0.28144511395931865,0.15536561222942244,0.4770177389036283,0.7576683229721873,0.5032173891976226,0.3195403263778326,0.08190445590030179,0.5184139097743099,0.7762460820307957,0.4128297597167374,0.13728585451498743,0.39852891827477244,0.39417699711869497,0.46064595679131,0.4827197430642881,0.5144853456735681,0.42889757052505917,0.5947777660787408
000005.XSHE,3,1,2.601831259422501,0.22303127794955435,0.21399424488846555,0.313692923805014,0.4997192715085686,0.2678661205315644,0.23778941911573515,0.3479021726284191,0.6097578297369177,0.3873952653947415,0.1454579595534415,0.004982469280359663,0.4846045090167882,0.12404602204412934,0.00023486272666705654,0.005011588037517646,0.01236116353587472,0.0009977226390955006,0.47694848918750377,0.469755191969345,0.48590844390096144,0.07454578312656024,0.0,0.0,0.0,0.1767339446351831,1.812131698203423e-07,0.0,0.2782695352537078,0.2706908033708482,0.17039305426966778,0.19013936533635784,0.20457855348176945,0.9693172224283586,0.3348774905831353,0.40538603414898594,0.4918728676773347,0.2353175313630393,0.4011106582146212,0.17497083734833557,0.49652149703403725,0.48740693545142433,0.06736726874294474,0.46088618556892447,0.4174195391327795,0.001321462321891198,0.3224557861441688,0.3127131631878089,0.20756078754768445,0.0013208994569382522,0.5128741307763187,0.3062099294364629,0.12736889331915702,0.5052506530472878,1.0,0.4972293662154488,0.2947836000783004,0.07554632008379461,0.5424074513941086,0.5519148211064892,0.12430709666495243,0.24898676705574033,0.3166215195869003,0.5134611042440307,0.23075039474722647,0.7329666098721346,0.5494411607502991,0.7241375029344027,0.5585972305484093
000006.XSHE,3,1,0.1776689164074199,0.6529788567841336,0.47300301512777954,0.34769186312719497,0.5040338226579933,0.36266708948084414,0.6143064317895316,0.26587185726595475,0.993967809539351,0.4015880399181591,0.4172154921631417,0.009178048409615256,0.5146908010039285,0.12608742092899916,0.009945125149951281,0.04598295973534589,0.05031321745936422,0.004326661266909613,0.5558865109262869,0.628069772509845,0.4861883235475707,0.0963156883573872,0.1765413461470674,0.83333333,0.24804145775288644,0.1908303768405741,0.012646627902173148,0.38682643539942974,0.29191015876138304,0.6923833350495945,1.0,0.0,0.7933530367330288,0.12434327627835944,0.6822948299207648,0.3319637020292119,0.5160097940545398,0.36582278742449037,0.668574279240521,0.1839316234036985,0.460133403387583,0.39173666434758614,0.25025383481595065,0.32316490896254046,0.5645137080617091,0.01180422502396773,0.502797849305207,0.4623876588929231,0.6516988515854745,0.011799197120823912,0.14903270677321712,0.27932408838514433,0.16871651590739933,0.48777010655798825,0.40757555016069025,0.47049565262683735,0.3307210574950907,0.0823467733239055,0.48436452892044457,0.5149290354924482,0.5855319372536296,0.20188212599502803,0.5059989035154403,0.44373637700368346,0.32109855023294953,0.3453621624655068,0.20554809634078042,0.20961741063672412,0.7867625408287275
000007.XSHE,3,1,0.01729219369285992,0.439313219584845,0.11243255659325065,0.4879066044199358,0.6022947991814008,0.18696024269657374,0.6049339426441532,0.0,0.7165410630043975,0.5694632209286196,0.17818443789115784,0.005162327732090531,0.46683539580490374,0.1243925816888405,0.0005769438795192174,0.0016240398026683598,0.004129063615434279,0.0006869422350595808,0.4889540234323835,0.4708184395681694,0.48622208960929203,0.07598746440365742,0.07848573319672612,0.75,0.068989375465924,0.1861548318594367,0.0088175904719849,0.363261305205877,0.2886357861491027,0.656142457974364,0.7837071263780487,0.0,0.6305875757763528,0.08558676281585927,0.5086785168878065,0.1314809693909273,0.4772573135820933,0.15221813300759024,0.43715876111578333,0.3893422777540259,0.4838620065845667,0.431997221482729,0.14736612352515122,0.3990393660964934,0.4158653006964951,0.02207782745446362,0.2573288341940031,0.25343782089487216,0.09450439285938798,0.02206842360305943,0.14338648070720805,0.3114555350582125,0.1261199560613235,0.5133796697971811,0.5764077052444522,0.4643446093662751,0.3397593669286071,0.08069514668765987,0.5034685626778517,0.8249362186116345,0.35233007703809305,0.1757882417723556,0.3436035896439956,0.47293982456345557,0.4035092614916114,0.404776613840114,0.3807977539777991,0.34558769830650593,0.6594754140270811
000008.XSHE,3,1,-0.2030467893579876,0.1896356187584991,0.16700464519697705,0.42377952614690423,0.7568395433441522,0.45531634208195376,0.5011396053125029,0.8117965511925813,0.869893238745327,0.7356444468098607,0.548457815879731,0.011808352653927039,0.4673657608217442,0.12529864060821297,0.001123853096231536,0.0003425853564614437,0.0018080107798731987,0.0005501402915105133,0.4889692102246894,0.470149306834426,0.4865602341521654,0.0782394071954719,0.0493629207260102,0.0,0.0,0.17411036320964413,0.0005707042683436707,0.0,0.2782695352537078,0.5812933579822586,0.6930083686920643,0.0,0.36452611529049717,0.07468662784132159,1.0,1.0,0.5412607397258014,0.32078738117790456,0.3020932501581023,0.18401514622903092,0.49652149703403725,0.4974120627489591,0.0724698562914194,0.4660354282539979,0.4257131579554194,0.009974399617758587,0.3638025119328059,0.37408436444767085,0.06420548238258746,0.009970151112236708,0.6219435365456456,0.27501269226495073,0.3067316741268765,0.47417079359311054,0.6951697799313162,0.5951821860966289,0.48578140874869213,0.08734030212254973,0.4986767414872837,0.6563930163053487,0.4666529687971075,0.1462908290415763,1.0,0.5845254472748282,0.5437381148746472,0.08811010559323562,0.0,0.0,0.9663153574564143
000009.XSHE,3,1,-0.1426487111150227,0.563618367356038,0.20989315140654094,0.47937395908164343,0.5596725183949154,0.3477203167806515,0.6657235879786986,0.4636511909800485,0.7949703419238159,0.4308977324041601,0.5958130897794168,0.06309728792053977,0.49021533026396635,0.12668254460463338,0.015343034533277957,0.09032595654501842,0.03709806492151064,0.004780735992893959,0.5529293097372718,0.5335907757869811,0.4879602358538001,0.09156160104558148,0.4225700364039023,0.41666666999999996,0.3313206442130443,0.19913633091251762,0.05986800459307322,0.29256591462521886,0.24964725555353678,0.5119786293975097,0.2518633791247925,0.015844947111363153,0.30009354519142983,0.8695995396884293,0.364808295807023,0.21584808387756188,0.4908525493485257,0.176535910105393,0.3315703853198124,0.15814259157055044,0.3849092683171049,0.38379097586784505,0.18769995127386496,0.47388392848909133,0.46080473188974813,0.053572696227235705,0.451248663435067,0.4618521517540045,0.14189045848676135,0.053549877420644265,0.4881521933654469,0.2788672951953846,0.17295709109141993,0.4877025760883196,0.5149818097757201,0.47582232511003864,0.32762439753115113,0.08204537036208091,0.4977085282915725,0.5672668422832269,0.4889347514927156,0.1693283098089954,0.40891805848332996,0.5208669755814448,0.28577823389719026,0.7438550756818121,0.541519692818689,0.6122009266306772,0.3606812614416696
000010.XSHE,3,1,0.9401964538852554,0.2860411134850315,0.16718060533181525,0.3081136388141158,0.4209993917131925,0.22156902867866096,0.15022997152168716,0.12954288281653265,0.7213055710642033,0.3115744577051913,0.17979663401541993,0.007637170545031999,0.45541786462087164,0.12370284287046711,0.0007252637868244708,0.00044349427666079053,0.0033989428835881816,0.0006440397250530423,0.49397620850403023,0.4577379359016134,0.48361810372151426,0.07687263601042439,0.0,0.0,0.0,0.1791680698015324,2.194134878415552e-08,0.0,0.2782695352537078,0.22016834242139638,0.1449430385397096,1.0,0.20457855348176945,0.9693172224283586,0.24518640685341472,0.15178536012688063,0.4727714121057936,0.11455531144703947,0.4011106582146212,0.16513870882969675,0.4670533111018478,0.49147937675092823,0.09012134267595143,0.44314787735207695,0.3728322280985859,0.016994498429857865,0.3389637869011776,0.3458143546980739,0.0724055379828119,0.016987259776586716,0.5387837358892986,0.2786141551465879,0.17562941711629962,0.5012712049872008,0.6529070697781242,0.5082287010681201,0.31551257361239826,0.0890014640694183,0.46396148545671156,0.41012729349972255,0.24769914869680365,0.40538858651722975,0.3076353869884559,0.5995178371169145,0.16706939059280593,0.8531669606050105,0.6181401366354797,0.8466959895949725,0.5033559065656952
000011.XSHE,3,1,0.05982792240219681,0.6811026183658748,0.3721241317499822,0.48360939833953415,0.674749124246976,0.6598306681997363,0.7946580970223162,0.2220203382720485,0.958195565586356,0.4331960851412726,0.30098111503546493,0.013304218874372714,0.5136729432696435,0.12722274895152183,0.003626608029385009,0.014763619827755998,0.018806479938988548,0.0013005816322628591,0.5105314776451235,0.6133882375445081,0.4907789009912359,0.08960950771068012,0.06114737034981501,0.83333333,0.06831362767522926,0.2090897931820219,0.03202346564252986,0.6583766637409246,0.2991681566596569,0.7775958341012645,0.8194891179297672,0.0,0.6673890150178107,0.1917638644662053,0.5901127741418744,0.32971149910710223,0.4922383088034203,0.1678693816855839,0.5162394773807666,0.16191408636118684,0.5325662708140744,0.6631222849430705,0.283973578908155,0.4961606580145782,0.7697222790154542,0.052533736090336555,0.5596144397209544,0.5699460754693925,0.2442345945973656,0.05251135981944127,0.3666141985163831,0.27982546459481966,0.16476029828435754,0.4903898293405693,0.4995342993987245,0.54646149028864,0.312780088712102,0.08227153574651908,0.4825622767339741,0.6890273717340921,0.7855765462425355,0.1749937670522663,0.4908661261169092,0.478390819709464,0.3738683407331016,0.4446101127304174,0.2304105253934569,0.2993430478455067,0.8172253521517028
