,month,label,return,beta,book_to_price_ratio,earnings_yield,growth,leverage,liquidity,momentum,non_linear_size,residual_volatility,size,administration_expense_ttm,EBIT,EBITDA,goods_sale_and_service_render_cash_ttm,interest_carry_current_liability,interest_free_current_liability,net_debt,net_working_capital,non_recurring_gain_loss,OperateNetIncome,retained_earnings,money_flow_20,PSY,TVMA6,VDEA,VEMA10,VOL10,WVAD,CCI10,CR20,fifty_two_week_close_rank,Price1M,Rank1M,ROC12,ROC120,single_day_VPT,single_day_VPT_12,Volume1M,capital_reserve_fund_per_share,cashflow_per_share_ttm,cash_and_equivalents_per_share,net_asset_per_share,net_operate_cash_flow_per_share,operating_profit_per_share,operating_revenue_per_share,retained_earnings_per_share,retained_profit_per_share,surplus_reserve_fund_per_share,total_operating_revenue_per_share,ACCA,accounts_payable_turnover_days,accounts_payable_turnover_rate,adjusted_profit_to_total_profit,admin_expense_rate,cash_to_current_liability,current_asset_turnover_rate,current_ratio,DEGM,gross_income_ratio,total_profit_to_cost_ratio,Kurtosis120,sharpe_ratio_120,Skewness120,Variance120,boll_down,EMA5,EMAC20,MFI14
000001.XSHE,1,1,0.05301781556623834,0.7244454308458743,0.7888352698167552,1.0,0.6298731732530513,0.4391805824842053,0.7047144204257583,0.4874067461991257,0.0,0.17830721192610893,1.0,0.0005620654602813578,0.21528225721165312,0.4034602343631784,0.039209549130105104,0.05226401280928738,0.3090281650664254,0.88337946590607,0.5001381113807968,0.5250115431856047,1.0,0.4119007068498774,1.0,0.4721511572110555,1.0,0.5179906031013302,0.04799552468934355,0.08144609897698274,0.9919181681794527,0.34411861192820936,0.04035339177581707,0.6265060240963856,0.29828066301192435,0.9835863455526992,0.37988805900926453,0.4931234353830302,0.4739168503092335,0.05917831229086491,0.42859349078007314,0.7609256224503731,1.0,1.0,0.9915429290350934,1.0,0.9733912697568612,0.16452201013320483,0.7782212658992149,0.7935566580904192,0.36535184691602174,0.1644690876313862,0.671602425372387,0.482525604227667,0.09622689838119951,0.49878994548998,0.49658694111183743,0.5006163814858817,0.29047384760343564,0.49413782637894654,0.719885493781149,0.5880070177877569,0.49493193441507494,0.20809844041316214,0.5230963174310286,0.6919630570637392,0.3508773301084061,0.7635892258716237,0.5891530518330943,0.7098775611807024,0.3323037774198057
000002.XSHE,1,1,-0.03647945570181939,0.5469046648025182,0.6271813755399817,0.5292944672998525,0.680855433300228,0.4724768994753868,0.5421867783313972,0.22510286988086625,0.01384773684893674,0.12579800684910591,1.0,0.36959910633259047,0.8071383822474354,0.28549525599825637,0.5125533173011934,1.0,1.0,0.1886488238684238,1.0,1.0,0.6373599930618065,0.573118918972707,1.0,0.37772091896986787,1.0,0.5376897745617992,0.035762554440967986,0.06395767281628092,0.9919185092308052,0.37362871730944375,0.14018916960972067,0.9839357429718877,0.3438958766339566,0.9065661894727651,0.37890711093018753,0.24442228633286378,0.027185371630258255,0.06826100625954436,0.43749085453912917,0.21218546804652136,0.5765154961886767,0.5026124536905852,0.5354989523338399,0.42045566185855365,0.6366673291954482,0.193762986439299,0.8030278834328237,0.6854828446041554,1.0,0.19370065786700702,0.4713212375092978,0.5148887869599676,0.06554896858139124,0.49778052982978505,0.4701344524137272,0.5130934537970073,0.09043496770956504,0.45630168550900996,0.7191784200386309,0.5407598500301206,0.5839961667623408,0.17082538484816684,0.27923977313125664,0.6116252982144861,0.1879864065263005,0.8032422408826472,0.6272257219750073,0.6719460834910245,0.2662255259507165
000004.XSHE,1,1,0.2361409524614459,0.5043423694213554,0.04828269406815054,0.41883602973815237,0.7112656618946168,0.08821572511909283,0.39205215433386054,0.4622028326080428,0.0,0.42030187141528447,0.0,0.002489388347525197,0.18878314115996855,0.04440212536562828,0.015575454684340715,7.001424903117948e-05,0.00160900972578001,0.00024276257465290465,0.48550738171398145,0.4768615540863969,0.4852537235807972,0.030433098080276316,0.02459915561655274,0.6610116110301756,0.02520114231779135,0.5391798076339971,0.006377774521317828,0.08454404875402134,0.9919193500859205,0.6925661723968629,0.3472253718984511,0.3694779116465864,0.5425513401145052,0.4027775034487491,0.5197091674239244,0.43227147494893825,0.474284359497559,0.488288554508156,0.4834375673063033,0.10245183430625177,0.4988004937153736,0.5176645691467443,0.08919648148934556,0.42272270013235225,0.4606008133172482,0.02080183838706429,0.3494202835609843,0.3460727745462999,0.13865585648822265,0.020795146970341512,0.11286656672625048,0.497833946290462,0.06751232434947736,0.4959726773846369,0.5123784011681755,0.5273024962222255,0.18266922569594476,0.487363878030456,0.7192834368648722,0.6168183724133917,0.5288481178869442,0.24106051778603874,0.46042776188341467,0.3950623926504677,0.4037363856825646,0.7815870281136186,0.48781652624189564,0.49415585339661305,0.6832520884194031
000005.XSHE,1,1,0.07251550228137395,0.43163990239132244,0.21790358277977287,0.42840265768199515,0.1941030155640724,0.15029529230806352,0.29355663655194614,0.2505318078495406,0.7418425463068353,0.2686361719598234,0.1788520084313648,0.005528998561872268,0.21528225721165312,0.043623916388997826,0.015527787017397208,7.629501315366647e-05,0.007920952791622415,0.0004641905177964728,0.47829507671685345,0.47434117933320713,0.4846476181314213,0.02602948993487616,0.03690165384126694,0.28329069206030777,0.022708566218522047,0.5153075232046544,0.024573747524876156,0.0356763893678317,0.9919186520072056,0.38689172753238793,0.26005571298773916,0.7590361445783134,0.40291764556058407,0.692340398547523,0.37178462898142095,0.4048635368442119,0.48008921317531206,0.4591718654951732,0.47028399525107834,0.1418110112383749,0.5115556627802265,0.5102309465249464,0.07066637038962321,0.4899693650774476,0.4117306109143184,0.0010534146301372348,0.3127463891342739,0.3021594398753018,0.17237913919509862,0.0010530757737274813,0.6531193772591607,0.5177783461427377,0.06539386020728832,0.5000632532496105,0.6229388374038265,0.5128545488050376,0.10275130140999335,0.4329304589113444,0.800897584695857,0.5955746503357872,0.47447181738654737,0.3017396490647141,0.44665593198738934,0.6833694853612233,0.2415722670536747,0.8237147409329166,0.5561202524222595,0.6011188290571123,0.31914346921530606
000006.XSHE,1,1,0.07233282051301428,0.49604270266981815,0.44049412370320007,0.4831487123855947,0.5291800400463271,0.33835277804312713,0.4580205373763104,0.5626289837771573,0.9899190521927554,0.29738657386419987,0.4306253074668404,0.0084388511536206,0.21108830789964783,0.055094093408381124,0.026228806061546744,0.0007694623864799987,0.063372161728724,0.004261011592977903,0.5692680149927147,0.47681827015483486,0.49156708173477426,0.049327547190429165,0.17398070131851834,0.4721511572110555,0.13364360471137002,0.5282842993392494,0.016323326825416117,0.07435079464892658,0.991918830213983,0.31375917708157675,0.17227469453902391,0.20080321285140568,0.2746724864991187,0.9734849154263818,0.2725018430146029,0.46908050482143976,0.50159037814492,0.3355084309108259,0.4507461107516003,0.17741130045919506,0.5620804197826703,0.31565461653439675,0.2461358729369134,0.26367535181130847,0.4912229427258197,0.031856878456981326,0.4832660729813032,0.44346697532366214,0.607480004031911,0.03184663091802462,0.07481779953680555,0.505891789910934,0.06625719014692301,0.49862966012892285,0.46983799545998817,0.4502104215564151,0.09451404169388497,0.47513904812766505,0.7219627040852874,0.6363050596919001,0.776186407246074,0.10742530783389916,0.5197320280068966,0.41145584295391613,0.2515178208435335,0.7602210657377646,0.5895451325382679,0.7119145901052455,0.44833559117879607
000007.XSHE,1,1,0.06912054429818051,0.31077683619001695,0.06216753503986167,0.2873944071480775,0.31797664822381705,0.205576319363903,0.3839132633066943,0.2935946894623495,0.8891095741203081,0.39954645659094384,0.24667555767566035,0.00581234801130588,0.1962618114292536,0.04407106447621901,0.0159086895152243,0.007684782791647305,0.001863608282710115,0.00039959946552417357,0.4861793672016992,0.5217639055892097,0.4846017346722046,0.02764964330678582,0.04189374593602226,0.37772091896986787,0.03979600147193938,0.538603161098606,0.008951157033139133,0.06075978917546688,0.9919191568523988,0.6098850322565486,0.25943051561150904,0.9437751004016065,0.46458408255680494,0.6241586039921284,0.4596688732879563,0.29405310731014433,0.4793509905061699,0.48549550698423205,0.4704074688705918,0.28973120909588973,0.2782611349866937,0.40596529668739256,0.11884701564785732,0.39614486171901253,0.39086485197513365,0.016032598603711184,0.24518134352384116,0.24190861826199667,0.04008582558956458,0.016027441328839116,0.0,0.5649322126757274,0.06436133052371776,0.4939172208491094,0.533644935825991,0.44547173187553857,0.11824093982359873,0.45978663134608244,0.7225883979578622,0.6946366069821203,0.5269042808726694,0.2237442059426314,0.3296153921909562,0.4170031632897777,0.20018392592249606,0.8166313201933892,0.5062034776449091,0.5599749808806753,0.22418770281577147
000008.XSHE,1,1,0.2030692622468986,0.3624963667130075,0.14896818030959807,0.5075598784688274,0.9474526914259597,0.144378247196796,0.45673093745188875,0.604810109042717,0.8446626679647552,0.5664746013519227,0.22264838549148275,0.01794622312988765,0.18974007245873148,0.044733738264759744,0.017180510986021295,0.00018545979285892553,0.001576613442304192,0.0002588654489099778,0.4860706341949923,0.4745604048915392,0.48547109586028203,0.030109393728730335,0.03710795998745842,0.5665813841206155,0.07287189234064598,0.5444602700256083,0.02020343543704109,0.12821514722388816,0.9919175747484008,0.21793955893232186,0.25116874472897166,0.4538152610441768,0.3641504228536936,0.7398993495456592,0.4183280474579036,0.40748061002209757,0.47913548712140996,0.4410402210271268,0.46769104924129634,0.23200251492545884,0.4988004937153736,0.48287216764958485,0.165868448239816,0.49786583291962516,0.44162742843460934,0.025470891385321565,0.34528394957508657,0.35472519102011973,0.014376521950084403,0.025462698054261667,0.5975925911771146,0.4831040417728721,0.08921063367765812,0.49864461023057727,0.5485421478556681,0.3733862748675325,0.6725554696728158,0.4991174030816846,0.7280806513668203,0.6307113302381683,0.5136472989784984,0.22116463493304533,0.4386539714757917,0.5321150827620642,0.39315252391565886,0.9167440951644861,0.71370402250975,0.6766957042321762,0.437938498348044
000009.XSHE,1,1,0.2929358196090154,0.5896226563890647,0.2155535091823316,0.4281956319040035,0.581158869091217,0.28154445201122225,0.5469581012330473,0.3083212629272969,0.870323716971391,0.165336286754434,0.5567408959779416,0.06723913635301026,0.26779455996250257,0.0490371628625699,0.029577028931940617,0.17442551374671533,0.0407228442220813,0.00444037220902716,0.5331725744442277,0.9662290726136216,0.4780248881997028,0.04790251175512822,0.2505550992767872,0.4721511572110555,0.2217832701916065,0.4740700955487578,0.11825326859381802,0.08124623124943187,0.9919206196620802,0.5779508755909513,0.2841350004659952,0.5943775100401606,0.4769789726661039,0.6367851317593662,0.5294227239684007,0.29756256714553053,0.4739168503092335,0.5077940968202083,0.472448415169608,0.15860726380901316,0.5508485694651051,0.6325141105315284,0.23272287712404738,0.4173701563037263,0.6494309672851528,0.0672918979070033,0.4826058679982107,0.497766729436173,0.08945580238601679,0.06727025183310426,0.32734756658204506,0.4979983290557581,0.0674752287249771,0.49265952200917207,0.5083043689928891,0.5365996275721341,0.11246899491819577,0.45709250696380865,0.7212344293024735,0.554201668253148,0.5274452448600273,0.24739630326470674,0.33128510447849857,0.3586664451177146,0.22912243712967886,0.7958052918847951,0.5241411699065786,0.5197341810599578,0.537045485826573
000010.XSHE,1,1,0.11916309748967,0.11749700887535969,0.09516061959832758,0.42774957033816996,0.5500346806178696,0.28665900032352604,0.6592578272614033,0.608968425433177,0.9889194127524537,0.9426445586317654,0.3399684457781622,0.007475544444964719,0.18799154565693618,0.04424606363771568,0.016455582748859384,0.001978064073692263,0.006228563710134439,0.0004326821132547879,0.49463041825327014,0.4727363359227114,0.4850688980708521,0.029278184135049127,0.1321614077803239,0.5665813841206155,0.16062424778119172,0.5407496158790008,0.03868665841077084,0.3893423332691101,0.9919204026032098,0.6022793927105126,0.3420517554067857,0.13253012048192772,0.6538637197785844,0.11195257931083237,0.6855773351983091,0.9374503211389889,0.5080437471294283,0.6538616747673992,0.5356669083604841,0.13506464831536008,0.6543744491458185,0.5094046370523087,0.10035682771030342,0.48210917681332954,0.41922017137555256,0.011930560176421818,0.3381779241254649,0.348089253828553,0.003280570015794542,0.011926722421873825,0.5326150796770809,0.4940686266465631,0.06860650350131739,0.5015988060635794,0.5198871989492119,0.5109115363383767,0.14014043690328562,0.48271904922910214,0.7208657245685561,0.5318649031938586,0.45685079019137703,0.3027568708600858,0.5094508838509939,0.6914528257841497,0.6375887037513053,0.5655812622771044,0.47908456220376916,0.4739268808786017,0.6568481284575145
000011.XSHE,1,1,0.02904577794304035,0.6983601201406899,0.3122873941771824,0.641518443976273,0.6941853404748604,0.5419765637723846,0.6462669176615488,0.3293919066624985,0.9905418380195918,0.10238396806244543,0.34336925754942527,0.014498942534264427,0.18832288415166754,0.054842904114768144,0.020184712710749547,0.013452061261757447,0.02071243943725246,0.001231679634770499,0.5076913180886695,0.4733974365161328,0.48519310049463127,0.04416139751849667,0.07903020937305892,0.37772091896986787,0.039556176104138654,0.520034263848608,0.044458452274333565,0.11092658879073723,0.9919181478056238,0.3789565235916437,0.3760165394215715,0.5622489959839357,0.4315336975545675,0.38973099237688724,0.3665687036469405,0.3397627761514669,0.4739168503092335,0.464315329181176,0.4804088320511797,0.11612911778193827,0.4932393867309466,0.48094468723741945,0.2744682646434473,0.4560224187686067,0.42346602263803856,0.021711173955849972,0.5644895451445298,0.5779817676390664,0.1820413683966845,0.0217041900292481,0.4548568746975855,0.49132307506376394,0.06988032508904098,0.501476478757231,0.47841523877508496,0.5033658657544064,0.1823678380488631,0.4669386393538789,0.7313841380895951,0.7151293221855962,0.8597384296616635,0.1428134515811287,0.3777458284037224,0.4003760633874236,0.2333363995268208,0.8014745995910229,0.5712071912233998,0.5717490769995253,0.5263420269388076
