,month,label,return,beta,book_to_price_ratio,earnings_yield,growth,leverage,liquidity,momentum,non_linear_size,residual_volatility,size,administration_expense_ttm,EBIT,EBITDA,goods_sale_and_service_render_cash_ttm,interest_carry_current_liability,interest_free_current_liability,net_debt,net_working_capital,non_recurring_gain_loss,OperateNetIncome,retained_earnings,money_flow_20,PSY,TVMA6,VDEA,VEMA10,VOL10,WVAD,CCI10,CR20,fifty_two_week_close_rank,Price1M,Rank1M,ROC12,ROC120,single_day_VPT,single_day_VPT_12,Volume1M,capital_reserve_fund_per_share,cashflow_per_share_ttm,cash_and_equivalents_per_share,net_asset_per_share,net_operate_cash_flow_per_share,operating_profit_per_share,operating_revenue_per_share,retained_earnings_per_share,retained_profit_per_share,surplus_reserve_fund_per_share,total_operating_revenue_per_share,ACCA,accounts_payable_turnover_days,accounts_payable_turnover_rate,adjusted_profit_to_total_profit,admin_expense_rate,cash_to_current_liability,current_asset_turnover_rate,current_ratio,DEGM,gross_income_ratio,total_profit_to_cost_ratio,Kurtosis120,sharpe_ratio_120,Skewness120,Variance120,boll_down,EMA5,EMAC20,MFI14
000012.XSHE,1,1,0.2361245598359947,0.5783555198966949,0.5154594856234229,0.7524127140344877,0.49782162703667293,0.34456155433802627,0.6848596501695281,0.24816944128186577,0.867336671378699,0.1349760727639131,0.5627925187867366,0.08296149747778393,0.4215438773358634,0.17426365515695355,0.031885911031047945,0.0814532618254671,0.02267422951006465,0.003687112193624025,0.4484141631201273,0.5014935182882945,0.49441233583258365,0.13233437319548805,0.15441593259135714,0.8181818152066116,0.14515612318720264,0.5065320020785378,0.016395794210830598,0.3081779787843903,0.4913170712497953,0.6066117697256895,0.29434961080999195,0.04183700703620913,0.4340510280926006,0.6477318873723492,0.44500505353928177,0.32793489624437355,0.5469291254702658,0.48800323161751935,0.4610897005587418,0.20836296481165292,0.45001708661329687,0.504368922255966,0.3496526226008576,0.5227508118062003,0.48691692096528394,0.07710786608077651,0.5801066480921523,0.574700308594026,0.4046305924861543,0.07708293537977846,0.5747950410227394,0.04291886343356776,0.2502313947010601,0.5050505383017736,0.4834709724920264,0.5105289299987763,0.7970681072534028,0.07577819352254939,0.4937160865008101,0.4836362974719436,0.5977357536595311,0.1543526199710628,0.2865469893364213,0.3995059811953799,0.12644628975400055,0.6521287342801341,0.45823290765144287,0.5253332509724391,0.4879539990545793
000014.XSHE,1,1,0.4661600348064324,0.6233616441477796,0.24496771209180473,0.2918360575249726,0.44771496639204605,0.4624671480704171,0.5263678098587405,0.3537118398339583,0.5703731686852034,0.43048932438670223,0.12700343037999118,0.00852485643267539,0.3839581470260131,0.16273417514196922,0.004393875593031651,0.0007562212363785338,0.007816461957165963,0.001233440653299932,0.5079457187089114,0.47279964500720145,0.48448896554441484,0.09283830350452166,0.01824083136959596,0.7272727282644629,0.026259858715419443,0.5122800510745225,0.003623841143783025,0.20492027781832994,0.46911970204563846,0.5257879947927839,0.17814113239219811,0.334696056289673,0.4538960935917294,0.7911731263278032,0.48899048056557937,0.3439176956804947,0.5077147261868912,0.4609923711864107,0.4462276177892435,0.12267397610075356,0.6176712675402438,0.5418760390640298,0.2736148765572337,0.3491000198498675,0.35047066350030476,0.029594446216871847,0.5529199238045496,0.49265415521508316,0.8835379167241076,0.029584877669234146,0.3200270970290305,0.04901153221966388,0.16228048565718542,0.5069015791228146,0.5305234310651934,0.5208245331678467,0.30572664514051373,0.08993733482821265,0.531011088275922,0.7252217556252182,0.545363119236667,0.20350756405346201,0.2503551509995829,0.4401152220628149,0.28709442383280576,0.6407531757394722,0.5154206535223811,0.5768166784334237,0.4525891211574939
000016.XSHE,1,1,0.03473971670529423,0.46470674807014883,0.5262700087478912,0.7132952252649529,0.5673393335814996,0.5351319642831022,0.6844081400950954,0.43916022276274785,0.9999059935841761,0.45357123021116,0.3941236051840187,0.07944923780604207,0.3921572196684525,0.1558942978083266,0.06465161684587781,0.1903572226739874,0.07478468275927043,0.006002630261093767,0.5187606678217849,0.5724823959567522,0.4734858153314035,0.10341619820918217,0.057685828857154064,0.5454545434710744,0.08364706729524456,0.5174236722257679,0.019404778125297232,0.4304708275083547,0.49859768013972594,0.7113368053386223,0.7995344689778622,0.005976715290887018,0.7536029392888048,0.07928135112144619,0.6388173965153167,0.4318652857117825,0.45462883511491425,0.6795420849560687,0.540805244835489,0.26707148226563293,0.4944686021487862,0.5209652205354212,0.3001038968656694,0.4239411832933082,0.37362472857078965,0.35721799985451225,0.48796261649797956,0.43933495126580757,0.717681944505472,0.3571025032703355,0.4347633798373851,0.04373110137446193,0.22225700903016288,0.3322901318229663,0.4344824422080208,0.5121714324969779,0.4916245510454448,0.07901003487933891,0.4936262607229125,0.38915599169725834,0.4289026168965697,0.1875736908467016,0.38581469099260673,0.5818942812227911,0.2325200211988595,0.33811469640203784,0.23394496783146235,0.21362876985493706,0.7085396026977551
000017.XSHE,1,1,0.1045345588115096,0.4156968353288581,0.0,0.6931202733447118,0.5738220989714572,0.4810995779280273,0.5199616250296402,0.3156016947885227,0.8580572243421876,0.6003907405402434,0.23273326781874276,0.006285294626219187,0.3862375771976627,0.1620665900683065,0.0027458251425613836,7.273536335906235e-05,0.0017277460068031195,0.0005539986040009298,0.4838054629936579,0.4752148462324604,0.4853179807313,0.07865963195978225,0.02161592569969092,0.7272727282644629,0.02536182361705709,0.5181066587419441,0.018107765280870675,0.23724812652449093,0.48246894363115034,0.5693204805000265,0.4432004986172296,0.2569987575081418,0.571718045313599,0.20801042152013982,0.45358859726250844,0.3855742707605934,0.5040397227848535,0.4649764297682898,0.49073282965951853,0.2791048471207189,0.4974441681002987,0.504938217376645,0.020144604782931095,0.4771740436776617,0.41593360580003236,0.011739692504556072,0.17046349671658495,0.1559489792987074,0.11605832611198198,0.011735896798897024,0.46562280632318864,0.04150692914453867,0.36705354054441713,0.4719525022339548,0.5879872388510622,0.5113252302231703,0.5787204530114645,0.07861760999587944,0.4730472945868156,0.31495946427331456,1.0,0.17812796662036345,0.27839042122713376,0.5769828722166607,0.3757308240790387,0.45278802499991566,0.4844992793213967,0.4533709580115768,0.5731473066950299
000018.XSHE,1,1,0.07368879986261509,0.32099336302091747,0.017332873853195978,0.42480788692721694,0.4509597433872989,0.23816082399118071,0.5401840717917636,1.0,0.8852605613291455,0.9320155868700523,0.24773580091798791,0.0008990234076710613,0.3859452621527779,0.16211347473760843,0.0023714553532011963,8.468405384609515e-05,0.001737174805681409,0.0005593888384357353,0.4842353471600487,0.4725472276199106,0.48537095267090974,0.08845592774693747,0.020473166576951096,0.8181818152066116,0.02130234849203714,0.5085018723337784,0.007925251463680043,0.18811830381973305,0.4742517752928864,0.607635675652248,0.2395546356305547,0.005976715290887018,0.6441644301421452,0.7086227606341824,0.6649036026548218,1.0,0.5151267487943355,0.4827179039988042,0.45713512237361903,0.14923871143959339,0.4974441681002987,0.5057844527579587,0.08138667208373068,0.479413436795495,0.4192497671399362,0.001483930116341565,0.3226275691628176,0.31315202453773866,0.2080517074882244,0.0014834503284818707,0.5368940544933567,0.04536936971992196,0.19121028159134298,0.5135254616231331,0.6267483832033874,0.5135689031371637,0.3197136182949613,0.08042142293006654,0.5175151344384528,0.8632540052995828,0.8559373488500355,0.15182771916673926,1.0,0.574571833209995,0.5339425176553091,0.401436950675756,0.36393311411041296,0.2591850704732148,0.758248117424995
000019.XSHE,1,1,0.2931466075557171,0.47421073120709467,0.4231488983154882,0.3467524260924759,0.6482256831773401,0.04980695984374109,0.35445702574935334,0.20213863741273147,0.4627602458021843,0.28748828975961604,0.0987788801690601,0.008888951639486924,0.3842964285007923,0.1612654589218142,0.0036875837567365314,0.002485549518320604,0.0016718090101536995,0.0006547233582445541,0.48927276084696114,0.4750437003044628,0.4845790995088575,0.09011712911426793,0.00781103329339265,0.7272727282644629,0.008805967050651472,0.5108480880391015,0.006205949443198208,0.10634160758605601,0.4692267335192434,0.5613402600452639,0.44227454241818326,0.3645796327441081,0.5054059465823613,0.5390272677920311,0.5115624793346634,0.3096535157752552,0.5077147261868912,0.4635132896031091,0.4645904746898341,0.3627359789383266,0.4974441681002987,0.385621641255456,0.2737604402771072,0.4111467402447171,0.37921529380334307,0.020012441717062596,0.39852136407020244,0.3974126015489977,0.20019795420625042,0.020005971246200824,0.2110138351325886,0.04289640699189263,0.2512218008908174,0.5195904445675641,0.6219240069394181,0.41149298152307373,0.3299477165811859,0.09000429311808533,0.5205438176952386,0.42191935302410155,0.36623104209970414,0.1530712698356338,0.23551494982267332,0.3216475119283726,0.18181781864929902,0.6035673561466228,0.49880021493219884,0.5119742777789702,0.7276792960939045
000020.XSHE,1,1,0.8302396514980761,0.023630114224403975,0.13023058021445072,0.08319206301050719,0.5140625705476475,1.0,0.5612228852541232,0.2216581744540289,0.3570781409696685,0.10952627599030292,0.07408566989162337,0.0046967418257271975,0.3880789602668228,0.162625539477045,0.0032326862360179975,0.004580763526041149,0.0027215476753919216,0.0010464852025575655,0.4933099310658444,0.47273586432069453,0.48531027293686796,0.08811556233931749,0.0,0.0,0.0,0.51357997754348,0.0,0.0,0.46366544379017627,0.47791148461677735,0.42585252773760784,0.11953430581774036,0.3639519090757794,0.7977111554721528,0.48156535820979196,0.3202336999890724,0.5337693785483443,0.46176242056381767,0.4940369289527217,0.17111029806038242,0.46149354811975885,0.2649002464725433,0.09925549208052487,0.3030437059309521,0.4144501500431782,0.062371893689468334,0.3279266176745271,0.3072471319346348,0.3157171509361682,0.06235172745855975,0.0,0.04502184816631203,0.19612967830192396,0.5180631352301948,0.4484831014279662,0.3266121545509589,0.4331160771643203,0.08783916207373796,0.4899486090817282,0.34696141839155226,0.4193257201568852,0.10622305977354157,0.3262395349214287,0.43191517560316867,0.0,0.6128055657539992,0.23263324890519232,0.4359382320036158,0.48942463104510353
000021.XSHE,1,1,0.3247312509824656,0.5418165288314549,0.46153960930075094,0.4943160969286361,0.46461092282256017,0.2758333931372532,0.5956903004845895,0.4076127172821935,0.9691165883229902,0.4592633080115571,0.46942312599762986,0.042703240330794305,0.4045666411521517,0.16437056941846023,0.04204256730478645,0.2826433932517201,0.027394910139351036,0.004946663411693293,0.5210279628001468,0.5110180446364199,0.48919704052552676,0.11247637896375952,0.14598411990291535,0.5454545434710744,0.1496434906451683,0.5215475480021978,0.022987577460513917,0.347630715198817,0.4377272902844419,0.07119272552671611,0.3890973931152968,0.059767152908870184,0.43274126848605815,0.3126274370669277,0.41007300833717275,0.4035781586485075,0.41908488059774085,0.5325708113231682,0.48429853646487214,0.1857936024306054,0.46401183024115555,0.5475005389988585,0.2991256254888508,0.4834623462842691,0.5210757795788261,0.24845657757608172,0.5291568615609257,0.4872528270573201,0.6933875433199265,0.24837624599693964,0.4746702290883449,0.041435502532275986,0.37875109000022555,0.501320964873214,0.4242145357298598,0.516252524461154,0.4739969396312185,0.07916098863333255,0.5077895420113689,0.2753699456429096,0.4352306193921356,0.14233504765776464,0.347137480670454,0.4714297751342131,0.2807003213660132,0.5004032970179346,0.7663428861745611,0.5974166555034626,0.44824286831974874
000022.XSHE,1,1,0.1943830956185523,0.6931726469108138,0.3638506814532058,0.5928261233984755,0.5559682535969553,0.24451053094830902,0.422780184808202,0.5563276765121612,0.9636812663884593,0.5319501814535287,0.4764671854317359,0.020312644258086956,0.41563147018570906,0.17584363824329685,0.008797196067101628,0.024132379885748886,0.01000314405453628,0.001660126427616773,0.48026333129257903,0.5039438288986988,0.4940208148423147,0.11854760336419574,0.04847952399519357,0.5454545434710744,0.04501344655143531,0.5026524589991661,0.01121302276617162,0.11389186172466598,0.47486393317643516,0.47462619084700997,0.12873202049157165,0.12551102110862739,0.34621374152050827,0.927665972753581,0.46221486257942446,0.46872610395132475,0.5033781951576396,0.4635959345661569,0.4324190087166018,0.1526702919226429,0.5831780233577437,0.49593478499769117,0.5430686270285285,0.5547679310639655,0.6713816055142192,0.061011907198782786,0.83446060682844,0.8097264141850228,0.813155415370437,0.06099218068198229,0.530553845051728,0.04150660187236542,0.3671047194031823,0.5048715277318259,0.482128931992592,0.5075437638120934,0.5111572466721158,0.07749232067772785,0.4904137054352553,0.649906425772303,0.4965055956526956,0.16831557030861008,0.3758719565367766,0.5189612701446916,0.36947967602948667,0.6177771811874424,0.5838779845586559,0.6304874542524592,0.33341655526352393
000023.XSHE,1,1,0.218831723982368,0.36308951851043025,0.15014200825439417,0.4124346275905142,0.5583298162542482,0.2902684299090154,0.47323878304918665,0.6707267377844959,0.49774307451434346,0.6432836093447385,0.10756520821507394,0.008756956722392512,0.389392900587968,0.16270987252796096,0.005545119591448154,0.011197128228873742,0.009257646524356183,0.0009600144665208828,0.4879636166510326,0.4750368666574792,0.48642128957872105,0.09025605535720638,0.026129830413887254,0.6363636304132232,0.03121023081614224,0.5172584680312076,0.013370488287225882,0.30807163717680414,0.4792235725548072,0.740673595929774,0.5216607546848223,0.0,0.6424303476668165,0.16019667520165512,0.43854504479671097,0.7641085248166485,0.5445134186127102,0.4605015961043205,0.5994513151751069,0.22146446222586688,0.4882162221291033,0.5067696807983817,0.23492969600510924,0.4972279830155779,0.5371087434137252,0.18081126861323654,0.44631653680341243,0.43341928831742416,0.3518397522842685,0.18075280827833176,0.4951262883118892,0.047439625932279204,0.17132830136236213,0.5030508998702068,0.45849248681958155,0.5109573625512154,0.4095850258150928,0.07935474216673731,0.4989091700597834,0.35889896718433667,0.4401127219572243,0.3467284309904433,0.6648274791387541,0.6314851025120033,0.2803382737658278,0.4613738873499291,0.1370057398656207,0.2060648017912725,0.551531020005318
