,month,label,return,beta,book_to_price_ratio,earnings_yield,growth,leverage,liquidity,momentum,non_linear_size,residual_volatility,size,administration_expense_ttm,EBIT,EBITDA,goods_sale_and_service_render_cash_ttm,interest_carry_current_liability,interest_free_current_liability,net_debt,net_working_capital,non_recurring_gain_loss,OperateNetIncome,retained_earnings,money_flow_20,PSY,TVMA6,VDEA,VEMA10,VOL10,WVAD,CCI10,CR20,fifty_two_week_close_rank,Price1M,Rank1M,ROC12,ROC120,single_day_VPT,single_day_VPT_12,Volume1M,capital_reserve_fund_per_share,cashflow_per_share_ttm,cash_and_equivalents_per_share,net_asset_per_share,net_operate_cash_flow_per_share,operating_profit_per_share,operating_revenue_per_share,retained_earnings_per_share,retained_profit_per_share,surplus_reserve_fund_per_share,total_operating_revenue_per_share,ACCA,accounts_payable_turnover_days,accounts_payable_turnover_rate,adjusted_profit_to_total_profit,admin_expense_rate,cash_to_current_liability,current_asset_turnover_rate,current_ratio,DEGM,gross_income_ratio,total_profit_to_cost_ratio,Kurtosis120,sharpe_ratio_120,Skewness120,Variance120,boll_down,EMA5,EMAC20,MFI14
000012.XSHE,100,1,0.08418539351259226,0.6157278785418392,0.4224667738484522,0.6827240709480148,0.5508265401469968,0.36537303224461104,0.6160251041418068,0.3420100873364976,0.8611738321372593,0.2007586824090096,0.5368023105357637,0.06559810543984843,0.3206167666214018,0.05897750139138171,0.04757551368277962,0.1005348048987366,0.020619529107503445,0.016522175879657867,0.43442349137705083,0.49096538675516455,0.49629609335348734,0.15596625466278305,0.22918022112953576,0.20000000480000008,0.12880139785518713,0.4949409001814975,0.01898334201711611,0.1051649353233784,0.9944274290296953,0.3268421750306397,0.193707785777574,1.0,0.3552085961101912,0.6090823900871029,0.3483747107084464,0.44005953291431765,0.4683056552716463,0.41968227843335304,0.4843928443951464,0.21139276956440167,0.5101203916522332,0.4347479431343885,0.28190044228324407,0.5534842862804258,0.49028059010698977,0.10405538657501233,0.5489426077227171,0.5373719144705623,0.39250637121624915,0.10400602997899346,0.5917886455260324,0.22803321533796142,0.21108734883230637,0.5001578855759301,0.1262673942945662,0.3459063510803682,0.8415545041658405,0.02840381253573362,0.49977212334319265,0.47012716695778645,0.4769121006014667,0.35143800724860597,0.36708981430491155,0.5677547363978832,0.43755997601004043,0.6910595723521644,0.7241906149692563,0.6540751206127547,0.4294113014062985
000014.XSHE,100,1,0.04161521029812446,0.4360789937841344,0.22425096679557036,0.7329581900148479,0.6038055221849103,0.27597599956960867,0.5217523965257651,0.25822415809632787,0.3936525819755632,0.485116149113042,0.08582727540759728,0.0044823872748639354,0.26773570948804626,0.05325400221630166,0.003583139708976188,0.0009235219070772635,0.006608146037084164,0.013446030794184648,0.4891794202017632,0.4716171423794743,0.4819383174287014,0.12810819330255124,0.12184373902867525,0.30000000120000003,0.05655522880137327,0.5078971808015051,0.013356347177992205,0.2299839828255878,0.9944398366524148,0.4820521204528313,0.36631408476632515,0.9598393574297189,0.47542492538658615,0.34781145065395824,0.25239104784004013,0.37915149500296774,0.4906324932614306,0.44993226633822825,0.5295928125004359,0.14588681718553811,0.47383770789054824,0.44903290469126783,0.2665920950280597,0.7255669036227271,0.40104266477586736,0.04541909286675165,0.5763262473464573,0.5111418698558633,0.9940831350226735,0.0453975492264659,0.9293729751403434,0.25004466737515196,0.14865057453225364,0.515336886047157,0.11698266727755632,0.34636774774492124,0.08437590006518982,0.18172957456642488,0.47644632094073724,0.4081268078871205,0.4441918379910569,0.3775951390837723,0.2975203701083616,0.5277655378784085,0.3732247974039314,0.4756538256875127,0.4892132396288008,0.5144042630896138,0.4474665353995313
000016.XSHE,100,1,0.0745363124888915,0.5233367123319504,0.2811404642882922,0.28006042689544036,0.5012347422345916,0.4437695380518976,0.4611561169432852,0.17597592529107978,0.9994807470432441,0.13529339179724448,0.37946846222019875,0.050731288432337616,0.3009729347649702,0.04837590830441463,0.08269527123815835,0.15259168771192425,0.0744336072621709,0.018882420258727838,0.47490591384320036,0.7097181061893238,0.46176464289069374,0.12742824462435742,0.09412946285060476,0.6999999988000002,0.08203993241867517,0.5093765188360306,0.02328086064524326,0.131404718598781,0.99443760024824,0.6104679790400661,0.5563595819860621,0.6626506024096386,0.6891248835703215,0.1247121718336791,0.6129970352948352,0.508948683088367,0.5728503319636802,0.5138665796730238,0.5704669087907708,0.1439738002789149,0.5002671159666157,0.39490694319867337,0.09159770457975719,0.45067520759388124,0.4388243723951313,0.22313326497040845,0.38782994908336277,0.36711823438914526,0.3226066813972716,0.22302742615917517,0.39953560387200104,0.24107265332441272,0.1677853633677058,0.45236035583259016,0.04299385203182908,0.3307255867165918,0.39097422390146297,0.0702299714983057,0.49867273087588027,0.35600100576884364,0.40063780114714576,0.5074989311387099,0.398359750289435,0.22136499048619762,0.1615720107589513,0.4954674488321591,0.2660265174754347,0.3119364634530106,0.6817281705151106
000017.XSHE,100,1,0.1527303140916468,0.6479583003514344,0.0,0.41143115292211396,0.43368755708151313,0.398971413972395,0.6179044422521234,0.2728206951886658,0.7883351260863019,0.38777666764224805,0.19480792417681,0.0004930543160385949,0.26850074833025567,0.05343121878884149,0.0003051296488618082,1.98777069487268e-05,0.00033684443781913044,0.013113868854478267,0.4780546296985908,0.46978256335530943,0.4825987072574357,0.11669499595112445,0.08075251406234973,0.39999999760000016,0.03913509586273867,0.4704105727164589,0.04408841150437688,0.16093733742246946,0.9944362385856635,0.5197045832674829,0.2826011078191366,0.9799196787148595,0.4921133542658502,0.5245142009299145,0.3762244415355063,0.45318372948351593,0.5164364687947807,0.49609085777940487,0.4912711004111687,0.27373993772288674,0.49842956128237437,0.40591207100335436,0.006665701412656968,0.504159975573547,0.43021563892826076,0.003908089824473501,0.2088838177877448,0.1959018066292994,0.05381841090025009,0.0039062361000578704,0.424878424229826,0.21526299907712876,0.2944263564989262,0.48784279186430246,0.06024827555948706,0.3933138132348431,0.6408468611772392,0.0945077036227081,0.5231999428800531,0.3366742401198586,0.42447292292780125,0.26714141863875496,0.3945352780184676,0.664113319816068,0.709806953740299,0.4496596794823944,0.284825369434078,0.49433399788756394,0.4929189526715198
000018.XSHE,100,1,0.02426396726784583,0.5446270781686896,0.1101359051849454,0.2948008568233548,1.0,0.5415677159256946,0.677199085252846,0.39551219687866584,0.9454936371881513,0.32884317014706277,0.47083156897119716,0.02621240623902947,0.3097033416467999,0.06917022455208488,0.01261825929590025,0.04823131342920111,0.0345844856206992,0.015486701648928401,0.5050163292510783,0.4560638480003085,0.4988004244039971,0.13347153517445748,0.1662709286659869,0.6999999988000002,0.1514457711176505,0.4859746195403183,0.05635894192856881,0.20117167177808687,0.994410873865764,0.4509851781282267,0.23353691236914398,0.9558232931726909,0.4463539498288703,0.6071079574594719,0.4551360002226749,0.5468467930390961,0.5034419855346894,0.42808033336902784,0.49373960344130885,0.05028667578122428,0.46397367686338487,0.4196639097604711,0.0802090143162695,0.5045549615661634,0.5180103152383237,0.07964280862347038,0.43466977991433575,0.44448372084335563,0.045039879176837876,0.07960503164660813,0.45994290542016714,0.2933664394966049,0.10234084444299886,0.5055081156834735,0.10012734021752673,0.3419025193660753,0.17975980274340872,0.10394019876422214,0.4810216731126151,0.46677848348691153,0.4971118649995636,0.3025205588611719,0.4765702008272725,0.6129935762321461,0.3832680653665619,0.5388196009659514,0.4361842597859552,0.509339331468455,0.2633306347636224
000019.XSHE,100,1,0.2800070757965433,0.508023768656477,0.1797127151753432,0.460972858512811,0.44358117379747264,0.038457041686288634,0.7078993107323908,0.5701634800601443,0.8504251150080382,0.5745639039756003,0.22111920520195863,0.007212346498210255,0.2661446884440069,0.05316477736830262,0.0015909170586996704,0.0005385495581564668,0.001073164149940307,0.013063775382954683,0.4839955398075353,0.4685190467605931,0.48175952293846847,0.1259544405415908,0.1703581074938855,0.30000000120000003,0.08964971544663547,0.47815228975110946,0.04686167659972663,0.1983933417842207,0.9944258761067353,0.43126841970026575,0.1518965932492409,0.7751004016064258,0.3392336337962397,0.850609003243937,0.2506603244579294,0.36938038362599873,0.5057754889035158,0.439321229573136,0.45231428802773865,0.23551117217450052,0.49842956128237437,0.45056517345363084,0.16782119258350395,0.4987071742309658,0.41276563329768545,0.012427788075909052,0.40933865743361164,0.4105477452432844,0.11066548407831098,0.012421893202652984,0.5390530918421721,0.22373354765925416,0.2323970562650261,0.5038728800316299,0.5041169446137724,0.5823257159622337,0.11115888389928626,0.3781745986471781,0.49651006731750824,0.4663169106630862,0.636897153833192,0.29325014329513577,0.314929425928824,0.5699346464026807,0.4878888050393162,0.5100988347439981,0.47773700386003426,0.6421990558825922,0.4565862639275669
000020.XSHE,100,1,0.03866187302700806,0.5480151961298816,0.04075887940917213,0.4141155048899662,0.5741910676367328,0.2845543817407341,0.44166818310253597,0.49594878480420945,0.8827591956420371,0.4721662238478956,0.2372889075345722,0.004009139767790804,0.2690757448260208,0.053488496124139716,0.002903900992287211,0.004136909504668432,0.0014797800094289292,0.01320891213522908,0.47845002237203804,0.46993701910681673,0.4825711846983868,0.12383746126458602,0.055703987809903675,0.6000000024000001,0.025427538171357227,0.4985719277005938,0.017671970459514283,0.08880365869283322,0.9944389097030353,0.4774523270928269,0.3846396302353195,0.38554216867469887,0.4610942805473785,0.4221782286880523,0.2964315158974644,0.5510454378785837,0.4898534234423871,0.502216470423848,0.52137245774958,0.2008485828142754,0.5048558056132806,0.42754186204819905,0.08623353482368598,0.4896099718889807,0.4297567351283136,0.06399550298441824,0.3438646750837458,0.32564109305786265,0.25027213066222365,0.06396514799471716,0.44086980215073135,0.22501076866391861,0.2255426577726135,0.48227143962956487,0.106271285071668,0.3633580143353474,0.38405398508382166,0.08186789928571601,0.4868649952511004,0.3439198388148079,0.40874812659480153,0.26564222354139716,0.4847265775761301,0.6391168155038203,0.5766802929662591,0.487008289976685,0.44272083243002636,0.45984257139259965,0.7490971085265062
000021.XSHE,100,1,0.05784652530518554,0.525906623979792,0.4934441030792518,0.5009165008029699,0.5442066467216136,0.24451094235297932,0.36618614437591157,0.297268679019193,0.9967086237667935,0.18777106054140655,0.3938365176993636,0.041568535490057616,0.2669032799409257,0.06745632652655732,0.06423694867001055,0.10212501844131436,0.018004130105416377,0.01602910275371874,0.4909682300498188,0.42141330946405386,0.47756754370500587,0.1440721885329148,0.0966651974896406,0.30000000120000003,0.04621383112609992,0.5053534050486452,0.015617786934458385,0.07542651427792207,0.9944357989258208,0.4160455796879119,0.08458414892380657,0.9839357429718877,0.3322940566570668,0.8219813130662909,0.3334010517514713,0.38322736493454274,0.4912034268151803,0.3949035398460937,0.4910913550448961,0.194194161896556,0.33683186514300933,0.35913233873039535,0.2623408573524233,0.5520370093609147,0.3956544893669216,0.28915711888592244,0.5272762361350797,0.4855670225598204,0.6921236703720411,0.28901996297720317,0.6530735017896867,0.20429862909556185,0.47362765146055325,0.490634993915781,0.04774325290713089,0.31838438108166117,0.48027704886379663,0.08494534148599903,0.5053535571962566,0.28276873725201,0.41692733967766127,0.3359366683303569,0.1913127510413877,0.2329001996295743,0.16621579634764602,0.5665890920501857,0.5994910120340837,0.6887560083903056,0.25523989695791816
000022.XSHE,100,1,0.286710441977572,0.6083767729889065,0.33027114318170386,0.5882648330828241,0.5822479635477977,0.10098055365361203,0.6031445750294997,0.5130834473373221,0.945699529127102,0.6329439468074448,0.47063009544506146,0.01400261170581623,0.30657616015317324,0.06713308818217509,0.009448639283725142,0.001096709840285028,0.006495788005618644,0.013236571388342734,0.4823753275377576,0.49419216212349903,0.49525807812170963,0.1519337303618469,0.3658582570784445,0.6999999988000002,0.2475443826038245,0.5310228638764936,0.08604111304326476,0.2973842104545632,0.9944490854981858,0.6014606394504025,0.62344524013331,0.024096385542168676,0.7359433399401875,0.061533493595493524,0.4718836486506453,0.8577965413060313,0.5056393158389461,0.5114346431662521,0.6011434513012541,0.17057552160245218,0.48402670388013247,0.5016165368501219,0.5469912356795211,0.5934316805483758,0.6384907405281781,0.06862972011730938,0.8644694673887205,0.8511243681121394,0.7397250636147487,0.06859716697919503,0.5783442330489068,0.20735765080120117,0.4026474062328019,0.49979220307409755,0.12994947971237908,0.4378017368380759,0.5392586909532251,0.11532228936636459,0.49332560412857784,0.6354997701816711,0.4958017875228218,0.23266362596303988,0.8352550306577874,0.6141865996658478,0.6755438922445819,0.1869473520591296,0.28549557498365896,0.23762974842238693,0.7311088988970111
000023.XSHE,100,1,0.3093625099696832,0.6103866914846237,0.11351019967781376,0.48390929422322637,0.5916107516464005,0.3292676913072454,0.3710288020249366,0.3465907553308884,0.3976600568857172,0.3224313207655723,0.08667784213434333,0.005281302604650352,0.27181965642293143,0.05334834814333999,0.004266866232161463,0.005395053009362629,0.008087853690153284,0.013476742805523677,0.4826283534720748,0.4810442273482982,0.4819390597406382,0.12563432488583223,0.04592456915354681,0.30000000120000003,0.02042896222655723,0.5023964040816438,0.011469919361814126,0.07861644871532397,0.9944361410802713,0.48634025161903616,0.310146411339139,0.9518072289156627,0.35430004103092594,0.6995717665631787,0.23367968175517756,0.3869251645584591,0.4870996691877905,0.5068183942313217,0.4687789635782871,0.22681497923962557,0.559532581782135,0.49834081480970366,0.21139828853667808,0.561390500324063,0.38806234099948544,0.15661533042281187,0.4619977092527061,0.4489530749549162,0.31781129945740444,0.15654104306635228,0.5973659170967318,0.29957069799220276,0.09866651455826381,0.4739752624478979,0.08837310823798876,0.34937782741560236,0.17326103799121007,0.10195521395095329,0.48293454422821114,0.33664140094662187,0.42178221282007256,0.22614754948132873,0.3063007093083344,0.4003511424688271,0.3795732272677308,0.5372737788671578,0.5967770932654044,0.6448894060953277,0.5299425982584623
