,month,label,return,beta,book_to_price_ratio,earnings_yield,growth,leverage,liquidity,momentum,non_linear_size,residual_volatility,size,administration_expense_ttm,EBIT,EBITDA,goods_sale_and_service_render_cash_ttm,interest_carry_current_liability,interest_free_current_liability,net_debt,net_working_capital,non_recurring_gain_loss,OperateNetIncome,retained_earnings,money_flow_20,PSY,TVMA6,VDEA,VEMA10,VOL10,WVAD,CCI10,CR20,fifty_two_week_close_rank,Price1M,Rank1M,ROC12,ROC120,single_day_VPT,single_day_VPT_12,Volume1M,capital_reserve_fund_per_share,cashflow_per_share_ttm,cash_and_equivalents_per_share,net_asset_per_share,net_operate_cash_flow_per_share,operating_profit_per_share,operating_revenue_per_share,retained_earnings_per_share,retained_profit_per_share,surplus_reserve_fund_per_share,total_operating_revenue_per_share,ACCA,accounts_payable_turnover_days,accounts_payable_turnover_rate,adjusted_profit_to_total_profit,admin_expense_rate,cash_to_current_liability,current_asset_turnover_rate,current_ratio,DEGM,gross_income_ratio,total_profit_to_cost_ratio,Kurtosis120,sharpe_ratio_120,Skewness120,Variance120,boll_down,EMA5,EMAC20,MFI14
000001.XSHE,11,1,-0.2138423147020883,0.37472926578334054,1.0,1.0,0.547479503327917,0.4639640965180609,0.4180446655008772,0.25613977573353647,0.07835029405236754,0.17679485841871204,1.0,0.003399411997752022,0.40602527253367454,0.5183886379278437,0.03281546523786625,0.06210614681684079,0.4240233528049618,1.0,0.49834887582675846,0.4633490222441684,0.9053369425267858,0.6094783105489998,0.613153969137079,0.5031783991246003,0.4545434860369201,0.4979549725072907,0.013829839674437737,0.036686339970211805,0.513512360206426,0.20734360896382376,0.3150317580607597,0.6305220883534136,0.4270106082522736,0.6305197049063435,0.4449713102569034,0.1210064688476033,0.47709118074947143,0.4003346888588397,0.3795616454959577,0.7458462153402023,1.0,0.614663457241238,0.9313020647014906,0.0,0.9178636559144099,0.17936065982400767,0.7815294308930171,0.7883703659737147,0.4334936000469082,0.17927642033638141,0.35108669883923177,0.05439416191285992,0.25739244662902744,0.2172212470773556,0.00378955595223534,0.4998812324184616,0.49557845846168386,0.07910322530929342,0.8610116320992915,0.5377396715931461,0.49746599891152155,0.15999961152021133,0.45525631190981686,0.49235056772389196,0.005195621891459505,0.8053587603790502,0.5083675483122381,0.5476419708738933,0.003621560177884439
000002.XSHE,11,1,-0.0222192780528736,0.2987888227348369,0.6582290809574605,0.8731204414824552,0.7400571850550305,0.5341932953973481,0.47613560838964525,0.3821394881493278,0.07822297927590721,0.13125993346819378,1.0,0.5080446517370937,1.0,0.28071680122484566,0.7996935838370999,0.8752245185607895,1.0,0.19610689210753926,1.0,1.0,0.6674531815894401,0.6394793917255587,0.5798812401362171,0.4193153359583562,0.7745142201160595,0.5052360270106466,0.015012769237585568,0.061989507077325985,0.5308917160375528,0.8475047093235542,0.5237183293099353,0.024096385542168676,0.5816513768970469,0.47910045799851914,0.5707955887923849,0.225848715736026,1.0,0.8489380318051267,0.39657556139808414,0.2504760963723768,0.4443502740429004,0.4790349142154716,0.6942460567938608,0.5126738597588736,0.7181120388835617,0.2771515127033251,0.9316879262789247,0.7657775172045089,1.0,0.2770213442402526,0.4989043963366143,0.4117530854741769,0.17398003556336872,0.21660413439818915,0.001595004593254143,0.5003561065669908,0.36467939162491475,0.04097725286243423,0.8611983243874963,0.5142037630909119,0.5509379234181191,0.16669821174690846,0.5404709656493734,0.5835692278188427,0.003866513110703597,0.7044718971267037,0.3179050182281526,0.4001295024660637,0.4403114526765201
000004.XSHE,11,1,-0.4705607105481198,0.825829134474217,0.017683452420775694,0.42409108701633597,0.43981911758495834,0.24288314030780334,0.538433745717755,0.5458913049106402,0.2170151654888611,0.47761162676650487,0.05372913375985501,0.004222750212657577,0.3777614620285497,0.06045840181917823,0.0023169338346816274,0.0005837693677762736,0.00280359296819656,0.0008071086406188653,0.4834185591414897,0.47525461849920936,0.48660782970501437,0.07124820914217232,0.07187644355715245,0.5031783991246003,0.07619264241086636,0.4987846665566358,0.008564543561561909,0.2638294236155658,0.5197940780261425,0.44051034650593784,0.4565466016998145,0.07630522088353416,0.6020157461781175,0.20307599484408861,0.536918834748361,0.20289593059323505,0.48986764289125884,0.4897670421311111,0.39734886050376994,0.1413567353947742,0.47689959749497757,0.5154891419611686,0.12378046500432044,0.4912264385618872,0.46469982897773565,0.03649411624447846,0.3703725320272059,0.36724737479100555,0.1285520771748821,0.03647697622248688,0.47708366909019706,0.3346167553432114,0.18030662909796055,0.2153943180739645,0.002167251131802706,0.513874899277611,0.38133419228631077,0.05560352837830642,0.8605350227738029,0.5113093376770835,0.6026147511412976,0.07371246823512838,0.5257547726190179,0.4863440316440948,0.018230310599570042,0.5496726482934875,0.36954888739852826,0.38608430098221413,0.5689627115932732
000005.XSHE,11,1,-0.3911125980927539,0.7582894604374064,0.08102036830143962,0.4567343660485014,0.38266016588796836,0.22347130441460641,0.7113343185857172,0.8493494604690985,0.9619557776837022,0.6810112589716493,0.292135808910506,0.008277129495925883,0.40602527253367454,0.05980753227686831,0.0019586438764893207,0.0020362977916042295,0.008448455104488582,0.0010299681091147143,0.4751660157978843,0.4720886587253603,0.4860986247173824,0.06803125792506678,0.45892670362317745,0.25158919956230014,0.34805899077788066,0.4346773618893809,0.1250253887203451,0.4339915962433567,0.47670457037340874,0.12305253920069723,0.27598903150237014,0.23293172690763056,0.3374909454171727,0.7511822943806051,0.3151871381145487,0.40903389817545577,0.4045755835281487,0.1665757619992435,0.378176652106327,0.18329912367245038,0.48380356745440845,0.4992257173072673,0.10073492157381295,0.4900733413621843,0.42952292020922644,0.001082656136540593,0.3339430294567902,0.3241359309901602,0.15969820499788975,0.0010821476504639523,0.5208890967353629,0.4093394174608283,0.17413632957823116,0.21781291529845542,0.013147229196106702,0.5003435576279944,0.3553091738483392,0.010118795538281728,0.8609891628133326,0.49118966389270236,0.698232900013938,0.07664566154402656,0.4841760905630331,0.5557470222075303,0.01916406772101392,0.8444535679052831,0.6545909604394191,0.6510054249152022,0.4409320221448137
000006.XSHE,11,1,-0.4224049790742292,0.8635085000987914,0.3434466909833111,0.3844777080807413,0.47671114679327475,0.38736334222360397,0.6272196915840098,0.5452351725099834,0.9745651441544982,0.3302668485460956,0.4360661198866191,0.01096405267438819,0.3949370703264954,0.07130983257639911,0.014804573470172716,0.04314275372310932,0.03925804964292384,0.0041697636890272,0.5711128773628273,0.47256979780348596,0.4880360841344724,0.09102955335299136,0.3632147099599193,0.5031783991246003,0.35802702063733005,0.5019163041804098,0.023911285760422077,0.24769784150100455,0.524935714465459,0.06104012300471513,0.2535914575826351,0.37751004016064266,0.38880884651657555,0.791008967994954,0.41497782991264076,0.09293789053949758,0.4220052547948815,0.39163028296761926,0.37728582222119333,0.19260564752239703,0.452267498449628,0.5086785312659704,0.2986300733219644,0.46768007937948886,0.45209798001788803,0.02187878051544383,0.5316504060374657,0.48179104780658893,0.7561248758725132,0.02186850481026792,0.41165838131021915,0.37449949347837275,0.17665481281256518,0.21712278808744576,0.0014093950743748961,0.5050382551393264,0.3757977064429961,0.0771855636932482,0.861265907038419,0.5673636631610971,0.5674140210310679,0.08352947174535681,0.47899119397985934,0.5158924882024163,0.01590831334370148,0.8467495998026031,0.5820882710252813,0.5860734057862599,0.5146466119507292
000007.XSHE,11,1,-0.0222192780528736,0.038704158229916574,0.071652192364753,0.437486402557305,0.47707323675204477,0.15171133000952705,0.27715750159583663,0.5496805648498823,0.6783928143653738,0.42251286422228923,0.1584301269308193,0.009172675139709133,0.3755560342899866,0.060066141607297396,0.002396366768068619,0.00010719076538245156,0.0028763910508331405,0.0008065726693909904,0.4842394428576997,0.4691521163206567,0.4863623822616806,0.06871096135043468,0.08495022488229786,0.1677261363960561,0.31311087240975,0.5456215012714303,0.03990451335317967,0.43288580230808443,0.5230054297581064,0.3639370257228827,0.2771372456680518,0.5943775100401606,0.15792703607020173,0.9960562762252149,0.3998488254279071,0.33337939323223337,0.5109775893071488,0.5142384618831504,0.33075298259908914,0.4078742458028684,0.4832416630316676,0.49891377377636037,0.1635323775208808,0.48292194479351735,0.489211193034636,0.014017306051761486,0.2521764286503207,0.24652279528903004,0.03751483122902858,0.014010722608765349,0.42275116506539556,1.0,0.15807986827755438,0.21641960493460383,0.006109581224468955,0.5001666773449926,0.38339894547279213,0.06810197886752313,0.8612452750552517,0.7434405934647957,0.3394749334103766,1.0,0.3742584277346342,0.0,0.0012083771659670305,0.7835674718837393,0.622090267049103,0.7006070489440235,0.6973638249146427
000008.XSHE,11,1,-0.3249553769054773,0.483610855533584,0.11119584294422208,0.4234176345528769,0.7799290843265012,0.4071716749600268,0.7388034129598157,0.9328096778180817,0.7524806477831274,0.6615355155529057,0.5993761546515322,0.02968548979405664,0.38414957909487063,0.06230994458783715,0.004836468326672402,0.002789962839482113,0.006572093293129621,0.0009573931861952435,0.49576239261996125,0.4702527947935936,0.4883233490207929,0.0718738341386984,0.34831508531363087,0.4193153359583562,0.29415797605070626,0.50688472110535,0.03128745528979946,0.4060865610532489,0.5097122727514929,0.14151580425116675,0.2592397492803791,0.0923694779116466,0.39233701991785525,0.8138792748813868,0.36938697878451504,0.6668143186939364,0.3827482223816129,0.34836863462718837,0.37704942508525835,0.15952308864734854,0.486538693660133,0.5002568602551557,0.13864783053354246,0.49067013713986696,0.44659877300361706,0.011464584995253832,0.3751518461095451,0.38520060759089886,0.0011230810719072796,0.011459200476894036,0.46359277798218257,0.17867962811237145,0.21708102784057445,0.21742999814731273,0.00593902578482189,0.5066676253138223,0.4242991958177053,0.09005704029824894,0.8612961562372217,0.6686131392676712,0.5304430061975891,0.10479735087408425,0.6059535853486461,0.5497031478199412,0.01325884918133525,0.8323429725417915,0.614017082927697,0.5632102980320056,0.5299436732538456
000009.XSHE,11,1,-0.4178153296853717,0.6281130733602915,0.16310464197309985,0.4805197487855963,0.5144871418289673,0.35874790793399786,0.8488764946784508,0.45301439971047913,0.6980867104407312,0.579052323087971,0.6282670632257809,0.06351734221649877,0.5701696190463542,0.0648548474679244,0.02237274765868953,0.10432016575020633,0.04229002649490961,0.004636147545903442,0.5636861728261511,1.0,0.4853956549112868,0.08911159956464297,1.0,0.5870414622908444,1.0,0.4658688557612072,0.43747538223304483,0.5177067018136804,0.7897090608667345,0.767251851791702,0.5197454509859655,0.13654618473895586,0.7102084214839385,0.19834352631434615,0.6122858439320412,0.24705022959813056,1.0,1.0,0.40563077372373113,0.18811912912640166,0.5448437765082151,0.596736020963294,0.27095802151431875,0.4681893513336943,0.8775581575154311,0.07453661454843068,0.49433006375696975,0.5058589823038341,0.10364223708566174,0.07483153289290934,0.2711005951322813,0.19994932882272143,0.20742425150468963,0.2154294310603837,0.003054522473418637,0.5392882934515573,0.3826986625709263,0.06008590644200216,0.8611524480174086,0.5313394265013048,0.5763064375182632,0.10530975649669586,0.5123467890176339,0.5025493268898003,0.01366185241332699,0.4930081376994231,0.22267932346034214,0.2776395554903185,0.6743237645534613
000010.XSHE,11,1,-0.2422585707837183,0.7538694198333306,0.2543754939406677,0.295566810259708,0.4009623388844524,0.4440540007693154,0.649971339140618,0.3296594552234862,0.8452636327491826,0.5084109672593337,0.21912598230667069,0.01270967922530616,0.37844066056649744,0.06062584595857817,0.0023953936658805152,0.004382364825152409,0.01302479408711668,0.0013665656152850314,0.4738233899920672,0.4733862028596644,0.48654047842506665,0.06986496981505222,0.14917496331116611,0.5031783991246003,0.1637021307084998,0.49836478797726347,0.041991664164799325,0.4482368239977475,0.529792513597358,0.10100906830653253,0.38113980305909145,0.20481927710843378,0.4638181225166766,0.45623015111208637,0.5201724301614347,0.21774125231255034,0.4379550836427629,0.5358846600295779,0.38399175453492096,0.16698674227251567,0.46523941249638845,0.4754567463053009,0.10709178641194002,0.47347380639837944,0.43863650462616854,0.02098220590237115,0.35083452223622097,0.35748661791702774,0.011244542714711836,0.020972351287227457,0.28301324464911176,0.156995012724601,0.23104793719467032,0.2151396517800007,0.0033403392983319584,0.461844807112584,0.46271959450629835,0.015876344341545622,0.8606488339971943,0.3803823037377204,0.3972915822491805,0.07252072175734571,0.4715924105823147,0.5094773442260339,0.01771275822351463,0.6929170193139533,0.599426677953913,0.5251501813313527,0.5280616919566135
000011.XSHE,11,1,-0.3688059247145389,0.7822354745675386,0.2855277437724889,0.47020474625140535,0.58765451578457,0.5749342256393134,0.8509731828655224,0.5509206756187588,0.9564146362003185,0.47834033590112207,0.2869390020529893,0.0160626225777782,0.38129054999189277,0.061291368758302635,0.006968727091420572,0.01071573629577808,0.01998954465327936,0.0015172297880523449,0.504439858324899,0.47204706174388755,0.48768757657708417,0.0817239023096318,0.13791126658519803,0.3354522627285442,0.11954213415061005,0.44366739821254386,0.07619484587559236,0.4494076646350947,0.5327920448425503,0.06578513780181412,0.2837026413765997,0.32128514056224905,0.3879035914991419,0.7661673477223488,0.4064607068552009,0.11563223490207357,0.4486776503311146,0.4559468536878568,0.3779375838163137,0.16960059133737015,0.4463681702375685,0.5441305717159818,0.31320744400057493,0.5259343025078111,0.4657473378333402,0.05208956486872624,0.5632995259453222,0.569590528626753,0.22410028368816054,0.05206510020485,0.6750320585839048,0.16654760187097178,0.22422961404538244,0.21712214123318482,0.0029090380130526515,0.5263883825419358,0.3663561925584136,0.05889097101893982,0.8612872707662564,0.7041026368353746,0.5869063842102156,0.07499231581875909,0.4895633965009274,0.4908988355303938,0.01784389597714791,0.8260401704046736,0.5956277509271434,0.5686989580061228,0.44023163209539945
