,month,label,return,beta,book_to_price_ratio,earnings_yield,growth,leverage,liquidity,momentum,non_linear_size,residual_volatility,size,administration_expense_ttm,EBIT,EBITDA,goods_sale_and_service_render_cash_ttm,interest_carry_current_liability,interest_free_current_liability,net_debt,net_working_capital,non_recurring_gain_loss,OperateNetIncome,retained_earnings,money_flow_20,PSY,TVMA6,VDEA,VEMA10,VOL10,WVAD,CCI10,CR20,fifty_two_week_close_rank,Price1M,Rank1M,ROC12,ROC120,single_day_VPT,single_day_VPT_12,Volume1M,capital_reserve_fund_per_share,cashflow_per_share_ttm,cash_and_equivalents_per_share,net_asset_per_share,net_operate_cash_flow_per_share,operating_profit_per_share,operating_revenue_per_share,retained_earnings_per_share,retained_profit_per_share,surplus_reserve_fund_per_share,total_operating_revenue_per_share,ACCA,accounts_payable_turnover_days,accounts_payable_turnover_rate,adjusted_profit_to_total_profit,admin_expense_rate,cash_to_current_liability,current_asset_turnover_rate,current_ratio,DEGM,gross_income_ratio,total_profit_to_cost_ratio,Kurtosis120,sharpe_ratio_120,Skewness120,Variance120,boll_down,EMA5,EMAC20,MFI14
000012.XSHE,11,1,-0.01034600110084221,0.9885554351954082,0.15160373750804518,0.5575113473041071,0.6153579787397964,0.2351838560132793,0.89123634591309,0.721413491510183,0.3527796970998242,0.5529289848776666,0.7972374184547554,0.07065063131969967,0.2781731299113979,0.07143973858079497,0.03358815326245391,0.15591238363058135,0.03386744698101363,0.004187767351105868,0.4298597434165745,0.5318430814561927,0.5017929496036105,0.08370381208097012,1.0,0.5038048858862652,1.0,0.6053893865985511,0.10912659073178683,0.5029062444449036,0.49500435017952693,0.49035705832436655,0.5160170591528617,0.016064257028112452,0.6483624831232683,0.09366954328706593,0.628253991082812,0.8222645931307331,0.4498272287393477,1.0,0.48569814151595236,0.16782264560321097,0.46982246924760296,0.5135637586295055,0.2696862385626716,0.5551590758616233,0.602138429279167,0.11311626909361346,0.5097710428021346,0.5168158077538497,0.22510805097668193,0.1130821428813907,0.5675437592584314,0.4822919651981653,0.003163870157773417,0.5041708733744379,0.38940131739604505,0.5139185047537488,0.71577023621766,0.019762147837580745,0.5058149580655025,0.5382883547652153,0.5926703465330356,0.13721186728168486,0.7394199307762871,0.6435156143924696,0.8404950657720462,0.3510852958336186,0.5512045586698839,0.3401269540433076,0.7224081985490022
000014.XSHE,11,1,-0.04814889019683457,0.5114078127907136,0.33472033352736863,0.5776400025918588,0.3963421627611935,0.2584025612899302,0.4053016957798304,0.26602200603137066,0.4839598516167806,0.4594741724401576,0.12993110929145318,0.01664084798475332,0.18551012570973094,0.03580527415373581,0.0034096583390659675,0.021710523181228646,0.01220581323421452,0.0015361817272539166,0.49713938892062925,0.4807243594628304,0.46589034453583944,0.048104070099737814,0.04693788428591936,0.7519024503860596,0.04543026189680376,0.5761472368439171,0.013777225171265261,0.15167302737965413,0.4839818187113485,0.18543232090973508,0.1497733278382463,0.9759036144578314,0.3278848641559837,0.8332475128395372,0.32316924338754743,0.22135957647094584,0.4810045476094111,0.5098553885929471,0.2700476357201567,0.08233167558940435,0.4473039834054171,0.5526081838270033,0.23568156254047276,0.5151584858059693,0.3172652892718687,0.013755513284565656,0.5385111345629797,0.48700805280540793,0.6888685886485181,0.013751363363698007,0.6229072254427925,0.46549030046285716,0.0064183463789607795,0.5123931499849608,0.4396851219530711,0.5181957838740944,0.03232822369815004,0.08156772604882327,0.48971910183500356,1.0,0.5267574687010268,0.18350737308848122,0.18916946579989333,0.5266593078319173,0.3891413080841167,0.8331644437031103,0.600240155388909,0.6907556339886223,0.25573711373790675
000016.XSHE,11,1,-0.03302885772428175,0.557973041329303,0.8365437847183613,0.4641894284708532,0.3647357623197196,0.3658992153104454,0.7176991864957073,0.3337839683749905,0.9986330381394459,0.3819132931320694,0.377811631512421,0.07406321138664844,0.19036340981890754,0.035262044412172545,0.07946606030433508,0.2720363709150094,0.10587804428595936,0.007458641861800687,0.5366599656642816,0.48546708661692556,0.4692626208671922,0.06646027684754904,0.15075238689366835,0.5038048858862652,0.14165050676580596,0.5394833351573198,0.05714248064611819,0.2942420315072282,0.4867485939641032,0.30236786979886104,0.2741643829795996,0.7068273092369478,0.3525708448566828,0.6855378881141542,0.3387986285127347,0.3003451144876377,0.47931301585597147,0.3818026790398612,0.33705513007305443,0.22903019751454531,0.425994248891727,0.4536363354809,0.30713410385711354,0.40282778420665144,0.41780040894883463,0.42732767453220616,0.5074158358108267,0.448490495570274,0.7190328235896964,0.4271987534227442,0.43012497487150125,0.4880686300133809,0.0028621367135209337,0.46553563081231086,0.3469225670898929,0.4920998309430472,0.26689800914385114,0.06260405092857112,0.49278797569555444,0.4511594499651743,0.4098889190578334,0.17304469797466343,0.24937944505791365,0.5281793478411045,0.4247289763809034,0.8387781885090464,0.6039798905143676,0.6654217662101635,0.36633590961208895
000017.XSHE,11,0,0.01759238689189369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000018.XSHE,11,0,0.05637697187213088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000019.XSHE,11,1,0.04505807423433551,0.730196453699474,0.17700186386309982,0.35518364810423153,0.6144347927921627,0.20100383079413076,0.5056786432125712,0.4370293346463889,0.5181642750608668,0.48657393646570457,0.13806031002792227,0.012522202264909056,0.1880172535808266,0.03346013564338892,0.0017951142603747005,0.006003890855435461,0.0025858685943216564,0.0010256452387273475,0.48444743014264313,0.4805576566768512,0.467088545710212,0.04404494353947792,0.041574163590738705,0.6278536606932357,0.058887321072947404,0.5645370851275398,0.05094991474303679,0.20638820712465542,0.5111217906222603,0.7228333776267717,0.4459739403782691,0.07228915662650603,0.6151012195498539,0.3736493591324529,0.5599305991238763,0.21336847820862734,0.5107641034762578,0.5379282762285409,0.4826982021887426,0.13998677185054767,0.4555171575276966,0.4732791697850466,0.15180703543789512,0.4681187367693923,0.37922930332785537,0.04062521255420819,0.3755180882348779,0.37239820061814816,0.1908757786766858,0.04061295627457371,0.5226885600044489,0.4734834783735403,0.004034907698543261,0.5446049353455136,0.5389654599226479,0.47154995867991845,0.20094577010284856,0.048060062472746704,0.4986223359576565,0.481136616836489,0.29464875218891384,0.19734869455824527,0.4064714133928103,0.5854002385756223,0.6044400479035765,0.5015957149509218,0.260177264308301,0.3482595647675829,0.4254715971847712
000020.XSHE,11,1,-0.06314057198751825,0.6985336316141022,0.09794774811956515,0.43326884103080365,0.779722431763305,0.7206498654183282,0.8797461199930234,0.5355967792924854,0.7906736212341734,0.4823447322583784,0.21980037989221088,0.01076329084928444,0.18874660200728424,0.03411582305064332,0.003515154145310221,0.006951696549190222,0.005601935472522451,0.0012102859960623717,0.488382602296614,0.4794000269100794,0.46719650337757984,0.04164318635110467,0.06553719067330696,0.6278536606932357,0.12813734730082635,0.628923443495601,0.09376589057965298,0.9690322349514038,0.5175857616499666,0.5238304472023098,0.4503616417445048,0.25702811244979923,0.5565082898479301,0.3962946184874887,0.5403734989388409,0.39584144369248786,0.4883801514280954,0.5470325351160201,0.4373008902460108,0.12927397609573874,0.47287491158541783,0.47777570210160347,0.08641456444415604,0.5007529442342048,0.39591981484105115,0.06350907568572792,0.296873489371944,0.27163121595529666,0.2923488683249024,0.06348991554004516,0.6536828221269615,0.48251588179433874,0.0031496136695339677,0.18796324250534013,0.3592001401543621,0.47811863732902127,0.2649811921839016,0.07434788174578472,0.47864695566420945,0.41742493691048593,0.4180471104963406,0.16632878446137853,0.3103411972007327,0.4975606957694003,0.6592954423084466,0.5722282130506526,0.4739114284658902,0.45495480140407807,0.5241379991723906
000021.XSHE,11,1,-0.05607499738819574,0.5663283707604182,0.2876578367879947,0.5180983079584909,0.5644157243357733,0.09822757410442778,0.5290288905414848,0.6276802911697547,0.8117594007383522,0.5458472705409199,0.5854455711101859,0.0408590883982926,0.2027104805209312,0.038858284392192306,0.09262916757309188,0.05492693717131809,0.02592369725374928,0.0021747709472745005,0.5300840645256057,0.47405251758820427,0.4714391100267215,0.0775881533930338,0.3573343608180109,0.6278536606932357,0.2980923264323097,0.5502844887616534,0.04225404562378475,0.12791152669172515,0.4934658137203831,0.5723656890330318,0.2940582096448824,0.16465863453815263,0.4350952464447858,0.7328870667655926,0.3806575439072745,0.5058057949862352,0.5537157767101146,0.44928292160555383,0.3155776883410837,0.11167252982728638,0.48096776101685257,0.5176011771884931,0.27346845541492576,0.500676202167014,0.4529648451200717,0.5049635105543323,0.5630524068025644,0.49962205292767925,0.798744106236128,0.5048111673762554,0.5460225801442748,0.46114721071688003,0.01171394822965811,0.5124921168551202,0.32580054316673185,0.5254043480298981,0.9215556200713283,0.09953710016242547,0.4852839416845578,0.3887751722622553,0.41779293002484685,0.16512506316459263,0.40406161059928636,0.48974018223225313,0.5938713291229983,0.6133608463128732,0.39695036776563586,0.5512158055188877,0.45896787017723756
000022.XSHE,11,1,0.06237012255706234,0.460147677604324,0.4599603091099693,0.7411062252051868,0.45046860823430956,0.17572572068533948,0.1013489313551554,0.3863282175186906,0.9810337969899448,0.17994538843291924,0.45006241113206213,0.023919413764779112,0.23576169226223775,0.052155076981281766,0.00819241552972271,0.09136904480561275,0.008312790197794058,0.0025780979408085263,0.4646079798851792,0.5724093467246765,0.4834077947103856,0.08010266694551783,0.042739164138650976,0.37975611107929474,0.03245510658215635,0.559641818424351,0.02116979163150051,0.03596089184571632,0.4871178728293968,0.5840489061986354,0.2425973016580662,0.5180722891566265,0.4166895843059711,0.7004634306665004,0.3971721864104889,0.37805268070989917,0.4749870557324872,0.5130989142061386,0.31674580630920074,0.10831702333257108,0.4990098013982711,0.3277420563909372,0.457824426684022,0.5835099918885019,0.7540104893613568,0.0831303377047274,0.8173843663041889,0.803442903135669,0.6363510072210883,0.08310525799188509,0.5166988090352673,0.4868126574687559,0.0029177407223018852,0.49181334143635347,0.39990185755037355,0.41077383639174225,0.2714460251257339,0.02563902125298241,0.5050933021222264,0.6427365038031257,0.49634264987746857,0.1838806863135062,0.3384236107270584,0.3290771841680584,0.2753911305983168,0.7668696953970244,0.5408313398863702,0.5636855949226841,0.3984066981658328
000023.XSHE,11,1,-0.01612302812786919,0.47209920296778135,0.3413928779363712,0.6101199657643462,0.5273527435225048,0.2817733483975261,0.5239977591587837,0.3707630437298149,0.0,0.4922702376620522,0.023423192111104114,0.014313350981900811,0.19137321863915646,0.034304670572545215,0.00415804966327575,0.015921190752076635,0.00793010755450955,0.001250950868721102,0.48447818857310443,0.479339101124939,0.46821822297199117,0.044862420937262476,0.032516586896337116,0.37975611107929474,0.06298991338510189,0.5946521534398377,0.05064181254935041,0.3711710279873049,0.4901752087623912,0.5308446522731882,0.4007330024557508,0.5863453815261044,0.5087614243547285,0.46577516544092995,0.5084681980507818,0.3397820980604114,0.48373865819968814,0.5311138371640549,0.38829303185637165,0.16530962744947175,0.4749577068760624,0.49367161164246076,0.20994845395758033,0.5351239758813898,0.48753870294399787,0.1705389096680476,0.43170537033643247,0.42193002451088385,0.2872047211625163,0.17048745953562894,0.5895812292856799,0.4832278004567288,0.003105913469402342,0.5079871176660538,0.3748413826558831,0.49954078526382417,0.2835785055720486,0.049479973319231534,0.48491640400820746,0.4379996713682879,0.425793354274151,0.24920141445935312,0.2947234284457046,0.5212622426980817,0.49663054589111055,0.7052736483272666,0.49229384742295734,0.48845333592070406,0.679616212759878
000024.XSHE,11,1,0.003886981882140799,0.5897168450963364,0.8895875156088359,0.5767051063194051,0.5272131094244523,0.859498818899575,0.7117595058517784,0.25907002747914537,0.6210556514268246,0.5330522757808646,0.6807505226820753,0.03731786222884695,0.27745695993061226,0.09738308373986496,0.06644036305870604,0.16417648570587767,0.4229784576115972,0.022946175480756798,1.0,0.4976808832662684,0.5048247797173642,0.1566857065168505,0.33330689365010757,0.5038048858862652,0.3193497094484601,0.5326559236240231,0.10491657667578529,0.21257894293606988,0.49059373332349665,0.23426038822688114,0.12385462861782433,0.8714859437751005,0.2671009569349736,0.9346378048390378,0.3073241680285939,0.2810598101611284,0.44593620144441076,0.4114751618661172,0.22839361090252736,0.8037542208416885,0.5129358875475931,0.5755421681460159,0.9722788533765049,0.4311096609017079,0.6575335104466327,0.17174871963647026,0.8924694784084233,0.9063038721592666,0.4894513221174647,0.1716969045147175,0.46736779457229827,0.48038492614192857,0.003296427004633097,0.4977771743824828,0.32998686867471816,0.5085633740465599,0.08902353245188133,0.10890191837893266,0.4958963370750542,0.556206018038081,0.6393494006083249,0.1722954111409246,0.24457738476090515,0.5317757501948259,0.4649131126407328,0.74018778480502,0.6597991928098055,0.7525596287714493,0.1842276151656769
000025.XSHE,11,1,-0.03671884133237809,0.4322303217610655,0.07897009052854544,0.4109818513959502,0.30950184946510684,0.2850696268489698,0.26638695778873345,0.38441568561066763,0.6020328844777119,0.4599998401289046,0.15950697591427987,0.013257546176411233,0.18840044592749444,0.033569936373039344,0.002889645281653147,0.003780506318402954,0.003525420776777619,0.0010772569050622241,0.4829122014367222,0.479384052749894,0.4670535405027501,0.04261146452085533,0.03732075155679995,0.37975611107929474,0.0328137906917596,0.5944268729115332,0.045466748959394024,0.1431152455226989,0.4955607434170908,0.45463496588200114,0.4297010692956598,0.6746987951807228,0.43544348128225646,0.45239335986717266,0.47147635456994974,0.28163871065399937,0.477469318225716,0.5284610757885329,0.37889499184015707,0.08002533611528868,0.4635623985541666,0.5013958528001102,0.07002950260481738,0.4720511258183121,0.39392452754335694,0.05169295156207874,0.31767751854211507,0.3317045447789521,0.014325310625634257,0.05167735624011874,0.5209533567100717,0.46970571944939,0.004783064839204637,0.5199309877742389,0.44438156607272855,0.5114682511087251,0.5194210276049972,0.030934587840300322,0.49661150999283166,0.4547735382583531,0.4169546353171376,0.197978223197003,0.24517445953962466,0.4817913576255042,0.5164530959044484,0.8510378725973629,0.5805136455833675,0.5624354103809155,0.6226160545078924
000026.XSHE,11,1,-0.1052221272269682,0.4050016910035365,0.20890605476194465,0.43397040386032737,0.74134938071799,0.45870634681599276,0.6288817485056436,0.5066199034472155,0.9490584117368617,0.42130509968121005,0.30457726584198896,0.02481667487778069,0.19536907689435237,0.03647595479209873,0.008688239505618924,0.041417669037863224,0.00405759384099442,0.0014708328555636744,0.49263627983236935,0.47956232322403697,0.46917631542460614,0.04845592810384353,0.05800924967814544,0.37975611107929474,0.07383950190215097,0.5884692018026572,0.018215323195761874,0.3966622930931291,0.4881168407773995,0.5346544305857089,0.8382559912537374,0.01204819277108434,0.688203934146389,0.05146649853417221,0.6795063632786474,0.5289493216672286,0.47741398209188296,0.5436715869015405,0.5116091218996403,0.18852677815556948,0.4648551647149539,0.4773761340071371,0.285959562403199,0.40331933283776655,0.4945580769448746,0.20607496748852774,0.5142279039519352,0.48552942717620085,0.4974461975368188,0.20601279643098966,0.32089645071671535,0.46542016345730003,0.006459660054578163,0.5075944304520945,0.40804220102957584,0.4918800353499523,0.2722079785386632,0.07150447782801042,0.4949250619821557,0.5170562660644242,0.4498259300357943,0.15566293789168703,0.4882979388637267,0.42018142828955973,0.3621083026842,0.3525987589003061,0.5174362527061724,0.3372002399750126,0.686551441984279
000027.XSHE,11,1,-0.07813948903321907,0.5382787532991483,0.8101674582747876,0.796596095018748,0.498098243774598,0.7944069161694255,0.5393565984594657,0.3434605267412132,0.6932113355373739,0.038701165020057986,0.6469928952983737,0.05399299427190882,0.3110525086406869,0.07557927004732712,0.06443593456639998,0.18160216119049877,0.0844067970032028,0.009998549112887343,0.5040385263303055,0.5548043982939279,0.49530372347207546,0.14585540736520403,0.1304670285643511,0.5038048858862652,0.10622895429428915,0.5574068903116509,0.033170902795637794,0.11935374483476985,0.48914567096893613,0.5013271388394058,0.18099364749653216,0.642570281124498,0.33773942639690735,0.8687596548055523,0.333206251165208,0.3065736060816689,0.4679728307034359,0.435679837475182,0.29372857271016656,0.4071556721050666,0.4935416912101469,0.4438725162365943,0.5882516545319612,0.5720936822127459,0.5841007651799445,0.1721171344709407,0.7326702743643847,0.651077007259174,1.0,0.17206520820157914,0.5485186332053142,0.46782903263051356,0.005351590502467256,0.4981786451901211,0.3434032276539742,0.48218790287512536,0.2957957377084441,0.056395328513873993,0.5209730877266647,0.47620600666631785,0.5480704386297428,0.16233448439083678,0.2535192776394099,0.4551251172780937,0.23647677425173225,0.7937795753212495,0.5580831412473672,0.646649764475296,0.4334383767037742
000028.XSHE,11,1,-0.08650449951751493,0.37164206151933826,0.10060802307263458,0.5200006526020211,0.7551192594421178,0.321544651875364,0.19943378433588632,0.5124045343140496,0.9500655640961895,0.4697534882218532,0.487322689934866,0.04425548926162038,0.20521191209287687,0.041363739522621366,0.06120799406912708,0.07637748812876696,0.07749468978896987,0.004136242544777877,0.48928201781757963,0.4782075851054976,0.4724112360702734,0.054171247354038346,0.06672534970828414,0.5038048858862652,0.076011339808643,0.575096712286566,0.014857030637795707,0.067187691600351,0.4894630829930957,0.656881236366851,0.665666999519261,0.004016064257028113,0.5840188420081135,0.22696854842288078,0.5213846760360862,0.4595809960393891,0.47747659925883806,0.5240949900397616,0.5079454791814549,0.07766548425836037,0.5194344831097191,0.5363255057267392,0.31943929864599946,0.5403555596291475,0.6337493855640423,1.0,0.6552390611115991,0.699503917832837,0.06522337888944318,1.0,0.5166483445099272,0.48104225298431735,0.0032483466310110737,0.5028754447480566,0.3374937550046857,0.5034016309591743,0.46499518077454016,0.05218071124043763,0.5008350877656369,0.4160766806907284,0.42062084428528257,0.1731472659981162,0.3760796545567839,0.5397248825019809,0.4392874654395103,0.6488195761953763,0.4576637420328703,0.41860328165110805,0.7912676706627486
