,month,label,return,beta,book_to_price_ratio,earnings_yield,growth,leverage,liquidity,momentum,non_linear_size,residual_volatility,size,administration_expense_ttm,EBIT,EBITDA,goods_sale_and_service_render_cash_ttm,interest_carry_current_liability,interest_free_current_liability,net_debt,net_working_capital,non_recurring_gain_loss,OperateNetIncome,retained_earnings,money_flow_20,PSY,TVMA6,VDEA,VEMA10,VOL10,WVAD,CCI10,CR20,fifty_two_week_close_rank,Price1M,Rank1M,ROC12,ROC120,single_day_VPT,single_day_VPT_12,Volume1M,capital_reserve_fund_per_share,cashflow_per_share_ttm,cash_and_equivalents_per_share,net_asset_per_share,net_operate_cash_flow_per_share,operating_profit_per_share,operating_revenue_per_share,retained_earnings_per_share,retained_profit_per_share,surplus_reserve_fund_per_share,total_operating_revenue_per_share,ACCA,accounts_payable_turnover_days,accounts_payable_turnover_rate,adjusted_profit_to_total_profit,admin_expense_rate,cash_to_current_liability,current_asset_turnover_rate,current_ratio,DEGM,gross_income_ratio,total_profit_to_cost_ratio,Kurtosis120,sharpe_ratio_120,Skewness120,Variance120,boll_down,EMA5,EMAC20,MFI14
000001.XSHE,12,1,0.01122949993678336,0.4192077145007111,0.8707064623307941,1.0,0.599394534056205,0.4430417353514678,0.5810813920660602,0.6028369818123066,0.037337859882290575,0.25761943729580455,0.9976137062432193,0.0,0.49418845481449775,0.5036551232873522,0.024887041410922805,0.05826901384320412,0.7193594054935425,0.7967403971948243,0.50037770918105,0.4865280966616736,0.6549326647269629,0.36759175421514434,1.0,0.5302510606985176,0.9555670347911156,0.361899222828997,0.03211043578562082,0.09521921600948549,0.24535790023774032,0.7009683611274012,0.8365321009694463,0.38034188034188027,0.5186382299340333,0.20669708284881189,0.5102341320428025,0.48594074410478527,0.5562500224694544,1.0,0.3385447425413431,1.0,1.0,0.0,1.0,0.0,1.0,0.2096165371219327,0.9050764158209327,0.9046033218858336,0.6170804142379174,0.20955375779002589,0.3055635320275821,0.5188428814907204,0.012111583553735315,0.5003548662273678,0.19816825461538645,0.5020870882450641,0.2615604987567771,0.01679495685039188,0.5045780849462327,0.6453132390079853,0.4955458548196564,0.4207360671001405,0.5137339126499464,0.8945579948617802,0.001569127432607975,0.49892413159406823,0.5311828947570922,0.4373666321082528,0.6033233119834568
000002.XSHE,12,1,-0.08598781931879569,0.3573957396319534,0.4198331379086678,0.5912292450718946,0.5759441735861369,0.46914611247131527,0.5836456853505295,0.7893814335874927,0.0,0.3781689644343637,1.0,0.3740021330578979,0.7934992515414351,0.38696049957037804,0.38328579205408286,0.8784568247414647,1.0,0.15716135332647901,1.0,0.768443583043426,0.6017745735551028,0.5062782772188059,1.0,0.4128138329193809,0.9395650338736609,0.3480785587009939,0.020316993164283863,0.06909143113345276,0.24616403148918195,0.8000915203608224,0.6202652613326878,0.0,0.49383314113555515,0.4303429542151571,0.5190559851288866,0.5650363836043909,1.0,0.977957519613241,0.19941854945456067,0.16790416330754734,0.48390152616569654,0.2483004295236203,0.46785916629654334,0.34694722841301484,0.5824757274984733,0.15402587569997,0.7288387643805554,0.620842511956536,1.0,0.15397974555343877,0.3999863340736691,0.38108937329068904,0.018616805145844188,0.4948243245030275,0.06628009168663042,0.49738125706152303,0.057638156709090047,0.0063530957181979816,0.5018678507589858,0.5952720548847269,0.593382802640806,0.2323281609552839,0.5246336329811644,0.46082604886200385,0.0022672017016880076,0.5467116335126574,0.18705376938095752,0.2948137066709211,0.4669424346988653
000004.XSHE,12,1,0.03088717498504241,0.6037178753420972,0.06862345833704216,0.4063752835602185,0.23053784570913827,0.0625620429879254,0.3648253753258276,0.5018026195351796,0.0,0.20906996018424437,0.0,0.0022209501280376683,0.47797971007393286,0.2039339525566511,0.0002640765182234943,0.00010725106015064425,0.004628846664938702,0.0004952112539164843,0.48320646633125164,0.48847535272519726,0.48582922591892985,0.07510515932710628,0.01611210877208227,0.6476883025701222,0.018963556331985525,0.3385955170857117,0.0059074207991178075,0.10791511147741689,0.24481821638798593,0.7763614087515592,0.501880425236508,0.7136752136752137,0.5063384449954816,0.582471933554858,0.5025722441070753,0.2624028820772852,0.46075429949716945,0.4330569061680182,0.4015151061012743,0.06684032370452969,0.4968834028770713,0.49275633071041747,0.12988954062396826,0.4829833874768399,0.44760270972285343,0.028214211516073597,0.3285124546773501,0.3227393662503029,0.1459913761932018,0.02820576147022523,0.47394556873735083,0.33076524858115586,0.02689464908106014,0.47226599212343867,0.5941675454338357,0.46936599281784197,0.10798228228577328,0.013920078213151183,0.5134610840600784,0.7453181582259064,0.5466403398496162,0.28373604857742835,0.2411326774869349,0.4912327899567105,0.003972784311711857,0.5861644362316347,0.4668274528369938,0.4984730586639763,0.7531776103696257
000005.XSHE,12,1,-0.1313116748516458,0.42397097922697274,0.18496588903623204,0.43988627425143195,0.26144704340126823,0.16506325634058222,0.3543843045525658,0.4571644447389064,0.9061794264848031,0.5652998249342664,0.2713304186097215,0.00556934817987858,0.49418845481449775,0.20320521788623921,0.0002829213512201646,0.0021162919304095608,0.012932276912809989,0.0007861059493316081,0.47267033940004377,0.4865280966616736,0.48492608430257467,0.07044668811323895,0.06919404278428909,0.4128138329193809,0.057968642807392924,0.3606513893855632,0.04110835862212966,0.09475921979687929,0.24595897925671253,0.49436477566133896,0.5187106578464065,0.6495726495726496,0.4267434051070913,0.375774850706046,0.2886534916975426,0.44598026919662653,0.48958736748904247,0.44375582751322906,0.35628654018935674,0.10395363863530743,0.4968834028770713,0.5135363156912203,0.11511611623102969,0.4647666049319983,0.40607009809141337,0.00962058120269768,0.29052168733320266,0.276694338051452,0.18154970282498567,0.009617699876306387,0.21782428535938486,0.39366766256826163,0.01748652274468645,0.5105116021701477,1.0,0.5195202652483317,0.07714451978749387,0.0007706066411916374,0.4611098231028583,0.2605993125168998,0.3390424036706083,0.328888875739992,0.4500012236061913,0.7593393189516137,0.004482831058065385,0.609529991602811,0.5384020785998165,0.5712608830481822,0.611644653509356
000006.XSHE,12,1,-0.1309474211936455,0.5774831420618878,0.4163940939005107,0.9292491392885114,0.5828937852453425,0.2817926516508792,0.4983334148373133,0.6731293384690666,0.9882268791714319,0.3762402357953951,0.4519253814415519,0.009292638397160767,0.4908590764647984,0.2147173724340137,0.012602814349826345,0.013547153890990008,0.07313597329756957,0.00321879966133547,0.5482376229195951,0.48787182025901155,0.4910973707077606,0.08971549725232679,0.2232589407757872,0.5302510606985176,0.28597576449005224,0.3662650765336174,0.02887101410748697,0.20966627370591057,0.245491230313849,0.5195220478303638,0.5888118234190497,0.02564102564102564,0.6440674726605611,0.10954939254568308,0.6641190343551024,0.4793620462999778,0.6118017561223467,0.6327746882243294,0.4355481141682188,0.1296913516665288,0.6260760565543626,0.6259718731806138,0.25364371368133876,0.6295012079801001,0.48243736151408045,0.049482435444615905,0.45326828222745474,0.40940278897180893,0.5870976027632682,0.04946761564899774,0.8782303397661063,0.35071824123272,0.02257089752440512,0.5009146983234043,0.049274356108089855,0.5676814923701388,0.08118721712235188,0.007780421194096258,0.503769590641638,0.6620449626797879,0.6531802623085181,0.24040180473554462,0.4931149938457071,0.6533224079479952,0.003384200862971995,0.3736991807915955,0.4404636547426499,0.3267759077403638,0.7134443995422696
000007.XSHE,12,1,0.08791151126822813,0.35582873088440337,0.04895048670531752,0.4733618184615584,0.1792038669276663,0.24149491337386236,0.49268642186158657,0.787860515011554,0.9627925676496305,0.7625256369059147,0.31839295231651793,0.005659410652401404,0.4788316666279613,0.2042361273016551,0.0009650077790816655,0.00698988935325973,0.008454187395955238,0.0005853375399074097,0.4834698103386159,0.48781266917802624,0.4860740538862127,0.0717820855806584,0.0701718947951393,0.5302510606985176,0.10367915476141203,0.34487424699072217,0.014494365629717761,0.1464627940938173,0.24637866444464143,0.5623324625927912,0.4932362109685879,0.5256410256410255,0.596933972234749,0.48077715697675005,0.5362010454708995,0.41975829774704343,0.48428230272117195,0.45529191463998775,0.3984465561935989,0.26087007517626204,0.6611696773137199,0.7078916808113326,0.15902255009536312,0.6591641233472725,0.4436343339725778,0.05669800185536456,0.19516347038411597,0.18758343721185275,0.042057681918389475,0.05668102102586608,1.0,0.3957731655455991,0.01731705275646371,0.4964220152607641,0.3557464423848248,0.888175819454176,0.19437064966006984,0.005391254264446689,0.49437237607928175,0.7446120053181219,0.46973391377879403,0.19067816404857388,0.35825984177509623,0.40789699205921315,0.005110990792562832,0.5455700494996272,0.3102979124791856,0.39577051068949065,0.6950541950466055
000008.XSHE,12,0,0.09080330231300415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000009.XSHE,12,1,-0.1032417473875765,0.7260819672901448,0.2391898936627716,0.43304876057824576,0.6080237600099057,0.35451344734473594,0.5524679473613052,0.35121758938220593,0.9156208684411518,0.35472679697393905,0.5399041270826114,0.062477473043457556,0.4933848406040088,0.21069525602553324,0.01463857759072219,0.10220111933569218,0.050142994323803335,0.004896580756874751,0.572610590141643,0.5167035103764532,0.48505309348572445,0.0902637545611956,0.24072731048086102,0.4128138329193809,0.25845291911117185,0.3987335172893114,0.13050908999349006,0.12061100694534829,0.24973835695078836,0.5676962183912216,0.41674280399645397,0.8974358974358974,0.4338216160941027,0.6486153682516013,0.42442868990548954,0.3263107047424205,0.5766850695466244,0.523753266210525,0.3289671473749625,0.12575622915090212,0.5056379717811081,0.5607237156248666,0.26697684943306393,0.5183424423891574,0.4417786919443859,0.0869519081392053,0.4781097943154099,0.4921939313127408,0.10846666984341662,0.08692586638326394,0.5547653164569522,0.3318537491625119,0.026600854847224444,0.4728369755590789,0.22633546930388626,0.5342774747176264,0.10074441111431509,0.008509770814434135,0.5037162576750802,0.5679771948775104,0.46041473155175405,0.29878852160741176,0.32465857788386965,0.41454710411126083,0.004318367223746644,0.6663933704011129,0.5187614898857191,0.5796232121209692,0.506096676585107
000010.XSHE,12,0,-0.08083848873177193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000011.XSHE,12,1,-0.1378100029746505,0.7170848690943162,0.24982798500750622,0.6714755771125869,0.7330501843927256,0.6628850174375803,0.7905184022973438,0.505241780494866,0.9926290976232464,0.4199632575330517,0.3642032762708246,0.012641286031410815,0.4908193196399771,0.20878730393832545,0.006632956789104698,0.03217122103766906,0.03556398851758189,0.0018392000160032855,0.49767144558076537,0.4865280966616736,0.4915583880605787,0.08293154972545497,0.1319685049773198,0.4128138329193809,0.1651076114058594,0.42858994345437906,0.1342769388773459,0.6266988400547007,0.2518495993512716,0.5801247544827425,0.512397494924094,0.40598290598290593,0.596042229118275,0.1938821950787967,0.5808754102542956,0.3768217923454307,0.5373331311930064,0.5057165129186474,0.46115655794318194,0.07973717187556925,0.6175343239735223,0.6000779732783925,0.23315722956279736,0.5792360928116733,0.5592865658018654,0.08103704388943343,0.4696934070580767,0.48033858671900664,0.1306477914004606,0.08101277361216937,0.6937496917319972,0.39754355626878435,0.01717844551756085,0.5000080857016478,0.17838550711325246,0.553251077779394,0.076948574814257,0.005726774707693873,0.4901935080326103,0.6350990788837733,0.5354892619227044,0.1448380334015856,0.37135359688824804,0.47163261552064706,0.00457298894314373,0.4984640902753845,0.371479117839429,0.36170695115459184,0.6060854902126037
