,month,label,return,beta,book_to_price_ratio,earnings_yield,growth,leverage,liquidity,momentum,non_linear_size,residual_volatility,size,administration_expense_ttm,EBIT,EBITDA,goods_sale_and_service_render_cash_ttm,interest_carry_current_liability,interest_free_current_liability,net_debt,net_working_capital,non_recurring_gain_loss,OperateNetIncome,retained_earnings,money_flow_20,PSY,TVMA6,VDEA,VEMA10,VOL10,WVAD,CCI10,CR20,fifty_two_week_close_rank,Price1M,Rank1M,ROC12,ROC120,single_day_VPT,single_day_VPT_12,Volume1M,capital_reserve_fund_per_share,cashflow_per_share_ttm,cash_and_equivalents_per_share,net_asset_per_share,net_operate_cash_flow_per_share,operating_profit_per_share,operating_revenue_per_share,retained_earnings_per_share,retained_profit_per_share,surplus_reserve_fund_per_share,total_operating_revenue_per_share,ACCA,accounts_payable_turnover_days,accounts_payable_turnover_rate,adjusted_profit_to_total_profit,admin_expense_rate,cash_to_current_liability,current_asset_turnover_rate,current_ratio,DEGM,gross_income_ratio,total_profit_to_cost_ratio,Kurtosis120,sharpe_ratio_120,Skewness120,Variance120,boll_down,EMA5,EMAC20,MFI14
000012.XSHE,7,1,-0.07244697861171562,0.8924537015598746,0.21548385118874258,0.3841748680353104,0.5216000420781652,0.20272151209261974,0.7254240350053713,0.46431080467538205,0.7089029976966945,0.2996641470241434,0.5847959418138112,0.00625537702317724,0.014686056511663676,0.006335179747774816,0.0025729421474420676,0.01207174082704752,0.0047254015192190815,0.0015384453083991877,0.6110802525588137,0.03261756180562402,0.15238691481789332,0.007686714044186417,0.18032229807920366,0.39999999760000005,0.13378556373418254,0.49563662476915205,0.01584229994811588,0.09672548834575824,0.9995891822937337,0.4076067355462343,0.09297447980754124,0.3012048192771084,0.14403596420948866,0.9719082796267968,0.2170586147401118,0.06840552298244074,0.47245552868393864,0.21664822269809803,0.20087973411721538,0.09453205695045035,0.5712100339358996,0.09369815977830691,0.09511858804298923,0.5283591327093006,0.09428918646626931,0.014355312137769357,0.15507907257480433,0.16115432945541394,0.08657097883554433,0.014355312137769357,0.6565034754676035,0.0664663695730346,0.00046909746353641273,0.009017986504934435,0.04931958699782965,0.05989411306624785,0.16908768697596752,0.003245255542468465,0.029406857572517518,0.5970628072073719,0.2828549754109993,0.031458750178952805,0.10303680084867647,0.1973329587992183,0.0007054617636353697,0.8031323077425658,0.6465280605208901,0.6410990343676444,0.4181286159283804
000014.XSHE,7,1,0.01734981225150763,0.8395404307185477,0.1924686910802152,0.3513665040703593,0.5256852960134413,0.20265129391753103,0.7284209901905778,0.455478311039168,0.7060234410192339,0.3848344091955668,0.12775023419410703,0.0007823059656827716,0.010683496771780373,0.004801080226189153,0.00017806505304932113,0.002764323392065198,0.0016835459839862643,0.0011793039519853385,0.6192401888092232,0.02279527090195249,0.15087370373755554,0.003831338487036556,0.040082624353284586,0.6999999988000001,0.028377820500023982,0.4990547246482605,0.007568468427090284,0.12481519927023371,0.9995890539238056,0.3345849450678297,0.19801184982361086,0.5542168674698794,0.20887749718283252,0.5278830390218592,0.29732823147516646,0.04009518946620846,0.48262499667238584,0.2748690749941564,0.21515941447764186,0.045170083341042416,0.6370263290737441,0.16141623274539363,0.08296884167295569,0.5156651074413716,0.08578838224014404,0.014587683954116405,0.15969360269703053,0.15153174256939067,0.22386178863942333,0.014587683954116405,0.6136437235157705,0.08574953669241502,0.00026405559113799545,0.008780440277024248,0.056036386489571245,0.06283849338785998,0.018004860516048313,0.015484715701441616,0.029151427106423985,0.6755736051113583,0.2899456166794464,0.03313612097258678,0.07699973493969622,0.17006392566883516,0.0007451143247691733,0.7778310143657117,0.735408266460027,0.5683522308650266,0.7691302120422157
000016.XSHE,7,1,-0.02691578130986071,0.5054247069446832,0.546713265989137,0.21945856656294843,0.5652885571374013,0.2769053734622548,0.5153915825959097,0.34460400762726195,0.9984127591218541,0.14248308066645973,0.31526194389946444,0.007823546101914812,0.011148585558898506,0.004876690654212048,0.005694296115096618,0.029465879973949064,0.012479963346071089,0.0017712348246008156,0.6213046603956628,0.026499504315658354,0.15074450155109564,0.005328027829598899,0.017900890018529597,0.8000000072000001,0.02825180127079646,0.5103628924362248,0.01204771354498902,0.07404611367997233,0.9995894259346367,0.7251716113210472,0.4027697762824366,0.012048192771084336,0.4027149026530226,0.08259949647209418,0.5118912378694476,0.06773467807204461,0.5393435135649072,0.3287472753607299,0.25259077857749296,0.12630999086906222,0.5807499486983005,0.12057443895844513,0.09617365209422529,0.5380067990744857,0.0796596765798022,0.08166705235041596,0.1456389332030626,0.14081042656512402,0.182026928295585,0.08166705235041596,0.6831361932080661,0.06321630587635818,0.0005703497950193833,0.008715343619172788,0.043663550030895476,0.05958117112055491,0.07506082111460789,0.010054411596666157,0.02950606216199979,0.5542371845921762,0.2691340735631889,0.034398296873001756,0.09837340911406284,0.1667852427422014,0.0002904332745825925,0.5352554766383635,0.44333390246785465,0.33659394540036924,0.9363445694668109
000017.XSHE,7,0,-0.02691578130986071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000018.XSHE,7,0,0.01673501234093289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000019.XSHE,7,1,-0.09188097852563784,0.47365892462590786,0.2880148790819116,0.2888946858402194,0.6368503831775995,0.0570945950380031,0.3285818254373593,0.28986910271327704,0.7550018273455892,0.16635644872205965,0.1442852219099633,0.000741056605185105,0.010567643877974424,0.004737351637833428,0.0001182234333293161,0.0006374677332670771,0.0007096056569946973,0.0011057796968339147,0.6185328855607228,0.022746132373349902,0.15083577189753028,0.003549466484158811,0.006553847485971288,0.39999999760000005,0.003502762763550634,0.49844379966931524,0.003955422467404063,0.02356012707999119,0.9995890973976055,0.20636109224915977,0.2292911572514451,0.8433734939759034,0.21300065788188086,0.3815513257738557,0.29836445200353984,0.053812712432276116,0.49804350498438704,0.276288059774866,0.2143317305846264,0.223648557201529,0.5358233512020383,0.14378569906941752,0.10923155971886406,0.5212833610405228,0.08230082727758847,0.008657619850960833,0.12684443309082727,0.13538457801582574,0.04230877842515088,0.008657619850960833,0.627080561170225,0.06066653730113049,0.0007002671268735311,0.008843759819337852,0.06278207629258417,0.07541788498572224,0.025828604547098857,0.025868011702725978,0.029407091863656913,0.5500400941566002,0.3114011087680038,0.030339484651658297,0.0772697814142072,0.1668155301204265,0.0003007123453844167,0.8269962132452024,0.6624069136710489,0.5570495726049904,0.5094585625220711
000020.XSHE,7,1,-0.008368640660710774,0.5232997168675495,0.07994931301766378,0.30022741676309317,0.6616465629300958,0.44509266830377825,0.5325794733510736,0.2832428857143777,0.7351696031685322,0.20872195742625993,0.1373835657599377,0.0005379171580205041,0.010637022484974756,0.004777830506394836,0.00019687181312483953,0.001034239458408307,0.0004150547100887523,0.0011373432442578677,0.6176066848063333,0.02226955718595694,0.15082833439620377,0.003227104189062034,0.004721863062866572,0.6999999988000001,0.0072046955109432605,0.5048768141457161,0.009981241178759809,0.10223019093454122,0.9995894960874635,1.0,0.25298977869615846,0.4417670682730923,0.36447633253649286,0.138783972857961,0.44316836017411665,0.06054507250224566,0.5314820755720565,0.28443497549015895,0.3367628173677092,0.07235002126741216,0.5690717382991588,0.09067351952173831,0.030996188665718974,0.5126880834247628,0.08174052399279048,0.011147832277631905,0.10136935430226693,0.10468432474343498,0.07240270904184837,0.011147832277631905,0.48529621665922307,0.0604347544357282,0.0007157703854830881,0.008976059244507268,0.04829061700734367,0.06064675540670866,0.07564353616768595,0.014188933249560998,0.029642880014459364,0.5248096697089061,0.2682181787885,0.06528120494187628,0.08695734455584381,0.22610960556777032,0.00029126143312417413,0.6427955016293116,0.3846419049370229,0.37241232045171513,0.732728439734595
000021.XSHE,7,1,-0.01484681579261928,0.6170681155153936,0.3478420732610839,0.33451296749845644,0.49634685772535436,0.14664639308265665,0.4688711446333089,0.31652190186046625,0.9764221423289732,0.2420472851352163,0.3966024179436873,0.003578434929141956,0.010323780354257954,0.0044209913592664005,0.004938973627653096,0.026898460504801856,0.0027401422121836436,0.0014573190071807112,0.6211293563678877,0.02476987473433813,0.15088460390906142,0.006313508696419732,0.04859755084136028,0.5000000059999999,0.038240154438230985,0.4973066762602552,0.008464918991048937,0.036268126199238776,0.9995891239082164,0.4041340369478502,0.24099575818321178,0.2248995983935743,0.21639537181182406,0.1895178787618309,0.29384471819206903,0.07991538604762086,0.4847289923642495,0.2799075420059012,0.22027484224942295,0.06370787568945988,0.5355570441072199,0.12217896342477366,0.08674074429489796,0.5244337824938526,0.08583526657205741,0.057389455471080666,0.1582497494185861,0.15274434028547007,0.1978103342221836,0.057389455471080666,0.6438892700213485,0.05448286724078173,0.001950464695960543,0.009001757234434749,0.04170441755285607,0.06082364096775856,0.10289895196277421,0.0108264865381449,0.029273630367984943,0.4710086501010197,0.26907314368763574,0.042860688833035926,0.11820352347755492,0.18537872362158656,0.00043808211171029467,0.7883745811021605,0.6896104493098152,0.5549419381760567,0.6234614813606814
000022.XSHE,7,1,0.05186086373184471,0.6007879996163158,0.31908415980706245,0.44255514713398447,0.5355427347267756,0.1310499192162864,0.3111548613340877,0.3835239170199052,0.9793382459182198,0.33672678124077815,0.39232506142071866,0.0018936909253018084,0.014172288919649138,0.008130492837224135,0.0005485938184688348,0.005903112140293562,0.0012904298853334427,0.001245945504328785,0.6146819635165406,0.032286150132226424,0.15265109924275982,0.0071337418449639,0.011441763225593905,0.6000000024,0.007467473913789825,0.49815298978657585,0.0043010557393802105,0.013683117863546286,0.9995891117359565,0.3740023017993827,0.16756586024150438,0.4337349397590361,0.21951868232555816,0.5052408534911924,0.28562554990607647,0.07815115685668353,0.4968402173027109,0.2759902271420109,0.21512741638899435,0.06194786951897163,0.5492205846364215,0.10229845693910003,0.16569424285994455,0.5315979591535218,0.13498354342190627,0.013082402323587226,0.233521046528538,0.23472809638473827,0.19092885294870296,0.013082402323587226,0.6337521697691872,0.06119461707247299,0.0006677255397855859,0.009057682364040618,0.051014089501392794,0.06051010640639204,0.11543753327886776,0.0028676384669943785,0.029420951819141433,0.7449290660895898,0.29672544033180814,0.040117506792894275,0.08563313848360198,0.21913623366652915,0.0006075437093617823,0.7660487895179577,0.6601643047584025,0.5546974330218881,0.5205569331121542
000023.XSHE,7,1,0.02253476814068866,0.29189372114099726,0.19431508704160724,0.2628489653395918,0.5695330928063375,0.15423914341701328,0.305883788332906,0.38348773923507284,0.21765555810534004,0.16416725111982933,0.013071566184138406,0.0008266988750545377,0.010993021790632784,0.004664041985575222,0.00023182357664798428,0.001279042956664533,0.00147538800280636,0.0011533304490271643,0.6178483446301247,0.021826995015056243,0.1506886181375905,0.0034766288231702926,0.0033898456908738185,0.5000000059999999,0.0034513630517620016,0.5010458520769909,0.0038363978015544383,0.03475826491774402,0.9995891555875472,0.5812627503488327,0.11257038765025994,0.07630522088353414,0.2659156391333329,0.22809234175687954,0.42528935048178595,0.07916677178274395,0.4995200918303133,0.27789217144452527,0.22629901573879319,0.10058129316332606,0.553591833048646,0.11018071439036646,0.06873132733513587,0.5341085083339971,0.06565031853818916,0.02471459828778511,0.12816470875505107,0.13260918240205202,0.08179868468526699,0.02471459828778511,0.7096353866908545,0.07577605078266697,0.00032936873755684245,0.009121657152595426,0.04948672866166885,0.0598651668558473,0.050384344364273394,0.011979581920431432,0.029117313226801937,0.5142228310492232,0.27648867940432,0.04797080920144878,0.0930859150082266,0.13670965346339883,0.00021000559854433606,0.7180637187511059,0.5603140309171386,0.47294794974278065,0.671284733322608
